,riders_left,daily_dist,completed_rides,wait_times_list
0,0,88.78130715107838,297,"[174.71509067514697, 106.21075382247068, 67.06587136196055, 248.26748134685351, 79.98192315239635, 299.6924216844519, 253.26748134685351, 153.72428944948922, 146.0198942195915, 328.24940449924986, 265.1540333468438, 189.95312011956366, 33.8913061230794, 208.29895285848556, 32.93677996880979, 150.55303249255485, 103.3696756682109, 335.3488996018282, 0.0, 146.17928231083874, 42.26413325847034, 287.81981708179546, 254.5489579790492, 179.71509067514717, 47.26413325847034, 297.81981708179546, 0.0, 335.5869290462442, 140.82378455206708, 0.0, 227.21725337803355, 70.12013679315396, 0.0, 293.0847663433574, 182.8691719099993, 135.55303249255485, 322.2141019108535, 62.27905863889373, 143.72428944948888, 223.29895285848534, 217.69968028864105, 67.06587136196049, 260.1540333468429, 213.29895285848488, 217.6996802886406, 161.17928231083806, 65.43289569940043, 325.3488996018268, 312.62895747891525, 27.936535794464362, 146.17928231083806, 41.228830670073876, 0.0, 264.5489579790483, 0.0, 284.2773219420433, 0.0, 317.62895747891525, 302.1991765304292, 36.09061702931649, 145.55303249255394, 36.228830670073876, 302.1991765304292, 288.08476634335693, 184.9531201195632, 333.38761814000645, 180.3621728896751, 37.26413325846988, 179.76314449417623, 0.0, 81.03797106719503, 74.98192315239612, 108.91514905236818, 260.1540333468429, 213.29895285848488, 75.20091322727967, 241.59098641172022, 218.84442624264284, 104.92927719027466, 0.0, 222.6996802886406, 145.82378455206708, 65.43289569940043, 287.8198170817932, 179.7150906751467, 75.1201367931535, 302.1991765304283, 37.93677996880979, 222.6996802886406, 223.84442624264193, 33.89130612307963, 180.362172889676, 70.20091322727967, 199.7150906751467, 218.2989528584858, 218.65445061725586, 184.11606227964694, 76.03797106719503, 254.93504327195842, 104.32420182248097, 119.33024879477489, 189.9531201195623, 151.77855488068235, 75.1201367931535, 140.633808926681, 114.33000462042946, 109.5949538819932, 36.228830670073876, 299.35809837616944, 200.9884227079583, 145.82378455206708, 111.21075382247, 0.0, 0.0, 269.9350432719584, 249.88328128732974, 108.91514905236727, 34.809140397121155, 323.38761814000645, 0.0, 259.5489579790483, 109.5949538819932, 220.75394571983452, 289.35809837616944, 75.1201367931535, 331.54145520051316, 293.08476634335784, 37.26413325846988, 259.5489579790483, 109.5949538819932, 98.36967566821113, 0.0, 259.88328128732974, 74.78581348487205, 0.0, 329.6690947722018, 320.5869290462433, 215.8057077044632, 259.88328128732974, 0.0, 258.26748134685295, 259.9350432719584, 74.98192315239612, 0.0, 228.9252026767681, 148.72428944948842, 108.36967566821113, 330.1359564992381, 245.14798637454805, 178.48981246136464, 328.38761814000645, 317.21410191085306, 203.2989528584858, 76.3934688259651, 249.54895797904828, 74.78581348487205, 145.55303249255485, 179.76314449417623, 104.33000462042946, 80.1201367931535, 260.14798637454805, 289.35809837616944, 185.9884227079583, 145.82378455206708, 75.1201367931535, 145.633808926681, 227.21725337803218, 75.1201367931535, 220.8057077044632, 330.5869290462433, 111.21075382247, 326.5414552005095, 283.0847663433524, 98.36967566820749, 156.17928231084443, 104.59495388199502, 121.21075382247, 70.43289569939952, 150.82378455207072, 266.10855950111727, 184.76314449417623, 322.62895747891525, 151.17928231084443, 36.228830670075695, 220.80570770446502, 184.76314449417623, 227.21725337803946, 184.71509067514853, 264.88328128732974, 217.6996802886424, 218.92520267677173, 34.809140397119336, 249.93504327196206, 227.6996802886424, 200.98842270796376, 220.80570770446502, 254.88328128732974, 320.58692904624695, 251.10855950111727, 140.55303249255303, 278.084766343356, 153.67252746485974, 194.95312011956776, 111.21075382247, 250.14823054888984, 325.58692904624695, 261.10855950111727, 220.80570770446502, 178.489812461361, 181.60906325932592, 0.0, 264.93504327196206, 213.29895285848033, 119.33024879477671, 44.12933556749704, 99.32420182247733, 0.0, 218.29895285848033, 114.59495388199502, 75.1201367931535, 145.6338089266792, 74.78581348487569, 70.1201367931535, 330.13595649924173, 194.95312011956776, 328.38761814000827, 109.92927719027284, 246.59098641172022, 265.1540333468474, 76.03797106719503, 228.84442624264557, 333.24940449924907, 228.92520267677173, 153.72428944949206, 71.03797106719503, 36.09061702931649, 156.17928231084443, 145.55303249255303, 288.084766343356, 202.6996802886424, 27.93653579446618, 195.98842270796376, 255.56308611695204, 179.525115049757, 147.2667845892429, 0.0, 325.3488996018277, 42.2641332584717, 207.6996802886424, 27.93653579446618, 70.1201367931535, 0.0, 148.67252746485974, 32.93677996880797, 250.56308611695204, 0.0, 288.44026410212973, 104.5431918973627, 249.88328128732974, 284.2773219420451, 0.0, 289.6924216844491, 184.76314449417623, 111.21075382247, 288.084766343356, 67.279058638891, 0.0, 327.21410191085306, 137.2609817912853, 32.93677996880797, 184.71509067514853, 70.43289569939952, 220.7539457198327, 0.0, 256.10855950111727, 178.489812461361, 143.67252746485974, 34.809140397119336, 327.21410191085306, 212.6996802886424, 151.17928231084443, 74.78581348487569, 27.93653579446618, 329.6690947722054, 325.58692904624695, 227.21725337803946, 178.489812461361, 156.17928231084443, 330.58692904624695, 210.80570770446502, 158.67252746485974, 109.33000462043492, 344.6690947722054, 114.59495388199502, 146.01989421958933, 184.76314449417623, 0.0, 75.1201367931535, 331.5414552005168, 65.43289569939952]"
1,0,88.78130715107838,296,"[240.14798637454808, 244.883281287331, 248.26748134685351, 148.72428944948928, 74.98192315239635, 0.0, 299.6924216844519, 218.84442624264295, 299.6924216844519, 119.33024879477625, 333.24940449924986, 148.72428944948933, 208.65445061725677, 317.6289574789164, 184.11606227964853, 70.12013679315373, 220.80570770446388, 34.34227867008417, 118.9151490523684, 33.89130612307963, 208.29895285848556, 119.33024879477625, 0.0, 75.12013679315396, 179.76314449417714, 104.33000462043083, 69.78581348487205, 259.8832812873311, 218.45834094973225, 148.72428944948888, 0.0, 180.36217288967555, 228.925202676769, 153.72428944948888, 156.0198942195916, 62.27905863889373, 223.65445061725677, 113.91514905236818, 76.03797106719503, 0.0, 114.54319189736361, 0.0, 71.03797106719503, 109.33000462043037, 27.936535794464362, 289.35809837616944, 111.21075382247, 143.67252746485974, 113.91514905236818, 114.92927719027466, 74.98192315239612, 0.0, 228.925202676769, 148.72428944948933, 137.26098179128985, 119.3302487947758, 108.91514905236818, 299.6924216844509, 222.6996802886406, 223.925202676769, 223.84442624264284, 175.3621728896751, 0.0, 104.33000462043037, 249.54895797904828, 297.8198170817941, 217.6996802886406, 109.5949538819932, 255.15403334684288, 254.88328128732974, 253.26748134685295, 299.2773219420433, 0.0, 327.62895747891525, 328.24940449924907, 148.72428944948933, 0.0, 245.56308611695476, 179.76314449417623, 119.5949538819932, 34.809140397121155, 298.440264102127, 218.45834094973088, 153.72428944948842, 37.26413325846988, 289.6924216844509, 217.6996802886406, 0.0, 325.3488996018277, 0.0, 0.0, 0.0, 328.38761814000645, 176.6090632593241, 143.72428944948842, 109.92927719027466, 36.09061702931649, 0.0, 106.21075382247, 240.14798637454805, 223.4583409497318, 0.0, 299.2773219420433, 249.54895797904828, 0.0, 297.1991765304283, 220.8057077044632, 76.3934688259651, 294.35809837616944, 145.82378455206708, 116.21075382247, 104.33000462042946, 259.5489579790483, 140.82378455206708, 103.36967566821113, 329.6690947722018, 222.21725337803218, 116.21075382247, 293.08476634335784, 299.4963120169268, 269.9350432719584, 331.5416993748586, 329.6690947722018, 289.35809837616944, 185.9884227079583, 0.0, 41.09061702931649, 330.3488996018277, 114.33024879477489, 0.0, 106.21075382247, 181.6090632593241, 72.06587136195958, 180.362172889676, 0.0, 184.52511504976064, 228.84442624264193, 106.21075382247, 0.0, 217.2114505800837, 67.06587136195958, 0.0, 218.2989528584858, 179.52511504976064, 39.809140397121155, 299.2773219420433, 70.20091322727967, 0.0, 318.24940449924907, 140.55303249255485, 0.0, 0.0, 328.38761814000645, 213.65445061725586, 109.33024879477489, 79.78581348487205, 104.32420182248097, 32.93677996880979, 0.0, 327.62895747891525, 0.0, 175.362172889676, 0.0, 104.5949538819932, 116.21075382247, 0.0, 254.54895797904828, 156.17928231083715, 324.6690947722054, 284.35809837617126, 326.5414552005168, 245.14798637454805, 254.88328128732974, 263.26748134685477, 71.03797106719503, 41.09061702931649, 299.2773219420451, 232.21725337803946, 0.0, 293.084766343356, 292.8198170817959, 0.0, 260.1540333468474, 184.95312011956776, 0.0, 150.6338089266792, 145.55303249255303, 67.279058638891, 325.3488996018277, 71.03797106719503, 218.84442624264557, 36.09061702931649, 32.93653579446618, 0.0, 331.5414552005168, 103.36967566820749, 42.2641332584717, 288.084766343356, 108.36967566820749, 297.8198170817959, 114.33000462043492, 0.0, 150.82378455207072, 184.76314449417623, 109.33000462043492, 70.1201367931535, 278.084766343356, 62.279058638891, 153.72428944949206, 227.21145058008187, 183.489812461361, 184.76314449417623, 0.0, 250.15403334684743, 0.0, 145.6338089266792, 27.93653579446618, 334.6690947722054, 36.228830670075695, 70.43289569939952, 232.21725337803946, 320.3488996018277, 215.7539457198327, 34.809140397119336, 184.95312011956776, 328.38761814000827, 0.0, 0.0, 69.78581348487569, 75.1201367931535, 114.33000462043492, 254.54895797905192, 80.1201367931535, 255.14798637454805, 151.17928231084443, 74.78581348487569, 284.35809837617126, 0.0, 292.8198170817959, 32.93653579446618, 264.5489579790519, 0.0, 142.2609817912853, 39.12933556749704, 76.03797106719503, 340.13595649924173, 318.24940449924907, 255.15403334684743, 145.82378455207072, 75.1201367931535, 0.0, 304.35809837617126, 230.80570770446502, 250.56308611695204, 208.65445061725404, 150.82378455207072, 75.1201367931535, 330.13595649924173, 299.35809837617126, 36.09061702931649, 336.5414552005168, 0.0, 320.3488996018277, 282.8198170817959, 0.0, 33.89130612307781, 235.80570770446502, 228.92520267677173, 250.14798637454805, 170.36217288967237, 330.58692904624695, 232.21725337803946, 111.21075382247, 320.3488996018277, 207.6996802886424, 190.98842270796376, 0.0, 113.36967566820749, 340.3488996018277, 260.56308611695204, 194.95312011956776, 81.03797106719503, 0.0, 293.44026410212973, 113.91514905237273, 203.29895285848033, 37.2641332584717, 259.5489579790519, 114.59495388199502, 0.0, 213.29895285848033, 109.33000462043492, 225.80570770446502, 116.21075382247, 179.76314449417623, 145.82378455207072, 261.10855950111727, 67.279058638891]"
2,0,88.90877530667373,294,"[210.8057077044639, 135.55303249255485, 44.12933556749607, 218.4583409497326, 187.8691719099994, 140.55303249255485, 258.2674813468535, 33.8913061230794, 259.9350432719598, 146.0198942195915, 109.33024879477625, 32.93653579446436, 137.2609817912903, 250.5630861169559, 142.26678458924061, 245.14798637454805, 173.48981246136464, 153.67252746486042, 294.2773219420442, 292.4123638073638, 215.75394571983497, 320.5869290462447, 287.1991765304306, 283.08476634335784, 72.27905863889373, 0.0, 264.8832812873311, 29.342278670083942, 260.5630861169557, 218.65445061725677, 39.12933556749613, 156.0198942195916, 0.0, 119.33024879477625, 298.4402641021288, 0.0, 289.6924216844518, 213.65445061725677, 299.04533946992296, 109.92927719027466, 33.89130612307963, 147.26678458924016, 108.91514905236818, 185.3621728896751, 32.93677996880979, 218.65445061725586, 155.82378455206708, 36.09061702931649, 282.8198170817941, 27.936535794464362, 0.0, 256.1085595011127, 0.0, 140.6338089266801, 160.82378455206708, 65.43289569940043, 215.7539457198336, 307.1991765304292, 225.8057077044632, 213.29895285848488, 294.35809837616944, 227.2172533780331, 184.7150906751467, 215.7539457198336, 176.6090632593241, 179.9531201195632, 70.43289569940043, 294.6924216844509, 81.39346882596601, 189.7150906751467, 75.1201367931535, 103.36967566821022, 76.39346882596601, 184.7150906751467, 116.21075382247, 140.6338089266801, 0.0, 151.17928231083806, 85.1201367931535, 289.35809837616944, 180.98842270795922, 0.0, 278.08476634335693, 210.7539457198336, 118.91514905236727, 0.0, 255.56308611695567, 39.12933556749522, 142.26678458923925, 0.0, 218.2989528584858, 147.26678458923925, 118.91514905236727, 34.809140397121155, 0.0, 0.0, 27.936535794464362, 109.54319189736452, 282.8198170817941, 67.06587136195958, 104.32420182248097, 213.2989528584858, 189.11606227964694, 223.84442624264193, 180.362172889676, 70.43289569940134, 109.33000462042946, 189.7150906751467, 0.0, 297.8198170817941, 36.228830670073876, 256.1085595011118, 283.08476634335784, 104.54319189736452, 294.2773219420433, 213.65445061725586, 327.62895747891525, 289.0453394699216, 215.8057077044632, 106.21075382247, 114.54319189736452, 67.06587136195958, 0.0, 109.32420182248097, 223.9252026767681, 254.93504327195842, 65.43289569940134, 240.56308611695567, 81.3934688259651, 155.82378455206708, 0.0, 210.75394571983452, 0.0, 320.5869290462433, 288.08476634335784, 218.4583409497318, 108.91514905236727, 0.0, 114.33024879477489, 332.62895747891525, 69.78581348487205, 287.8198170817941, 289.4963120169268, 279.2773219420433, 284.6924216844509, 212.6996802886406, 114.33000462042946, 114.5949538819932, 114.92927719027466, 0.0, 137.26098179129076, 0.0, 145.55303249255485, 140.633808926681, 104.33000462042946, 220.8057077044632, 215.75394571983452, 0.0, 148.67252746485974, 0.0, 322.62895747891525, 218.9252026767681, 140.55303249255485, 65.43289569940134, 283.08476634335784, 74.78581348487205, 75.1201367931535, 336.5414552005095, 325.58692904624695, 150.82378455207072, 331.5414552005168, 0.0, 254.88328128732974, 179.76314449417623, 150.82378455207072, 344.6690947722054, 335.58692904624695, 232.21725337803946, 150.82378455207072, 75.43289569939952, 250.56308611695204, 184.1160622796524, 225.80570770446502, 183.489812461361, 184.76314449417623, 150.82378455207072, 335.13595649924173, 150.55303249255303, 108.36967566820749, 37.2641332584717, 0.0, 325.3488996018277, 215.7539457198327, 81.03797106719503, 337.21410191085306, 109.33024879477671, 0.0, 246.59098641172022, 70.43289569939952, 183.489812461361, 41.228830670075695, 331.5414552005168, 255.14798637454805, 184.76314449417623, 180.98842270796376, 41.228830670075695, 260.14798637454805, 0.0, 108.36967566820749, 293.084766343356, 0.0, 250.56308611695204, 145.6338089266792, 189.71509067514853, 151.01989421958933, 41.09061702931649, 81.39346882596874, 27.93653579446618, 0.0, 173.489812461361, 185.98842270796376, 145.82378455207072, 0.0, 145.55303249255303, 256.10855950111727, 70.1201367931535, 325.3488996018277, 67.06587136196322, 299.49631201693046, 76.03797106719503, 179.525115049757, 44.12933556749704, 335.13595649924173, 213.29895285848033, 0.0, 145.6338089266792, 104.59495388199502, 150.55303249255303, 146.17928231084443, 109.59495388199502, 330.58692904624695, 111.21075382247, 62.279058638891, 44.12933556749704, 317.62895747891525, 254.54895797905192, 151.17928231084443, 220.80570770446502, 150.55303249255303, 0.0, 218.45834094973543, 299.6924216844491, 294.35809837617126, 179.95312011956776, 289.04533946992524, 0.0, 322.62895747891525, 140.82378455207072, 261.10855950111727, 0.0, 189.76314449417623, 292.8198170817959, 69.78581348487569, 0.0, 273.26748134685477, 195.98842270796376, 145.82378455207072, 140.55303249255303, 176.60906325932592, 322.21410191085306, 208.29895285848033, 70.20091322727967, 213.65445061725404, 106.21075382247, 320.3488996018277, 0.0, 148.67252746485974, 341.5416993748586, 0.0, 287.8198170817959, 185.98842270796376, 320.58692904624695, 183.489812461361, 72.279058638891, 0.0, 233.84442624264557, 99.5431918973627, 272.8198170817959, 0.0, 189.95312011956776, 104.32420182247733, 39.12933556749704, 34.809140397119336, 304.04533946992524, 41.09061702931649]"
3,0,88.90877530667373,290,"[174.71509067514697, 244.883281287331, 0.0, 284.49631201692785, 223.844426242643, 76.39346882596635, 212.69968028864173, 150.82378455206754, 67.27905863889396, 254.883281287331, 118.9151490523684, 109.92927719027466, 37.93677996880979, 328.24940449925, 223.84442624264307, 175.36217288967578, 70.43289569940112, 151.17928231083874, 184.71509067514717, 287.81981708179546, 109.33000462043083, 289.35809837617035, 145.82378455206754, 334.66909477220315, 34.8091403971207, 299.4963120169273, 218.84442624264284, 184.76314449417714, 109.33000462043083, 150.82378455206708, 215.75394571983497, 212.6996802886415, 195.98842270795922, 36.090617029316945, 255.1479863745476, 259.8832812873311, 32.93653579446436, 195.98842270795922, 0.0, 183.48981246136464, 184.11606227964785, 74.78581348487205, 111.21075382247, 67.06587136196049, 289.4963120169268, 76.03797106719503, 33.89130612307963, 153.72428944948933, 71.03797106719503, 340.135956499239, 207.6996802886406, 0.0, 331.54145520051316, 255.14798637454714, 103.36967566821022, 33.89130612307963, 307.1991765304292, 225.8057077044632, 284.6924216844509, 223.925202676769, 114.5949538819932, 46.228830670073876, 41.09061702931649, 81.39346882596601, 0.0, 80.1201367931535, 0.0, 217.6996802886406, 109.5949538819932, 36.228830670073876, 148.67252746485974, 0.0, 223.84442624264284, 327.62895747891525, 299.0453394699225, 0.0, 141.01989421959115, 284.2773219420433, 86.39346882596601, 79.78581348487205, 294.69242168445, 212.69968028863968, 104.33000462042946, 140.82378455206708, 188.48981246136464, 113.36967566821113, 39.12933556749522, 294.0453394699216, 65.43289569940134, 213.2989528584858, 76.3934688259651, 104.5949538819932, 225.75394571983452, 294.35809837616944, 185.9884227079583, 255.14798637454805, 178.48981246136464, 0.0, 244.54895797904828, 307.1991765304283, 116.21075382247, 145.633808926681, 27.936535794464362, 341.54145520051316, 178.48981246136464, 98.36967566821113, 179.7150906751467, 292.1991765304283, 282.8198170817941, 176.6090632593241, 118.91514905236727, 218.2989528584858, 179.52511504976064, 0.0, 228.9252026767681, 189.9531201195623, 0.0, 228.65445061725586, 327.21410191085306, 132.26098179129076, 245.56308611695567, 109.5949538819932, 0.0, 260.15403334684197, 0.0, 0.0, 158.72428944948842, 288.4402641021279, 104.5949538819932, 255.15403334684197, 0.0, 0.0, 334.6690947722018, 259.9350432719584, 106.21075382247, 189.9531201195623, 36.228830670073876, 333.38761814000645, 255.14823054889348, 264.5489579790483, 145.82378455206708, 336.54145520051316, 103.36967566821113, 215.75394571983452, 151.17928231083715, 104.5949538819932, 183.48981246136464, 114.33024879477489, 294.35809837616944, 254.93504327195842, 146.01989421959115, 0.0, 190.9884227079583, 340.5869290462433, 80.1201367931535, 0.0, 325.5869290462433, 245.14798637454805, 292.8198170817941, 113.91514905236727, 263.26748134685295, 33.89130612307963, 0.0, 255.56308611695567, 67.06587136195958, 39.809140397121155, 246.59098641172022, 330.1359564992363, 325.3488996018241, 39.12933556749704, 324.6690947722054, 218.45834094973543, 76.03797106719503, 246.59098641172022, 270.1540333468474, 81.03797106719503, 337.21410191085306, 179.525115049757, 142.2667845892429, 145.55303249255303, 293.084766343356, 320.58692904624695, 179.71509067514853, 326.5414552005168, 140.55303249255303, 153.67252746485974, 218.84442624264557, 0.0, 141.01989421958933, 114.33000462043492, 111.21075382247, 283.084766343356, 42.2641332584717, 114.59495388199502, 330.58692904624695, 145.55303249255303, 253.26748134685477, 148.72428944949206, 38.89130612307781, 218.29895285848033, 0.0, 36.228830670075695, 335.13595649924173, 0.0, 253.26748134685477, 74.9819231523943, 289.6924216844491, 114.59495388199502, 299.04533946992524, 111.21075382247, 109.33000462043492, 294.35809837617126, 184.71509067514853, 108.36967566820749, 220.7539457198327, 142.2667845892429, 27.93653579446618, 111.21075382247, 34.34227867008303, 112.88724875760454, 223.84442624264557, 106.21075382247, 263.26748134685477, 41.228830670075695, 264.93504327196206, 336.5416993748586, 184.76314449417623, 271.10855950111727, 293.084766343356, 215.7539457198327, 179.76314449417623, 76.39346882596874, 69.78581348487569, 297.8198170817959, 217.6996802886424, 227.21725337803946, 215.80570770446502, 329.6690947722054, 0.0, 148.72428944949206, 333.38761814000827, 179.525115049757, 0.0, 199.1160622796524, 187.86917190999884, 173.489812461361, 0.0, 233.45834094973543, 187.86917190999884, 210.7539457198327, 39.12933556749704, 284.49631201693046, 327.62895747891525, 294.35809837617126, 104.59495388199502, 222.21725337803946, 173.489812461361, 104.5431918973627, 72.06587136196322, 0.0, 256.5909864117202, 171.60906325932592, 249.93504327196206, 175.36217288967237, 47.2641332584717, 189.76314449417623, 150.82378455207072, 67.279058638891, 287.8198170817959, 113.91514905237273, 175.36217288967237, 98.36967566820749, 302.19917653043376, 250.14798637454805, 168.489812461361, 213.45834094973543, 184.95312011956776, 322.62895747891525, 293.44026410212973, 74.78581348487569, 325.13595649924173, 0.0, 249.88328128732974, 39.12933556749704, 223.29895285848033, 37.93677996880797, 335.58692904624695, 109.92927719027284, 0.0, 259.93504327196206, 27.93653579446618, 297.19917653043376, 111.21075382247]"
4,0,88.78130715107838,295,"[0.0, 0.0, 254.883281287331, 254.93504327195996, 240.5630861169559, 249.54895797904953, 190.98842270795956, 283.0847663433577, 210.75394571983486, 148.67252746486042, 41.22883067007433, 337.21410191085397, 297.4123638073638, 179.76314449417737, 261.1085595011134, 36.090617029316945, 325.3488996018282, 334.6690947722034, 302.1991765304306, 330.3488996018282, 0.0, 282.81981708179546, 254.5489579790492, 151.17928231083852, 0.0, 98.36967566821068, 0.0, 0.0, 0.0, 212.6996802886415, 297.1991765304301, 320.3488996018277, 104.54319189736407, 249.8832812873311, 223.84442624264284, 32.93677996880979, 174.52511504976064, 299.6924216844518, 0.0, 210.75394571983452, 223.4583409497318, 106.21075382247, 217.21145058008278, 327.21410191085306, 67.27905863889373, 194.9531201195632, 192.86917190999884, 140.55303249255394, 39.12933556749613, 328.38761814000645, 109.92927719027466, 174.52511504975973, 27.936535794464362, 335.135956499239, 0.0, 44.12933556749613, 329.6690947722018, 307.62895747891525, 151.17928231083806, 284.35809837616944, 184.7150906751467, 111.21075382247, 74.78581348487205, 340.5869290462433, 312.1991765304292, 282.8198170817941, 179.9531201195632, 323.38761814000645, 218.29895285848488, 150.6338089266801, 42.26413325846988, 145.82378455206708, 98.36967566821022, 37.26413325846988, 249.88328128732974, 41.228830670073876, 220.8057077044632, 156.17928231083806, 294.35809837616944, 103.36967566821022, 320.3488996018268, 0.0, 339.6690947722027, 195.98842270796013, 146.01989421959115, 251.59098641172022, 0.0, 270.15403334684197, 0.0, 233.84442624264193, 330.1359564992381, 168.48981246136464, 315.3488996018277, 153.72428944948842, 289.4963120169268, 36.228830670073876, 187.86917190999884, 123.91514905236727, 0.0, 263.26748134685295, 79.98192315239612, 104.54319189736452, 69.98192315239612, 289.2773219420433, 208.2989528584858, 184.11606227964694, 189.7150906751467, 98.36967566821113, 81.3934688259651, 0.0, 287.8198170817941, 80.1201367931535, 217.6996802886406, 151.17928231083715, 250.14798637454805, 34.34227867008485, 282.8198170817941, 148.72428944948842, 180.362172889676, 75.43289569940134, 142.26678458923925, 0.0, 269.9350432719584, 255.56308611695567, 213.9252026767681, 104.5949538819932, 0.0, 220.75394571983452, 190.9884227079583, 189.7150906751467, 80.1201367931535, 65.43289569940134, 0.0, 32.93653579446436, 114.92927719027466, 213.65445061725586, 137.26678458923925, 75.1201367931535, 293.08476634335784, 108.36967566821113, 36.228830670073876, 184.7150906751467, 297.1991765304283, 223.4583409497318, 151.01989421959115, 0.0, 332.21410191085306, 137.26098179129076, 70.43289569940134, 288.08476634335784, 76.3934688259651, 324.6690947722018, 225.8057077044632, 254.88328128732974, 253.26748134685295, 0.0, 109.92927719027466, 327.21410191085306, 80.20091322727967, 39.12933556749522, 146.01989421959115, 169.52511504976064, 69.78581348487205, 260.15403334684197, 210.75394571983452, 143.67252746485974, 118.91514905236727, 39.809140397121155, 142.2609817912853, 318.38761814000827, 104.92927719027284, 254.93504327196206, 140.6338089266792, 0.0, 185.98842270796376, 0.0, 152.2667845892429, 269.5489579790519, 117.88724875760454, 41.228830670075695, 269.93504327196206, 32.93653579446618, 259.5489579790519, 0.0, 266.10855950111727, 69.9819231523943, 71.03797106719503, 218.84442624264557, 0.0, 335.13595649924173, 0.0, 111.21075382247, 36.09061702931649, 250.14798637454805, 37.2641332584717, 85.1201367931535, 298.084766343356, 81.39346882596874, 27.93653579446618, 325.58692904624695, 36.228830670075695, 184.95312011956776, 333.38761814000827, 32.93677996880797, 322.62895747891525, 323.24940449924907, 189.95312011956776, 114.92927719027284, 104.32420182247733, 189.1160622796524, 228.84442624264557, 218.29895285848033, 213.65445061725404, 109.33024879477671, 150.82378455207072, 41.228830670075695, 212.6996802886424, 222.21725337803946, 135.55303249255303, 278.084766343356, 44.12933556749704, 263.26748134685477, 41.09061702931649, 183.489812461361, 346.5416993748586, 143.72428944949206, 335.13595649924173, 185.36217288967237, 218.65445061725404, 36.228830670075695, 179.71509067514853, 330.13595649924173, 228.45834094973543, 123.91514905237273, 46.84927769040951, 210.7539457198327, 263.26748134685477, 158.72428944949206, 0.0, 156.01989421958933, 104.5431918973627, 33.89130612307781, 146.01989421958933, 294.2773219420451, 39.12933556749704, 260.1540333468474, 71.03797106719503, 98.36967566820749, 42.2641332584717, 155.82378455207072, 41.228830670075695, 76.39346882596874, 330.58692904624695, 36.09061702931649, 140.55303249255303, 325.3488996018277, 86.39346882596874, 75.1201367931535, 320.3488996018277, 109.59495388199502, 325.58692904624695, 331.5414552005168, 254.88328128732974, 218.45834094973543, 184.95312011956776, 36.09061702931649, 245.56308611695204, 0.0, 276.10855950111727, 0.0, 293.084766343356, 0.0, 302.19917653043376, 312.62895747891525, 254.54895797905192, 74.78581348487569, 237.21725337803946, 145.6338089266792, 0.0, 292.8198170817959, 326.5414552005168, 67.279058638891, 282.8198170817959, 0.0, 114.92927719027284, 332.21410191085306, 0.0, 81.03797106719503, 314.04533946992524, 38.89130612307781, 62.279058638891, 39.12933556749704, 0.0, 70.20091322727967, 213.65445061725404, 0.0]"
