,riders_left,daily_dist,completed_rides,wait_times_list
0,6,88.67903427468345,317,"[145.11227522420856, 0.0, 306.85980666527547, 343.12364392607765, 349.7145459390068, 274.06182473555225, 204.62561828517073, 0.0, 191.29600757063008, 313.51224156026603, 209.49394623033277, 106.70297102548807, 344.58764942222206, 265.1646218242561, 120.62533197670678, 0.0, 359.60622145454136, 196.16433551579212, 327.26055493032413, 241.42067290058958, 206.27805318016112, 121.72812906541026, 274.06182473555236, 115.625331976707, 0.0, 349.60622145454136, 155.1122752242086, 37.453991008682806, 84.59303654514224, 368.1236439260779, 77.27771224069693, 198.5817454706862, 321.1969172558206, 0.0, 126.72812906541049, 249.66219933895945, 78.52939887063894, 42.09593310606806, 320.2707151218965, 107.23418838010457, 119.73170324937973, 37.453991008682806, 352.99197187123946, 285.1646218242572, 236.6469931410702, 278.47566050647674, 306.9213395473362, 275.16462182425676, 36.07540786195568, 274.10098414975255, 84.893915035791, 369.6062214545409, 357.991971871239, 279.06182473555145, 0.0, 37.1350925202687, 316.9399115796559, 308.51224156026547, 119.9440221155819, 173.42331390642903, 94.893915035791, 191.16433551579212, 114.73170324937928, 311.85980666527485, 79.59303654514224, 318.51224156026547, 37.45399100868235, 363.99489918554355, 325.2707151218956, 353.1236439260774, 226.6469931410702, 36.07540786195568, 348.6940206948948, 0.0, 325.2707151218956, 131.68896965120985, 0.0, 311.9399115796559, 270.8459316853805, 301.24002968621244, 231.96589162948385, 119.73170324937928, 89.54992411474996, 280.16462182425676, 120.05234660004771, 321.19691725582015, 278.5557654208578, 116.72812906541094, 116.7029710254883, 313.51224156026547, 156.1277544620034, 132.34790604447335, 89.59303654514224, 149.36928090037145, 483.0676660416575, 73.52939887063803, 279.0869827754741, 160.11227522420813, 193.58174547068484, 358.9948991855417, 236.42067290058912, 79.59303654514224, 313.51224156026365, 236.64699314106838, 283.47566050647583, 205.21836852184788, 112.31429329448474, 238.39194067669632, 189.5119006208006, 89.59303654514224, 0.0, 400.7899538009606, 443.2439448096429, 316.19691725581833, 237.35346104211567, 0.0, 117.31429329448474, 238.39194067669632, 119.9440221155819, 0.0, 0.0, 78.52939887063803, 559.2132677073896, 279.0869827754741, 121.68896965120985, 199.5119006208006, 362.9919718712372, 316.2220752957419, 237.35346104211567, 271.0582505515813, 0.0, 268.4420477564872, 89.54992411474996, 335.2707151218947, 121.72812906541003, 190.5715852791127, 78.86861425362622, 125.62533197670564, 153.82406217147764, 73.93014713568664, 203.58174547068484, 161.82763635544688, 42.79798192972339, 169.1429606598922, 120.0523466000468, 274.10098414975073, 204.62561828517028, 186.29600757062872, 354.7145459390049, 316.85980666527394, 191.27805318016, 111.72812906541003, 358.1236439260756, 163.4364927588449, 0.0, 209.49394623033186, 243.39194067669632, 237.36663989453154, 274.06182473555054, 0.0, 159.1429606598922, 278.5557654208569, 199.49394623033186, 358.6548612806928, 316.92133954733436, 200.5715852791127, 316.2400296862106, 157.39801312426425, 280.73760720091377, 311.2400296862106, 41.07540786195568, 353.9948991855417, 321.2220752957419, 186.1643355157903, 322.26055493032254, 37.79798192972339, 357.4058076421625, 196.27805318016, 348.1236439260756, 117.23418838010366, 0.0, 74.59303654514224, 323.51224156026547, 163.43649275884673, 120.62533197670928, 279.08698277547956, 228.9623174455155, 163.43649275884673, 42.79798192972157, 283.55576542086055, 270.8459316853805, 0.0, 144.36928090037327, 242.3534610421193, 191.16433551579394, 353.3359627922837, 236.96589162948658, 0.0, 169.14296065989402, 326.93991157965866, 73.85004222130738, 269.10098414975437, 46.79505461542067, 247.3534610421193, 238.39194067669814, 77.27771224069875, 353.65486128069824, 211.2780531801618, 196.29600757062872, 149.36928090037327, 0.0, 205.21836852185152, 362.40580764216793, 37.66630987488679, 236.64699314107202, 354.5876494222248, 276.05825055158493, 310.89603876517504, 353.65486128069824, 278.55576542086055, 318.5122415602673, 275.16462182425676, 316.1969172558238, 278.47566050647947, 37.79798192972157, 311.93991157965866, 270.8459316853805, 0.0, 284.061824735556, 251.42067290059276, 155.11227522420813, 0.0, 236.64699314107202, 209.6256182851721, 42.79798192972157, 275.8459316853805, 144.36928090037327, 331.22207529574735, 247.3534610421193, 233.39194067669814, 69.56787850521869, 268.4420477564927, 0.0, 363.12364392607924, 196.29600757062872, 115.05234660004862, 269.10098414975437, 0.0, 311.921339547338, 191.16433551579394, 231.96589162948658, 42.45399100868235, 166.82763635545052, 201.29600757062872, 149.36928090037327, 151.12775446200612, 78.52939887063985, 168.82406217147945, 153.43649275884673, 362.99197187124446, 283.55576542086055, 234.6621993389599, 155.11227522420813, 0.0, 0.0, 127.34790604447335, 353.65486128069824, 154.36928090037327, 73.85004222130738, 242.3534610421193, 83.85004222130738, 236.64699314107202, 77.27771224069875, 358.6940206948966, 79.54992411475178, 69.56787850521869, 395.78995380096603, 171.82763635545052, 234.6621993389599, 228.9623174455155, 274.10098414975437, 47.095933106069424, 283.47566050647947, 0.0, 41.202304378741246, 166.12775446200612, 159.14296065989402, 633.1434148430853, 196.29600757062872, 162.3980131242679, 321.1969172558238, 0.0, 75.5192386790659, 306.921339547338, 79.893915035791, 357.40580764216793, 242.3534610421193, 263.4420477564927, 156.12775446200612, 283.55576542086055, 280.8459316853805, 275.16462182425676, 358.99489918554536, 362.40580764216793, 280.7376072009174, 242.36663989453518, 158.43649275884673, 363.3359627922837, 251.42067290059276, 37.13509252026779, 234.6621993389599, 41.183732346420584, 280.16462182425676, 209.6256182851721, 127.34790604447335, 70.5192386790659, 0.0, 238.9623174455155]"
1,10,88.67903427468345,314,"[37.79798192972322, 153.43649275884542, 116.72812906541054, 343.12364392607765, 265.84593168538083, 106.70297102548784, 0.0, 326.22207529574325, 316.92133954733686, 226.9658916294843, 347.9919718712397, 42.797981929723164, 273.55576542085805, 239.66219933895945, 0.0, 368.994899185544, 209.62561828517073, 127.34790604447403, 47.797981929723164, 195.57158527911406, 278.4756605064774, 163.42331390642994, 111.72812906541049, 158.43649275884536, 166.8276363554478, 127.34790604447426, 149.36928090037281, 348.6940206948948, 247.29192816005616, 121.72812906541049, 36.18373234642149, 359.58764942222206, 41.20230437874079, 321.1969172558206, 0.0, 126.72812906541049, 244.66219933895945, 362.40580764216475, 206.27805318016135, 70.51923867906635, 358.1236439260779, 0.0, 348.6940206948948, 157.3980131242647, 322.26055493032527, 87.27771224069693, 320.89603876517185, 42.45399100868235, 0.0, 321.85980666527485, 33.3841461587981, 79.54992411474996, 150.11227522420904, 348.1236439260774, 343.99489918554355, 279.0869827754741, 195.21836852184788, 79.59303654514224, 159.36928090037327, 325.2707151218956, 321.9399115796559, 275.8459316853805, 191.29600757063054, 41.07540786195568, 316.19691725582015, 240.67767857675335, 84.893915035791, 41.202304378741246, 288.44204775648905, 0.0, 316.85980666527485, 117.34790604447335, 77.27771224069693, 226.96589162948385, 116.72812906541094, 275.8459316853805, 149.36928090037327, 125.62533197670564, 362.4058076421643, 74.5678785052196, 317.26055493032436, 41.202304378741246, 310.8960387651714, 290.8459316853805, 36.18373234642149, 238.9623174455155, 0.0, 363.99489918554355, 36.79505461541885, 33.3841461587981, 317.26055493032436, 51.202304378741246, 79.54992411474996, 0.0, 236.64699314106838, 0.0, 284.0869827754741, 153.82406217147764, 301.92133954733436, 73.85004222130556, 41.79505461541885, 311.92133954733436, 69.56787850521869, 271.0582505515813, 87.27771224069693, 275.8459316853787, 228.9623174455137, 42.66630987488497, 226.64699314106838, 37.79798192972339, 80.5192386790659, 359.58764942221933, 83.85004222130556, 82.27771224069693, 0.0, 201.27805318016, 121.72812906541003, 288.47566050647583, 163.82406217147764, 316.92133954733436, 73.85004222130556, 305.8960387651696, 78.52939887063803, 42.095933106067605, 33.3841461587981, 273.4420477564872, 246.42067290058912, 239.6621993389581, 74.56787850521869, 348.69402069489297, 209.62561828517028, 127.34790604447335, 0.0, 155.11227522420813, 357.4058076421625, 306.92133954733436, 228.39194067669632, 125.0523466000468, 273.4420477564872, 127.34790604447335, 79.59303654514224, 373.1236439260756, 121.70297102548648, 0.0, 122.34790604447335, 320.2707151218947, 283.5557654208569, 42.13509252026779, 0.0, 119.73170324937928, 37.79798192972339, 313.51224156026365, 279.06182473555054, 241.42067290058912, 0.0, 318.51224156026365, 41.202304378741246, 311.2400296862106, 127.34790604447335, 78.86861425362622, 0.0, 306.2400296862106, 306.19691725581833, 316.2400296862106, 125.62533197670564, 358.9948991855417, 320.2707151218947, 121.68896965120985, 83.85004222130556, 237.36663989453154, 0.0, 211.27805318016, 363.1236439260756, 144.36928090037145, 36.07540786195568, 284.0869827754741, 79.59303654514224, 0.0, 120.0523466000468, 210.21836852184788, 112.31429329448656, 33.3841461587981, 312.26055493032436, 77.27771224069875, 159.14296065989402, 79.59303654514224, 37.13509252026779, 125.05234660004862, 42.79798192972157, 283.55576542086055, 275.8459316853805, 316.1969172558238, 284.08698277547956, 116.68896965121166, 237.3534610421193, 78.93014713568846, 112.23418838010548, 0.0, 206.2780531801618, 353.12364392607924, 106.70297102548648, 78.52939887063985, 78.93014713568846, 74.56787850521869, 438.4562636758528, 317.2605549303262, 201.2780531801618, 145.11227522420813, 400.78995380096603, 37.66630987488679, 368.65486128069824, 168.82406217147945, 112.31429329448656, 359.5876494222248, 112.23418838010548, 363.12364392607924, 285.8459316853805, 275.16462182425676, 195.57158527911452, 151.12775446200612, 0.0, 0.0, 316.921339547338, 0.0, 358.6940206948966, 47.095933106069424, 0.0, 232.36663989453518, 87.27771224069875, 0.0, 150.11227522420813, 354.71454593900853, 78.52939887063985, 242.2919281600589, 168.82406217147945, 268.4420477564927, 209.6256182851721, 358.65486128069824, 174.14296065989402, 338.6940206948966, 348.99489918554536, 242.2919281600589, 275.7376072009174, 75.5192386790659, 242.3534610421193, 464.6399960222734, 660.9545756252228, 301.1969172558238, 115.62533197670928, 201.29600757062872, 154.36928090037327, 484.65856805459407, 82.27771224069875, 749.4839744958626, 47.79798192972157, 323.5122415602673, 226.64699314107202, 604.3716992716545, 209.49394623033731, 173.42331390643085, 173.82406217147945, 82.27771224069875, 315.89603876517504, 279.061824735556, 196.2780531801618, 311.24002968621426, 236.96589162948658, 171.82763635545052, 84.54992411475178, 223.9623174455155, 231.96589162948658, 358.12364392607924, 359.71454593900853, 275.16462182425676, 195.57158527911452, 362.40580764216793, 78.93014713568846, 311.921339547338, 271.05825055158493, 0.0, 285.8459316853805, 508.0241421810715, 73.85004222130738, 441.9922581797073, 269.10098414975437, 158.42331390643085, 69.56787850521869, 276.05825055158493, 278.4420477564927, 0.0, 0.0, 363.12364392607924, 280.8459316853805, 161.82763635545052, 79.54992411475178, 353.99489918554536, 205.57158527911452, 198.58174547068847, 438.5879357306876, 231.42067290059276, 308.5122415602673, 158.43649275884673, 353.6940206948966, 204.49394623033731, 163.42331390643085, 202.20820833027756, 117.23418838010548, 0.0, 293.4420477564927, 42.095933106069424, 326.22207529574735, 78.93014713568846, 51.202304378741246, 204.51190062080423, 37.45399100868235, 306.24002968621426, 231.96589162948658, 199.6256182851721, 74.59303654514224]"
2,8,88.67903427468345,315,"[296.240029686212, 264.06182473555225, 0.0, 273.55576542085817, 265.84593168538083, 83.86861425362599, 83.52939887063872, 0.0, 358.9948991855438, 189.5119006208015, 77.2777122406967, 310.8960387651716, 132.34790604447403, 89.59303654514201, 41.18373234642149, 46.20230437874079, 284.1009841497528, 111.72812906541049, 303.51224156026615, 46.20230437874079, 231.9658916294843, 111.70297102548784, 228.96231744551505, 354.7145459390065, 274.086982775475, 195.21836852184924, 79.59303654514224, 154.36928090037281, 87.27771224069693, 203.5817454706862, 84.54992411475087, 191.29600757063008, 316.1969172558206, 0.0, 359.60622145454136, 349.58764942222206, 190.5715852791136, 321.22207529574325, 237.3534610421175, 42.135092520268245, 41.18373234642149, 280.16462182425585, 127.34790604447426, 246.4206729005905, 155.1122752242095, 284.06182473555145, 89.54992411474996, 111.72812906541094, 358.1236439260774, 158.43649275884582, 229.662199338959, 348.1236439260774, 223.9623174455155, 112.23418838010457, 251.42067290058912, 318.51224156026547, 149.36928090037327, 311.24002968621244, 232.29192816005525, 37.79798192972339, 311.9213395473362, 88.85004222130647, 79.54992411474996, 410.7899538009624, 246.42067290058912, 0.0, 78.85004222130647, 280.16462182425676, 47.45399100868235, 311.9399115796559, 82.27771224069693, 348.6940206948948, 279.06182473555145, 79.54992411474996, 0.0, 236.96589162948385, 438.5879357306858, 155.11227522420904, 0.0, 363.1236439260774, 326.19691725582015, 125.62533197670564, 238.39194067669814, 232.36663989453336, 189.5119006208015, 74.59303654514224, 273.5557654208578, 270.8459316853805, 163.43649275884582, 82.27771224069693, 84.54992411474996, 79.59303654514224, 311.19691725581833, 310.2707151218947, 195.21836852184788, 155.11227522420813, 111.70297102548648, 161.12775446200249, 47.095933106067605, 168.42331390642903, 83.93014713568664, 38.3841461587981, 161.82763635544688, 117.34790604447335, 116.72812906541003, 0.0, 231.64699314106838, 252.35346104211567, 317.26055493032254, 352.9919718712372, 348.6548612806928, 79.59303654514224, 278.5557654208569, 201.27805318016, 326.19691725581833, 219.49394623033186, 173.42331390642903, 126.68896965120985, 33.3841461587981, 242.36663989453154, 82.27771224069693, 0.0, 196.27805318016, 284.06182473555054, 242.29192816005525, 260.73760720091377, 74.56787850521869, 275.16462182425494, 246.42067290058912, 106.70297102548648, 349.7145459390049, 348.69402069489297, 204.49394623033186, 163.42331390642903, 73.93014713568664, 233.39194067669632, 130.0523466000468, 288.5557654208569, 186.29600757062872, 106.70297102548648, 308.51224156026365, 0.0, 289.0869827754741, 359.58764942221933, 232.36663989453154, 189.5119006208006, 199.62561828517028, 201.27805318016, 111.70297102548648, 233.9623174455137, 115.62533197670564, 42.79798192972339, 289.0869827754741, 37.13509252026779, 242.29192816005525, 242.35346104211567, 202.20820833027574, 199.5119006208006, 0.0, 315.8960387651696, 0.0, 241.42067290058912, 200.5715852791127, 0.0, 245.67767857675244, 161.82763635544688, 0.0, 226.64699314106838, 78.52939887063803, 242.29192816005525, 271.0582505515813, 232.36663989453154, 77.27771224069693, 316.85980666527394, 127.34790604447335, 36.183732346420584, 233.9623174455137, 274.10098414975073, 37.45399100868235, 288.5557654208569, 37.13509252026779, 42.66630987488679, 363.6940206948966, 163.42331390643085, 78.93014713568846, 33.3841461587981, 317.2605549303262, 0.0, 321.93991157965866, 150.11227522420813, 318.5122415602673, 119.94402211558554, 37.79798192972157, 200.21836852185152, 0.0, 149.36928090037327, 0.0, 242.3534610421193, 231.64699314107202, 37.45399100868235, 156.82763635545052, 0.0, 352.40580764216793, 274.061824735556, 161.82763635545052, 239.6621993389599, 0.0, 358.6940206948966, 326.1969172558238, 367.40580764216793, 288.55576542086055, 70.5192386790659, 280.16462182425676, 289.08698277547956, 200.21836852185152, 0.0, 316.24002968621426, 274.10098414975437, 164.14296065989402, 362.40580764216793, 144.36928090037327, 301.24002968621426, 157.3980131242679, 173.42331390643085, 173.82406217147945, 196.16433551579394, 117.23418838010548, 171.82763635545052, 181.29600757062872, 349.71454593900853, 82.27771224069875, 348.65486128069824, 234.6621993389599, 195.57158527911452, 120.05234660004862, 0.0, 353.6940206948966, 166.82763635545052, 191.29600757062872, 46.202304378741246, 363.99489918554536, 288.47566050647947, 313.5122415602673, 306.24002968621426, 311.1969172558238, 235.6776785767579, 247.3534610421193, 160.11227522420813, 154.36928090037327, 37.66630987488679, 195.21836852185152, 116.72812906541003, 37.66630987488679, 194.51190062080423, 116.72812906541003, 311.921339547338, 112.23418838010548, 0.0, 0.0, 318.5122415602673, 151.12775446200612, 348.6940206948966, 311.921339547338, 233.39194067669814, 153.43649275884673, 268.4420477564927, 37.79798192972157, 206.2780531801618, 321.93991157965866, 358.99489918554536, 283.47566050647947, 321.93991157965866, 116.70297102548648, 313.5122415602673, 316.24002968621426, 158.42331390643085, 79.893915035791, 120.05234660004862, 305.89603876517504, 706.0606689228662, 510.52165705034713, 353.6940206948966, 245.6776785767579, 166.82763635545052, 358.99489918554536, 559.93291446086, 116.70297102548648, 46.202304378741246, 326.24002968621426, 171.12775446200612, 612.0680069811278, 243.9623174455155, 438.2439448096484, 279.10098414975437, 0.0, 283.47566050647947, 358.12364392607924, 117.23418838010548, 528.1378598454394, 37.79798192972157, 278.55576542086055, 275.8459316853805, 326.8598066652776, 321.22207529574735, 36.183732346420584, 344.5876494222248, 190.57158527911452, 311.24002968621426, 41.0754078619575, 168.82406217147945, 83.85004222130738, 232.36663989453518, 82.27771224069875, 37.45399100868235, 38.3841461587981, 275.16462182425676, 236.42067290059276]"
3,4,88.67903427468345,315,"[69.56787850521948, 296.240029686212, 37.45399100868275, 156.82763635544762, 228.96231744551523, 163.43649275884547, 157.3980131242647, 42.13509252026836, 275.73760720091536, 201.29600757063008, 204.62561828517073, 127.34790604447403, 367.40580764216475, 69.5678785052196, 228.96231744551528, 124.7317032493795, 201.27805318016135, 191.29600757063008, 0.0, 274.1009841497528, 321.222075295743, 317.2605549303237, 237.36663989453245, 46.20230437874079, 326.85980666527576, 155.1122752242086, 364.7145459390067, 269.10098414975255, 73.52939887063894, 289.086982775475, 116.72812906541049, 193.5817454706862, 0.0, 358.994899185544, 236.42067290059003, 33.3841461587981, 313.5122415602659, 125.625331976707, 242.29192816005616, 126.6889696512103, 33.3841461587981, 357.99197187123946, 316.22207529574416, 237.3534610421184, 158.82406217147945, 158.43649275884582, 84.54992411474996, 484.7201009366504, 126.72812906541094, 42.1350925202687, 326.9399115796559, 0.0, 119.73170324937928, 37.79798192972339, 320.2707151218956, 126.7029710254883, 78.85004222130647, 124.73170324937928, 37.79798192972339, 196.2780531801609, 199.5119006208015, 209.62561828517028, 164.1429606598922, 70.5192386790668, 186.29600757063054, 167.39801312426425, 285.7376072009147, 186.16433551579212, 353.33596279228004, 0.0, 353.6548612806937, 246.42067290058912, 37.1350925202687, 318.51224156026547, 78.86861425362622, 0.0, 33.3841461587981, 321.9213395473362, 238.39194067669814, 87.27771224069693, 79.54992411474996, 112.23418838010457, 275.16462182425676, 0.0, 199.62561828517028, 117.34790604447335, 316.19691725582015, 120.62533197670564, 325.2707151218956, 84.59303654514224, 269.10098414975255, 320.2707151218956, 237.35346104211567, 116.72812906541003, 111.70297102548648, 37.66630987488497, 0.0, 84.893915035791, 242.36663989453154, 199.5119006208006, 353.1236439260756, 308.51224156026365, 37.66630987488497, 343.69402069489297, 264.10098414975073, 126.72812906541003, 311.92133954733436, 195.5715852791127, 252.29192816005525, 163.42331390642903, 36.79505461541885, 233.39194067669632, 166.82763635544688, 0.0, 330.2707151218947, 37.13509252026779, 41.183732346420584, 323.51224156026365, 0.0, 169.1429606598922, 0.0, 150.11227522420813, 83.86861425362622, 130.62533197670564, 36.79505461541885, 312.26055493032254, 198.58174547068484, 166.82763635544688, 116.72812906541003, 69.56787850521869, 318.51224156026365, 84.59303654514224, 283.5557654208569, 354.7145459390049, 190.5715852791127, 119.9440221155819, 73.52939887063803, 47.79798192972339, 37.13509252026779, 42.66630987488497, 0.0, 197.20820833027574, 359.58764942221933, 0.0, 37.45399100868235, 274.06182473555054, 42.13509252026779, 285.16462182425494, 240.67767857675244, 0.0, 37.13509252026779, 311.939911579655, 234.6621993389581, 0.0, 0.0, 330.2707151218947, 164.1429606598922, 358.9948991855417, 247.29192816005525, 0.0, 33.3841461587981, 228.39194067669632, 349.58764942221933, 209.62561828517028, 74.56787850521869, 313.51224156026365, 0.0, 348.69402069489297, 159.1429606598922, 74.59303654514224, 42.095933106067605, 358.6548612806928, 316.2220752957419, 311.92133954733436, 357.9919718712372, 245.67767857675244, 241.42067290058912, 270.8459316853787, 191.29600757062872, 149.36928090037145, 156.12775446200249, 242.35346104211567, 238.39194067669632, 315.89603876517504, 363.65486128069824, 116.72812906541003, 321.93991157965866, 239.6621993389599, 125.05234660004862, 46.202304378741246, 0.0, 363.99489918554536, 150.11227522420813, 154.36928090037327, 124.94402211558554, 120.62533197670928, 42.79798192972157, 198.58174547068847, 0.0, 316.1969172558238, 158.42331390643085, 357.99197187124446, 353.65486128069824, 306.93991157965866, 260.8459316853805, 306.24002968621426, 161.82763635545052, 79.54992411475178, 46.202304378741246, 194.51190062080423, 348.6940206948966, 707.6497604662436, 318.5122415602673, 280.16462182425676, 199.51190062080423, 0.0, 353.12364392607924, 313.5122415602673, 274.061824735556, 0.0, 159.14296065989402, 316.93991157965866, 200.57158527911452, 245.6776785767579, 206.2780531801618, 363.12364392607924, 196.29600757062872, 73.85004222130738, 241.64699314107202, 0.0, 33.3841461587981, 354.5876494222248, 271.05825055158493, 204.6256182851721, 164.14296065989402, 311.24002968621426, 353.99489918554536, 364.60622145454545, 75.5192386790659, 311.921339547338, 161.12775446200612, 358.6940206948966, 242.3534610421193, 107.31429329448656, 233.39194067669814, 283.47566050647947, 200.21836852185152, 79.59303654514224, 0.0, 400.78995380096603, 191.29600757062872, 79.56787850521869, 349.5876494222248, 0.0, 47.095933106069424, 326.22207529574735, 191.16433551579394, 153.43649275884673, 114.7317032493811, 47.79798192972157, 164.14296065989402, 37.13509252026779, 240.6776785767579, 79.54992411475178, 194.6256182851721, 37.79798192972157, 36.0754078619575, 274.10098414975437, 283.47566050647947, 348.6940206948966, 269.10098414975437, 0.0, 316.22207529574735, 33.3841461587981, 311.921339547338, 271.05825055158493, 211.2780531801618, 400.78995380096603, 275.16462182425676, 82.27771224069875, 353.65486128069824, 270.8459316853805, 111.70297102548648, 228.9623174455155, 162.3980131242679, 200.21836852185152, 197.20820833027756, 153.43649275884673, 278.4420477564927, 0.0, 0.0, 261.42067290059276, 0.0, 358.99489918554536, 357.40580764216793, 158.82406217147945, 305.89603876517504, 283.47566050647947, 107.31429329448656, 311.921339547338, 228.39194067669814, 36.183732346420584, 87.27771224069875, 0.0, 75.5192386790659, 318.5122415602673, 156.12775446200612, 158.42331390643085, 116.72812906541003, 74.56787850521869, 161.82763635545052, 201.2780531801618, 186.29600757062872, 82.27771224069875, 0.0, 363.65486128069824]"
4,4,88.55821359591218,320,"[69.56787850521948, 218.96231744551514, 77.27771224069681, 150.11227522420864, 70.51923867906646, 359.7145459390068, 0.0, 321.22207529574325, 116.72812906541049, 311.92133954733686, 46.20230437874079, 198.5817454706862, 0.0, 201.27805318016135, 111.70297102548807, 124.9440221155819, 47.09593310606806, 0.0, 200.2183685218488, 82.2777122406967, 231.9658916294843, 37.453991008682806, 111.70297102548784, 363.69402069489456, 250.67767857675426, 130.625331976707, 312.2605549303239, 227.36663989453245, 148.43649275884536, 161.8276363554478, 84.54992411475087, 233.96231744551505, 236.9658916294843, 241.42067290059003, 155.1122752242086, 154.36928090037281, 359.7145459390067, 77.27771224069693, 278.47566050647765, 159.1429606598931, 80.51923867906635, 41.20230437874079, 161.1277544620034, 448.58793573068624, 37.79798192972339, 42.1350925202687, 285.84593168538186, 166.82763635544688, 122.34790604447335, 0.0, 362.4058076421643, 348.6940206948948, 199.49394623033186, 196.29600757063054, 111.7029710254883, 349.58764942222115, 120.62533197670564, 315.2707151218956, 158.82406217147854, 161.1277544620034, 310.8960387651714, 199.62561828517028, 159.1429606598922, 47.1350925202687, 290.16462182425676, 166.1277544620034, 82.27771224069693, 159.1429606598922, 0.0, 265.16462182425676, 153.43649275884582, 0.0, 106.7029710254883, 348.6940206948948, 78.52939887063803, 279.0869827754741, 353.33596279228004, 315.8960387651714, 0.0, 122.34790604447335, 353.6548612806937, 283.5557654208578, 241.96589162948385, 176.82763635544688, 106.7029710254883, 228.9623174455155, 354.7145459390067, 79.893915035791, 279.0869827754741, 200.21836852184788, 148.49802564090714, 0.0, 226.96589162948385, 161.82763635544688, 0.0, 290.16462182425494, 125.0523466000468, 37.45399100868235, 316.939911579655, 46.202304378741246, 348.69402069489297, 84.54992411474996, 358.6548612806928, 270.16462182425494, 311.19691725581833, 242.29192816005525, 192.20820833027574, 112.31429329448474, 311.92133954733436, 125.0523466000468, 127.34790604447335, 0.0, 363.1236439260756, 41.07540786195568, 358.69402069489297, 0.0, 369.60622145454, 122.31429329448474, 74.56787850521869, 116.72812906541003, 353.1236439260756, 308.51224156026365, 144.36928090037145, 162.39801312426425, 197.20820833027574, 316.92133954733436, 153.4364927588449, 315.8960387651696, 201.27805318016, 321.939911579655, 37.66630987488497, 270.16462182425494, 316.19691725581833, 125.62533197670564, 36.79505461541885, 281.0582505515813, 161.12775446200249, 119.73170324937928, 79.54992411474996, 116.70297102548648, 321.2400296862106, 204.49394623033186, 270.73760720091377, 228.39194067669632, 148.49802564090533, 153.4364927588449, 87.27771224069693, 201.27805318016, 150.11227522420813, 46.202304378741246, 204.5119006208006, 233.9623174455137, 354.7145459390049, 78.86861425362622, 0.0, 316.19691725581833, 242.35346104211567, 237.36663989453154, 194.5119006208006, 79.59303654514224, 278.5557654208569, 70.5192386790659, 280.8459316853787, 158.42331390642903, 354.60622145454, 306.2400296862106, 194.5119006208006, 0.0, 321.939911579655, 191.29600757062872, 77.27771224069693, 348.9948991855417, 273.47566050647583, 318.51224156026365, 41.202304378741246, 316.2400296862106, 236.64699314106838, 325.2707151218947, 0.0, 369.7145459390049, 363.69402069489297, 279.10098414975073, 0.0, 121.72812906541003, 316.939911579655, 275.8459316853787, 209.49394623033731, 126.68896965121166, 280.7376072009174, 191.16433551579394, 41.202304378741246, 0.0, 326.8598066652776, 111.70297102548648, 36.183732346420584, 0.0, 47.79798192972157, 70.5192386790659, 739.4839744958626, 194.49394623033731, 200.21836852185152, 0.0, 238.9623174455155, 0.0, 0.0, 245.6776785767579, 84.59303654514224, 156.12775446200612, 279.10098414975437, 120.62533197670928, 79.893915035791, 0.0, 78.85004222130738, 87.27771224069875, 169.14296065989402, 111.70297102548648, 275.16462182425676, 0.0, 279.08698277547956, 121.68896965121166, 311.921339547338, 73.52939887063985, 273.47566050647947, 280.16462182425676, 200.57158527911452, 246.42067290059276, 0.0, 362.40580764216793, 280.8459316853805, 238.9623174455155, 198.58174547068847, 127.34790604447335, 321.93991157965866, 353.6940206948966, 78.52939887063985, 311.1969172558238, 247.2919281600589, 233.39194067669814, 143.49802564090714, 171.82763635545052, 293.47566050647947, 234.6621993389599, 0.0, 316.24002968621426, 279.10098414975437, 84.893915035791, 285.7376072009174, 191.16433551579394, 125.05234660004862, 204.6256182851721, 79.59303654514224, 42.13509252026779, 275.8459316853805, 120.05234660004862, 77.27771224069875, 42.45399100868235, 106.70297102548648, 275.16462182425676, 83.52939887063985, 0.0, 126.68896965121166, 364.60622145454545, 36.183732346420584, 0.0, 247.3534610421193, 0.0, 353.3359627922837, 0.0, 79.59303654514224, 358.12364392607924, 0.0, 231.64699314107202, 204.49394623033731, 353.3359627922837, 310.89603876517504, 231.96589162948658, 37.45399100868235, 231.42067290059276, 201.29600757062872, 0.0, 246.96589162948658, 202.20820833027756, 117.31429329448656, 33.3841461587981, 359.5876494222248, 117.34790604447335, 316.93991157965866, 0.0, 311.24002968621426, 269.10098414975437, 158.42331390643085, 233.39194067669814, 37.45399100868235, 161.82763635545052, 400.78995380096603, 320.27071512190014, 150.11227522420813, 0.0, 0.0, 121.68896965121166, 117.31429329448656, 555.1592347013393, 0.0, 241.96589162948658, 37.79798192972157, 206.2780531801618, 73.85004222130738, 200.57158527911452, 42.095933106069424, 349.5876494222248, 232.36663989453518, 198.58174547068847, 204.6256182851721, 201.2780531801618, 233.9623174455155, 284.061824735556, 242.2919281600589, 79.893915035791, 195.21836852185152, 153.49802564090714, 158.43649275884673, 42.45399100868235]"
