,riders_left,daily_dist,completed_rides,wait_times_list
0,3,88.49896884328173,317,"[190.6965158369057, 114.69872695143687, 0.0, 289.29280790467635, 118.13732912015269, 258.9460921116993, 218.76493645233916, 151.38990444270883, 158.20277147430147, 77.67490002196439, 145.68150337650104, 39.80242684400605, 0.0, 265.3802303279381, 80.55700293103723, 0.0, 349.3582502588256, 85.5278714523372, 77.6749000219645, 0.0, 127.88585991984428, 151.62770997954067, 105.18994279961225, 311.57559236940006, 192.14448052973967, 189.82322739690017, 342.165281082634, 68.95009350439068, 180.74694573064926, 201.22076219599057, 308.88427485080183, 339.9438809971675, 113.02161581494101, 331.90226557249116, 298.01761442224915, 223.7649364523386, 122.88585991984382, 37.02382692947231, 0.0, 561.79093532354, 341.3780192134059, 0.0, 356.21313183960865, 73.95009350439068, 305.9699190411716, 302.3344233293519, 111.58747759870221, 71.99442538225321, 343.4636634037752, 153.64043600687546, 80.52787145233651, 196.22076219598966, 152.7994004674274, 105.87907653249476, 80.39211555723978, 306.5755923693996, 225.57780348393135, 68.95009350439068, 185.7469457306497, 163.61130452817451, 123.13732912015166, 0.0, 296.43983647430287, 38.504044522864206, 226.0231890399955, 77.67490002196428, 39.80242684400582, 0.0, 267.2689809752028, 40.75457608703164, 270.38023032793717, 0.0, 334.3582502588242, 189.8232273968997, 40.75457608703164, 334.3582502588242, 337.16528108263356, 338.4636634037752, 0.0, 0.0, 331.90226557249025, 276.0886313941446, 145.6815033765006, 75.99778888546825, 151.62770997954067, 71.99442538225321, 341.21313183960774, 0.0, 0.0, 38.504044522865115, 152.79940046742922, 105.87907653249567, 236.0231890399973, 114.6987269514375, 336.37801921340724, 146.38990444270894, 38.504044522864206, 299.29280790467783, 0.0, 344.9438809971689, 38.504044522864206, 331.902265572493, 77.67490002196428, 186.27119208973636, 79.63328459728837, 276.08863139414643, 200.69651583690575, 263.83037880648953, 78.08343307583891, 230.33999794709962, 200.1317545024067, 65.12450044546495, 188.55397655445995, 0.0, 112.88585991984473, 0.0, 194.82322739690244, 40.589688713234864, 80.52787145233742, 271.77776512702803, 0.0, 263.94609211170064, 234.16830745921288, 0.0, 205.69651583690575, 124.6987269514375, 239.16830745921288, 237.62549886501074, 70.55700293103655, 290.96991904117385, 0.0, 248.83037880648953, 84.63328459728837, 115.18994279961407, 116.58747759870312, 299.973282544388, 333.4636634037779, 262.2689809752046, 118.02161581494147, 308.0176144222514, 151.6277099795425, 186.27119208973636, 37.49374436260405, 346.2131318396114, 185.74694573065062, 0.0, 310.96991904117385, 186.8359534242354, 200.1317545024067, 36.928983028104994, 39.80242684400582, 301.4398364743047, 230.57780348393317, 150.9445188866448, 346.37801921340724, 262.36382487657283, 0.0, 301.41070499560556, 269.0818480067974, 228.35640339846577, 276.08863139414643, 168.2027714743017, 140.6815033765015, 296.4398364743047, 79.63328459728837, 200.69651583690575, 351.2131318396114, 155.9445188866448, 78.95009350439068, 34.80242684400582, 42.49374436260405, 75.12450044546495, 0.0, 275.380230327939, 42.023826929473216, 40.06544235414913, 347.1652810826363, 108.7525203483965, 228.32727191976664, 342.1652810826363, 176.27119208973454, 291.43983647430287, 183.41373137218034, 0.0, 308.8842748508032, 311.43983647430287, 187.14448052973967, 190.69651583690575, 0.0, 315.9699190411702, 35.589688713233045, 316.84320748117534, 151.62770997954067, 110.87907653249567, 0.0, 114.60388305006927, 264.0818480067974, 0.0, 208.7649364523386, 269.0818480067974, 233.35640339846577, 262.2689809752046, 0.0, 236.0231890399955, 200.69651583690575, 40.06544235414913, 234.16830745921106, 196.22076219598966, 109.60388305006927, 298.8842748508032, 140.6815033765015, 0.0, 236.0231890399955, 0.0, 301.43983647430287, 37.0238269294714, 341.90226557249116, 0.0, 200.69651583690575, 225.33999794709962, 37.60945766781515, 158.2027714743017, 298.0176144222496, 304.292807904676, 42.0238269294714, 76.99442538225412, 0.0, 341.21313183960956, 336.37801921340724, 206.22076219598966, 163.2027714743017, 65.12450044546495, 263.9460921116988, 281.0886313941446, 105.18994279961407, 306.5755923694014, 305.9699190411702, 78.08343307583709, 0.0, 353.77219050928034, 200.1317545024067, 135.6815033765015, 200.69651583690575, 119.69872695143567, 391.9677079266403, 34.80242684400582, 231.33663444388367, 272.363824876571, 199.82322739690062, 110.18994279961407, 346.37801921340724, 181.8359534242336, 158.61130452817451, 0.0, 313.8842748508032, 306.43983647430287, 0.0, 190.1317545024067, 331.21313183960956, 258.9460921116988, 156.38990444270894, 351.37801921340724, 180.74694573065062, 305.9699190411702, 220.33999794709962, 74.63328459728655, 296.41070499560374, 65.12450044546495, 117.88585991984291, 165.63107348275662, 79.63328459728655, 0.0, 334.35825025882514, 257.363824876571, 196.22076219598966, 273.9460921116988, 112.88585991984291, 341.90226557249116, 31.928983028104994, 301.5755923694014, 220.57780348393135, 34.80242684400582, 85.99778888547007, 40.06544235414913, 194.82322739690062, 111.1466916442696, 37.49374436260405, 79.63328459728655, 118.7525203483965, 307.33442332935374, 188.41373137218034, 150.63107348275662, 305.9699190411702, 267.2689809752046, 306.84320748117534, 301.41070499560374, 147.79940046742922, 293.8842748508032, 262.2689809752046, 195.69651583690575, 303.0176144222496, 146.62770997954067, 40.75457608703073, 304.292807904676, 241.2862045501388, 344.47396356403624, 37.49374436260405, 344.9438809971689, 299.292807904676, 0.0, 166.62770997954067, 144.34220906162955, 73.08343307583709, 585.3814392988206, 42.0238269294714, 344.35825025882514, 267.363824876571, 236.2862045501388, 82.67490002196428]"
1,1,88.49896884328173,317,"[215.57780348393175, 326.37801921340656, 208.76493645233927, 80.52787145233708, 303.01761442225006, 100.87907653249488, 218.3564033984652, 70.39211555724, 0.0, 308.8842748508025, 0.0, 262.26898097520416, 42.023826929472534, 271.7777651270285, 0.0, 70.39211555724023, 263.8303788064884, 0.0, 119.60388305006882, 0.0, 155.68150337650104, 121.58747759870289, 158.20277147430124, 188.55397655445904, 181.27119208973454, 70.39211555723978, 118.13732912015257, 0.0, 119.60388305006836, 75.39211555723978, 0.0, 155.63107348275662, 150.94451888664344, 149.34220906163046, 158.20277147430124, 301.4107049956028, 188.55397655445904, 70.39211555723978, 218.7649364523386, 223.32727191976483, 105.87907653249476, 223.35640339846486, 0.0, 119.69872695143704, 351.21313183960865, 275.8210162823689, 73.083433075838, 262.363824876571, 75.12450044546313, 240.57780348393135, 271.7777651270271, 196.22076219598966, 40.06544235414913, 348.4636634037752, 197.14448052973967, 236.2862045501388, 153.2027714743008, 77.67490002196428, 65.12450044546313, 80.99778888546825, 151.62770997954067, 341.21313183960774, 80.55700293103746, 302.3344233293519, 116.58747759870221, 0.0, 190.13175450240487, 114.60388305006836, 0.0, 127.88585991984382, 114.69872695143658, 39.80242684400582, 299.2928079046751, 195.69651583690484, 80.39211555723978, 0.0, 343.4636634037752, 304.2928079046751, 71.99442538225321, 35.75457608703164, 260.38023032793717, 0.0, 42.02382692947231, 45.06544235414913, 78.083433075838, 262.363824876571, 223.32727191976392, 70.12450044546313, 0.0, 296.43983647430287, 275.8210162823716, 199.82322739690244, 33.19551741735995, 231.3366344438855, 153.2027714743017, 273.2151875782456, 296.4398364743047, 43.504044522864206, 299.29280790467783, 188.41373137218216, 228.35640339846577, 262.2689809752046, 155.63107348275662, 74.63328459728837, 276.08863139414643, 65.12450044546495, 79.63328459728837, 351.2131318396114, 270.8210162823707, 143.64043600687546, 0.0, 339.35825025882696, 275.8210162823707, 73.95009350439068, 78.08343307583891, 354.35825025882696, 109.60388305006927, 308.8842748508032, 336.902265572493, 341.2131318396114, 265.8210162823707, 70.55700293103655, 333.4636634037779, 0.0, 339.35825025882696, 285.8210162823707, 115.18994279961407, 35.589688713234864, 340.0387248985371, 31.928983028104994, 184.82322739690244, 198.41373137218216, 155.63107348275662, 151.6277099795425, 155.9445188866448, 121.14669164427141, 278.2151875782456, 105.87907653249567, 339.47396356403806, 253.94609211170064, 43.504044522864206, 188.41373137218216, 147.79940046742922, 223.7649364523404, 163.2027714743017, 0.0, 313.0176144222514, 188.55397655445995, 200.69651583690575, 308.0176144222514, 156.6277099795425, 0.0, 221.3366344438855, 206.22076219599148, 308.8842748508032, 349.9438809971689, 262.2689809752046, 37.023826929473216, 231.0231890399973, 306.5755923694014, 186.27119208973636, 234.16830745921288, 196.22076219599148, 156.6277099795425, 73.95009350439068, 0.0, 344.35825025882696, 0.0, 264.0818480067974, 176.27119208973636, 156.6277099795425, 341.2131318396114, 265.8210162823707, 145.9445188866448, 42.023826929473216, 316.84320748117716, 427.55739663987697, 312.33442332935374, 158.61130452817633, 309.973282544388, 298.8842748508032, 301.43983647430287, 294.292807904676, 313.0176144222496, 306.5755923694014, 225.57780348393135, 302.33442332935374, 299.97328254438617, 196.22076219598966, 188.55397655445995, 298.8842748508032, 262.2689809752046, 156.38990444270894, 37.0238269294714, 275.8210162823707, 38.19551741735995, 121.58747759870312, 349.35825025882514, 31.928983028104994, 259.0818480067974, 183.55397655445995, 122.88585991984291, 42.49374436260405, 0.0, 230.57780348393135, 40.75457608703073, 119.69872695143567, 301.41070499560374, 0.0, 180.74694573065062, 0.0, 278.2151875782438, 200.1317545024067, 0.0, 145.6815033765015, 242.62549886501074, 230.57780348393135, 180.74694573065062, 176.8359534242336, 42.0238269294714, 278.2151875782438, 344.35825025882514, 262.363824876571, 75.52787145233742, 236.2862045501388, 0.0, 140.6815033765015, 296.43983647430287, 80.52787145233742, 152.79940046742922, 34.80242684400582, 299.292807904676, 0.0, 269.0818480067974, 111.1466916442696, 349.9438809971689, 237.62549886501074, 189.82322739690062, 263.8303788064877, 234.16830745921106, 42.0238269294714, 237.62549886501074, 40.75457608703073, 226.33663444388367, 78.08343307583709, 82.67490002196428, 344.47396356403624, 187.14448052973967, 341.90226557249116, 306.41070499560374, 103.7525203483965, 305.9699190411702, 312.33442332935374, 306.41070499560374, 142.79940046742922, 65.12450044546495, 259.0818480067974, 118.02161581494147, 241.0231890399955, 260.38023032793717, 218.7649364523386, 151.38990444270894, 31.928983028104994, 264.0818480067974, 70.39211555723887, 296.43983647430287, 274.0818480067974, 188.55397655445995, 186.27119208973454, 166.38990444270894, 0.0, 341.37801921340724, 80.99778888547007, 294.292807904676, 193.41373137218034, 119.69872695143567, 0.0, 0.0, 241.0231890399955, 270.8210162823707, 0.0, 185.74694573065062, 0.0, 0.0, 278.2151875782438, 0.0, 336.90226557249116, 261.7777651270262, 36.928983028104994, 189.82322739690062, 37.49374436260405, 348.77219050928034, 76.99442538225412, 33.19551741735995, 310.9699190411702, 43.504044522866025, 87.67490002196428, 36.928983028104994, 357.16528108263446, 156.38990444270894, 80.52787145233742, 263.9460921116988, 294.292807904676, 36.928983028104994, 336.21313183960956, 301.5755923694014, 338.46366340377426, 0.0, 266.0886313941446, 0.0, 336.37801921340724, 0.0, 267.2689809752046, 0.0, 75.12450044546495, 80.99778888547007, 343.77219050928034]"
2,5,88.49896884328173,317,"[0.0, 0.0, 145.68150337650087, 0.0, 0.0, 271.08863139414586, 189.8232273969005, 80.99778888546882, 42.023826929472534, 266.77776512702826, 68.95009350439068, 258.8303788064883, 241.28620455014016, 0.0, 274.0818480067967, 223.35640339846555, 75.39211555724023, 160.63107348275707, 40.0654423541489, 230.57780348393203, 163.64043600687546, 196.2207621959908, 188.55397655445904, 110.87907653249476, 0.0, 303.88427485080183, 306.57559236940006, 140.94451888664344, 300.9699190411711, 192.14448052973967, 118.02161581494101, 31.928983028104085, 179.82322739690017, 42.49374436260405, 208.4137313721808, 71.99442538225276, 0.0, 265.38023032793717, 241.28620455013925, 110.18994279961225, 265.38023032793717, 176.8359534242345, 231.2862045501397, 156.62770997954112, 229.16830745921197, 153.61130452817451, 346.90226557249025, 37.60945766781515, 0.0, 264.08184800679555, 276.0886313941446, 265.82101628236796, 105.18994279961225, 333.4636634037752, 229.16830745921197, 0.0, 0.0, 316.5755923693996, 275.38023032793717, 35.589688713233954, 0.0, 37.60945766781515, 0.0, 252.2689809752028, 75.99778888546825, 79.63328459728746, 115.18994279961225, 192.14448052973967, 158.61130452817451, 0.0, 156.62770997954067, 267.363824876571, 37.60945766781515, 336.21313183960774, 298.8842748508014, 34.80242684400582, 336.90226557249025, 36.928983028104085, 308.8842748508014, 258.9460921116988, 0.0, 271.0886313941446, 0.0, 310.9699190411711, 354.3582502588242, 123.13732912015166, 273.2151875782429, 109.60388305006836, 31.928983028104085, 44.80242684400582, 237.62549886501165, 33.19551741735995, 295.96991904117385, 253.83037880648953, 342.1652810826363, 265.380230327939, 339.35825025882696, 304.973282544388, 118.13732912015257, 236.2862045501406, 0.0, 70.55700293103655, 263.94609211170064, 280.8210162823707, 305.96991904117385, 258.83037880648953, 148.61130452817633, 306.84320748117716, 38.19551741735995, 310.96991904117385, 231.3366344438855, 83.08343307583891, 195.1317545024067, 223.35640339846577, 331.902265572493, 308.0176144222514, 151.6277099795425, 260.8210162823707, 0.0, 309.29280790467783, 0.0, 346.37801921340724, 221.3366344438855, 348.4636634037779, 0.0, 241.2862045501406, 142.79940046742922, 117.88585991984473, 336.902265572493, 195.69651583690575, 121.14669164427141, 343.4636634037779, 0.0, 302.33442332935374, 153.61130452817633, 0.0, 424.57716559445726, 341.902265572493, 266.77776512702803, 0.0, 281.08863139414643, 82.67490002196428, 624.5932067916528, 298.8842748508032, 135.6815033765015, 42.49374436260405, 236.0231890399973, 265.380230327939, 78.08343307583891, 344.35825025882696, 267.36382487657283, 77.67490002196428, 228.32727191976664, 267.2689809752046, 179.82322739690244, 376.9677079266421, 122.88585991984473, 42.023826929473216, 346.902265572493, 693.5433002960435, 351.37801921340724, 158.64043600687546, 302.33442332935374, 77.67490002196428, 306.41070499560556, 298.8842748508032, 272.2689809752046, 161.38990444270894, 85.99778888546825, 0.0, 115.18994279961407, 235.57780348393317, 0.0, 190.1317545024067, 306.41070499560556, 70.12450044546495, 156.38990444270894, 0.0, 265.8210162823707, 305.96991904117385, 0.0, 234.16830745921288, 0.0, 246.2862045501406, 0.0, 272.2689809752046, 241.0231890399955, 220.57780348393135, 112.88585991984291, 336.90226557249116, 0.0, 301.5755923694014, 338.46366340377426, 187.14448052973967, 124.69872695143567, 270.8210162823707, 121.1466916442696, 263.8303788064877, 236.2862045501388, 228.32727191976664, 110.87907653249567, 339.9438809971689, 146.38990444270894, 264.0818480067974, 145.6815033765015, 75.39211555723887, 386.9677079266403, 37.0238269294714, 252.62549886501074, 103.7525203483965, 263.8303788064877, 73.08343307583709, 84.63328459728655, 150.9445188866448, 0.0, 0.0, 294.97328254438617, 0.0, 40.589688713233045, 273.8303788064877, 158.2027714743017, 77.67490002196428, 0.0, 276.0886313941446, 195.1317545024067, 145.6815033765015, 112.88585991984291, 344.9438809971689, 75.52787145233742, 268.9460921116988, 148.64043600687364, 267.2689809752046, 148.61130452817451, 74.63328459728655, 186.27119208973454, 85.99778888547007, 198.41373137218034, 37.0238269294714, 171.27119208973454, 112.88585991984291, 188.55397655445995, 298.8842748508032, 135.6815033765015, 80.99778888547007, 341.21313183960956, 184.82322739690062, 145.6815033765015, 37.49374436260405, 281.0886313941446, 114.69872695143567, 223.7649364523386, 123.02161581494147, 236.0231890399955, 140.9445188866448, 295.9699190411702, 276.7777651270262, 201.22076219598966, 0.0, 310.9699190411702, 192.14448052973967, 80.99778888547007, 156.62770997954067, 149.34220906162955, 35.589688713233045, 263.8303788064877, 119.69872695143567, 185.74694573065062, 0.0, 299.97328254438617, 231.2862045501388, 181.27119208973454, 306.84320748117534, 200.69651583690575, 184.82322739690062, 334.35825025882514, 0.0, 348.77219050928034, 242.62549886501074, 161.62770997954067, 33.19551741735995, 206.22076219598966, 65.12450044546495, 339.47396356403624, 296.43983647430287, 112.88585991984291, 79.63328459728655, 200.69651583690575, 185.74694573065062, 197.14448052973967, 113.13732912015257, 31.928983028104994, 352.16528108263446, 0.0, 349.9438809971689, 42.0238269294714, 0.0, 276.0886313941446, 0.0, 350.0387248985353, 163.2027714743017, 311.41070499560374, 0.0, 112.88585991984291, 341.90226557249116, 230.57780348393135, 185.74694573065062, 103.7525203483965, 124.69872695143567, 115.18994279961407, 342.16528108263446, 144.34220906162955, 35.589688713233045, 0.0, 157.79940046742922, 279.0818480067974, 37.60945766781515, 316.84320748117534, 342.16528108263446, 259.0818480067974]"
3,5,88.61463817602954,315,"[150.63107348275685, 215.57780348393175, 43.50404452286455, 289.29280790467635, 231.02318903999708, 344.9438809971681, 257.2689809752037, 80.99778888546882, 0.0, 281.08863139414575, 0.0, 225.57780348393192, 0.0, 200.131754502406, 110.87907653249499, 0.0, 339.94388099716866, 0.0, 145.68150337650104, 344.4739635640369, 70.39211555724023, 303.8842748508016, 258.9460921116988, 213.7649364523386, 271.08863139414507, 87.67490002196428, 0.0, 344.4739635640358, 75.99778888546871, 294.29280790467556, 113.7525203483965, 226.3366344438832, 343.4636634037752, 148.61130452817497, 31.928983028104085, 225.57780348393135, 74.63328459728791, 351.21313183960865, 351.3780192134059, 186.27119208973454, 192.14448052973967, 337.16528108263446, 260.3802303279376, 252.2689809752028, 151.38990444270803, 42.02382692947231, 45.06544235414913, 306.5755923693996, 68.95009350439068, 311.4107049956019, 140.6815033765006, 334.47396356403533, 329.94388099716707, 146.38990444270803, 0.0, 264.08184800679555, 0.0, 343.77219050928034, 570.5216844810984, 346.3780192134054, 150.6815033765006, 234.16830745921197, 163.2027714743008, 278.2151875782429, 75.12450044546313, 0.0, 0.0, 38.19551741735904, 150.9445188866439, 620.3241113251042, 310.9699190411711, 268.2151875782429, 189.8232273968997, 68.95009350439068, 263.8303788064877, 273.2151875782429, 114.60388305006836, 344.47396356403533, 218.7649364523386, 151.38990444270803, 232.62549886500892, 0.0, 0.0, 348.4636634037752, 307.3344233293519, 304.97328254438617, 300.9699190411711, 267.2689809752037, 43.504044522865115, 236.0231890399973, 193.55397655445995, 151.38990444270894, 294.29280790467783, 265.8210162823707, 189.82322739690244, 221.3366344438855, 230.33999794709962, 196.22076219599148, 152.79940046742922, 70.12450044546495, 269.0818480067974, 336.2131318396114, 228.32727191976664, 135.6815033765015, 258.94609211170064, 0.0, 313.0176144222514, 70.12450044546495, 193.55397655445995, 161.38990444270894, 37.023826929473216, 0.0, 280.8210162823707, 150.9445188866448, 0.0, 163.2027714743017, 147.79940046742922, 289.29280790467783, 113.02161581494147, 79.63328459728837, 303.0176144222514, 155.9445188866448, 73.08343307583891, 84.63328459728837, 316.84320748117716, 145.9445188866448, 239.16830745921288, 201.22076219599148, 42.60945766781515, 0.0, 303.8842748508032, 304.29280790467783, 74.63328459728837, 237.62549886501074, 228.7649364523404, 37.49374436260405, 231.0231890399973, 0.0, 151.6277099795425, 192.14448052973967, 80.52787145233742, 0.0, 311.41070499560556, 0.0, 258.94609211170064, 77.67490002196428, 233.32727191976664, 145.6815033765015, 156.38990444270894, 190.1317545024067, 140.6815033765015, 258.94609211170064, 146.38990444270894, 75.52787145233742, 193.55397655445995, 110.87907653249567, 107.88585991984473, 119.60388305006927, 313.8842748508032, 213.7649364523404, 146.38990444270894, 119.60388305006927, 228.32727191976664, 40.75457608703073, 155.6815033765015, 123.13732912015257, 241.2862045501406, 157.79940046742922, 110.87907653249567, 192.14448052973967, 145.9445188866448, 341.37801921340724, 300.96991904117385, 234.16830745921288, 196.22076219599148, 37.60945766781515, 259.0818480067974, 135.6815033765015, 0.0, 0.0, 196.27119208973454, 585.3814392988224, 193.41373137218034, 74.63328459728655, 301.5755923694014, 75.39211555723887, 0.0, 309.292807904676, 180.74694573065062, 300.9699190411702, 187.14448052973967, 118.02161581494147, 338.46366340377426, 220.33999794709962, 339.35825025882514, 40.06544235414913, 311.41070499560374, 78.95009350439068, 0.0, 353.46366340377426, 37.49374436260405, 74.63328459728655, 65.12450044546495, 117.88585991984291, 124.69872695143567, 237.62549886501074, 144.34220906162955, 35.589688713233045, 297.33442332935374, 265.38023032793717, 73.08343307583709, 0.0, 335.0387248985353, 148.64043600687364, 262.2689809752046, 716.3259581854654, 186.22076219598966, 0.0, 161.62770997954067, 80.39211555723887, 205.69651583690575, 124.69872695143567, 35.589688713233045, 263.8303788064877, 262.363824876571, 74.63328459728655, 31.928983028104994, 195.69651583690575, 119.69872695143567, 308.0176144222496, 150.9445188866448, 197.14448052973967, 191.22076219598966, 190.1317545024067, 223.35640339846577, 186.27119208973454, 0.0, 336.21313183960956, 0.0, 338.46366340377426, 223.7649364523386, 76.99442538225412, 341.37801921340724, 108.7525203483965, 348.46366340377426, 87.67490002196428, 278.2151875782438, 195.1317545024067, 262.2689809752046, 241.0231890399955, 200.69651583690575, 189.82322739690062, 145.9445188866448, 153.64043600687364, 37.60945766781515, 241.2862045501388, 303.8842748508032, 181.27119208973454, 112.88585991984291, 341.37801921340724, 265.38023032793717, 226.33663444388367, 149.34220906162955, 80.52787145233742, 321.41070499560374, 145.6815033765015, 268.9460921116988, 187.14448052973967, 156.62770997954067, 351.37801921340724, 186.8359534242336, 344.35825025882514, 79.63328459728655, 301.41070499560374, 40.75457608703073, 344.35825025882514, 42.0238269294714, 0.0, 342.16528108263446, 108.7525203483965, 42.60945766781515, 278.2151875782438, 264.0818480067974, 213.7649364523386, 193.41373137218034, 0.0, 275.8210162823707, 300.9699190411702, 83.08343307583709, 0.0, 349.35825025882514, 82.67490002196428, 123.02161581494147, 37.0238269294714, 341.90226557249116, 281.0886313941446, 181.27119208973454, 161.38990444270894, 80.99778888547007, 151.62770997954067, 0.0, 191.27119208973454, 190.69651583690575, 100.87907653249567, 250.38023032793717, 80.39211555723887, 0.0, 110.18994279961407, 386.9677079266403, 310.9699190411702, 82.67490002196428, 278.2151875782438, 65.12450044546495, 298.8842748508032, 170.63107348275662, 84.63328459728655, 356.21313183960956, 185.74694573065062]"
4,2,88.61463817602954,316,"[215.57780348393175, 326.37801921340656, 146.38990444270894, 289.29280790467635, 123.13732912015269, 152.79940046742797, 0.0, 336.90226557249184, 79.63328459728814, 76.9944253822531, 341.3780192134068, 40.58968871323418, 225.33999794709985, 173.2027714743017, 31.928983028104312, 296.439836474304, 107.8858599198445, 334.4739635640369, 296.439836474304, 213.7649364523395, 351.2131318396091, 198.55397655445904, 344.47396356403556, 38.50404452286466, 331.90226557249116, 271.08863139414507, 87.67490002196428, 80.39211555723978, 262.26898097520325, 113.02161581494101, 37.02382692947231, 81.99442538225276, 0.0, 144.34220906163046, 200.13175450240533, 193.55397655445904, 336.90226557249116, 195.6965158369053, 303.01761442224915, 220.57780348393135, 262.26898097520325, 155.63107348275662, 313.0176144222496, 225.5778034839318, 218.7649364523386, 112.88585991984382, 301.5755923693996, 70.55700293103746, 343.4636634037752, 42.49374436260405, 302.3344233293519, 84.63328459728746, 45.06544235414913, 154.34220906163046, 0.0, 31.928983028104085, 347.16528108263356, 258.9460921116988, 188.41373137218034, 113.02161581494056, 184.8232273968997, 150.9445188866439, 45.75457608703164, 36.928983028104085, 228.32727191976392, 347.16528108263356, 75.39211555723978, 344.94388099716707, 165.6310734827557, 71.99442538225321, 80.55700293103746, 0.0, 305.9699190411711, 37.02382692947231, 145.9445188866439, 126.14669164427141, 163.2027714743008, 306.4107049956019, 263.9460921116988, 257.2689809752028, 151.38990444270803, 119.60388305006836, 344.47396356403533, 213.7649364523386, 107.88585991984382, 158.2027714743008, 0.0, 301.43983647430287, 257.2689809752037, 232.62549886501165, 189.82322739690244, 116.14669164427141, 83.08343307583891, 344.35825025882696, 163.2027714743017, 193.55397655445995, 38.504044522864206, 346.902265572493, 196.22076219599148, 0.0, 348.77219050928215, 0.0, 228.35640339846577, 121.58747759870312, 77.67490002196428, 344.47396356403806, 118.02161581494147, 336.902265572493, 271.08863139414643, 184.82322739690244, 263.83037880648953, 0.0, 148.61130452817633, 321.84320748117716, 105.87907653249567, 75.39211555724069, 237.62549886501074, 0.0, 260.380230327939, 223.7649364523404, 237.62549886501074, 180.74694573065062, 338.4636634037779, 266.77776512702803, 82.67490002196428, 306.41070499560556, 298.8842748508032, 252.2689809752046, 226.0231890399973, 158.2027714743017, 110.87907653249567, 0.0, 311.4398364743047, 244.16830745921288, 0.0, 0.0, 343.4636634037779, 116.58747759870312, 37.60945766781515, 233.32727191976664, 341.902265572493, 226.2862045501406, 343.77219050928215, 36.928983028104994, 305.96991904117385, 78.08343307583891, 43.504044522864206, 234.16830745921288, 77.67490002196428, 223.7649364523404, 146.6277099795425, 341.2131318396114, 306.5755923694014, 0.0, 228.7649364523404, 118.02161581494147, 124.6987269514375, 145.6815033765015, 112.88585991984473, 37.023826929473216, 195.69651583690575, 34.80242684400582, 257.2689809752046, 0.0, 195.1317545024067, 152.79940046742922, 70.39211555724069, 118.13732912015257, 119.60388305006927, 70.39211555724069, 218.7649364523404, 114.60388305006927, 100.87907653249567, 34.80242684400582, 339.47396356403806, 200.69651583690575, 150.9445188866448, 275.380230327939, 262.36382487657283, 186.22076219599148, 295.96991904117203, 38.504044522866025, 299.292807904676, 271.0886313941446, 258.9460921116988, 176.27119208973454, 313.0176144222496, 31.928983028104994, 183.55397655445995, 381.9677079266403, 118.13732912015257, 82.67490002196428, 308.0176144222496, 309.292807904676, 196.22076219598966, 348.77219050928034, 114.60388305006927, 339.47396356403624, 309.292807904676, 241.0231890399955, 306.5755923694014, 255.38023032793717, 263.8303788064877, 74.63328459728655, 316.84320748117534, 306.5755923694014, 140.6815033765015, 112.88585991984291, 0.0, 200.69651583690575, 71.99442538225412, 158.64043600687364, 78.08343307583709, 75.52787145233742, 0.0, 341.90226557249116, 231.0231890399955, 220.57780348393135, 336.37801921340724, 70.39211555723887, 80.52787145233742, 336.90226557249116, 228.35640339846577, 223.7649364523386, 151.38990444270894, 38.504044522866025, 70.39211555723887, 349.9438809971689, 257.2689809752046, 183.55397655445995, 298.8842748508032, 341.90226557249116, 276.0886313941446, 306.5755923694014, 230.57780348393135, 68.95009350439068, 344.35825025882514, 196.22076219598966, 158.2027714743017, 268.9460921116988, 233.7649364523386, 0.0, 313.0176144222496, 341.37801921340724, 0.0, 112.88585991984291, 267.2689809752046, 180.74694573065062, 75.55700293103655, 343.46366340377426, 118.13732912015257, 82.67490002196428, 352.16528108263446, 34.80242684400582, 0.0, 309.292807904676, 228.35640339846577, 181.27119208973454, 114.69872695143567, 227.62549886501074, 341.21313183960956, 34.80242684400582, 336.90226557249116, 118.13732912015257, 0.0, 306.43983647430287, 267.2689809752046, 234.16830745921106, 108.7525203483965, 35.589688713233045, 338.46366340377426, 339.35825025882514, 45.06544235414913, 225.57780348393135, 267.363824876571, 196.22076219598966, 142.79940046742922, 259.0818480067974, 299.292807904676, 276.0886313941446, 40.06544235414913, 0.0, 306.5755923694014, 230.57780348393135, 78.08343307583709, 123.13732912015257, 223.35640339846577, 262.2689809752046, 0.0, 348.77219050928034, 311.5755923694014, 231.33663444388367, 186.8359534242336, 37.60945766781515, 301.41070499560374, 298.8842748508032, 186.27119208973454, 79.63328459728655, 0.0, 200.69651583690575, 346.21313183960956, 201.22076219598966, 158.2027714743017, 415.16322534400024, 117.88585991984291, 344.9438809971689, 267.2689809752046, 105.18994279961407, 0.0, 301.5755923694014, 260.38023032793717, 321.41070499560374, 105.87907653249567, 223.35640339846577, 339.47396356403624, 188.41373137218034, 158.2027714743017, 82.67490002196428, 65.12450044546495]"
