,riders_left,daily_dist,completed_rides,wait_times_list
0,4,88.7621089151306,313,"[86.24911528045513, 38.74444594367952, 302.5436854168887, 36.53566858819329, 43.95328584116339, 274.73039879783414, 34.047925973029805, 355.03433058467, 0.0, 240.98595285415456, 164.04148719716432, 86.93739213624053, 111.47576300466244, 314.46660162664944, 34.047925973029805, 158.28132634606573, 360.03433058466976, 73.94246089147191, 279.73039879783414, 203.68304989411308, 158.75562605143887, 111.19610023027485, 106.96652963153088, 200.57715578535772, 202.50007199511856, 149.26235907082264, 47.29582943929154, 354.1800483189113, 83.17203149021589, 230.52414073517775, 114.32804050490267, 36.5356685881934, 469.4211719695986, 367.4546423380675, 35.68138632243472, 284.73039879783437, 87.6977317848432, 39.04792597302958, 0.0, 281.38767640220203, 198.21564491198615, 230.52414073517775, 70.79437668222772, 312.923344990395, 202.3025617662015, 120.98531810927125, 45.40172354804781, 251.45335783628252, 80.55690400832918, 82.69773178484229, 312.54368541688837, 158.75562605144023, 78.94246089147146, 0.0, 284.7303987978339, 245.97887933340553, 76.93739213624121, 154.73683757369963, 203.93602211560574, 0.0, 200.57715578535772, 197.50007199511947, 111.47576300466244, 242.98394808863577, 153.75562605144023, 35.681386322434264, 348.41988746781317, 284.7303987978339, 0.0, 284.4774265763417, 73.70545506249346, 195.13856112174744, 0.0, 116.19610023027599, 357.45464233806797, 271.2055270576129, 195.57715578535772, 38.02406874005919, 346.7624310659421, 359.18004831891176, 164.04148719716432, 0.0, 202.50007199511947, 78.70545506249346, 0.0, 0.0, 121.74565775787232, 78.1720314902168, 159.26235907082264, 210.5771557853568, 157.73176881846666, 346.7624310659394, 230.98595285415468, 82.6977317848432, 274.5196166768292, 201.77969479149579, 121.19610023027417, 111.96652963153065, 33.02406874005828, 357.45464233806524, 304.4666016266474, 315.1321223458817, 38.74444594367924, 316.773256015631, 268.970059149231, 192.03266701299071, 116.23829033076436, 0.0, 163.7556260514375, 47.770307942168074, 0.0, 222.46108111393005, 348.41988746781135, 308.77832477086304, 236.4533578362807, 148.7556260514375, 350.0343305846691, 360.31399335905553, 163.28132634606482, 327.0102618446108, 33.02406874005828, 255.72215568296815, 227.43439056103853, 245.97887933340462, 202.50007199511674, 124.70770007840838, 47.770307942168074, 39.04792597302912, 274.5196166768292, 0.0, 198.68304989411263, 0.0, 236.96009085566584, 70.79437668222636, 309.4666016266474, 356.6677909340742, 116.74565775787232, 233.8382303543949, 201.77969479149579, 330.1321223458817, 276.00801682869496, 187.50007199511674, 316.773256015631, 116.19610023027417, 111.96652963153065, 34.04792597302912, 355.0343305846691, 315.15881289877325, 274.7303987978339, 82.6977317848432, 110.98531810926943, 327.0102618446108, 47.770307942168074, 279.5196166768292, 241.4533578362807, 158.7556260514375, 91.24911528045595, 236.96009085566584, 38.74444594367924, 359.18004831891085, 119.70770007840838, 121.23829033076436, 313.77832477086304, 315.15881289877325, 232.46108111393005, 73.94246089147236, 192.03266701299071, 208.68304989411263, 156.87748655270843, 0.0, 361.9712709634241, 347.94540896493527, 154.72976405294867, 40.681386322434264, 317.923344990395, 284.7303987978339, 202.50007199511674, 124.70770007840838, 362.45464233806706, 82.6977317848432, 350.31399335905735, 274.5196166768292, 125.98531810926943, 33.02406874005828, 96.24911528045413, 557.5932034598118, 304.4666016266492, 192.03266701299071, 80.55690400832827, 366.6677909340724, 168.28132634606663, 313.01798512226014, 281.38767640219885, 129.9935612241352, 347.94540896493345, 192.50007199512038, 83.17203149021589, 38.02406874005828, 0.0, 126.74565775787414, 44.04792597303094, 276.38767640219885, 276.00801682869496, 119.3280405049045, 70.79437668222818, 362.45464233806706, 221.6742297099372, 203.68304989411263, 158.75562605143932, 360.0343305846691, 208.21564491198296, 330.1321223458799, 0.0, 327.0102618446108, 246.45335783628252, 303.01798512226014, 231.96009085566402, 326.7732560156328, 235.52414073517866, 157.73176881846666, 192.03266701299071, 82.6977317848432, 400.71571690710334, 121.19610023027417, 275.72215568296815, 0.0, 246.96009085566402, 72.792371916712, 121.19610023027417, 38.02406874005828, 43.74444594368106, 245.97887933340462, 111.47576300466244, 273.9700591492292, 319.92134022487517, 115.98531810926943, 246.45335783628252, 188.21564491198296, 310.1321223458799, 0.0, 288.7491872755745, 38.02406874005828, 351.7624310659412, 202.50007199512038, 236.6742297099372, 448.01154634639533, 165.19157617192468, 124.99356122413519, 350.31399335905735, 266.2055270576129, 73.70545506249255, 47.29582943929199, 281.38767640219885, 0.0, 286.2055270576129, 197.03266701299071, 0.0, 279.5196166768292, 196.7796947914976, 195.13856112174471, 159.26235907082082, 109.3280405049045, 0.0, 311.7732560156328, 73.70545506249255, 42.29582943929199, 157.73176881846666, 106.47576300466244, 351.7624310659412, 322.0102618446108, 196.7796947914976, 348.41988746781135, 274.7303987978339, 264.5196166768292, 70.58359456122344, 52.77030794216989, 353.41988746781135, 116.23829033076254, 0.0, 0.0, 353.41988746781135, 124.99356122413519, 362.69164816704506, 161.87748655270843, 351.7624310659412, 154.26235907082082, 47.29582943929199, 36.53566858819249, 0.0, 202.50007199512038, 121.74565775787414, 319.92134022487517, 356.9712709634223, 160.19157617192468, 355.31399335905735, 198.68304989411263, 115.98531810926943, 111.19610023027417, 68.70545506249255, 210.57715578535863, 81.93739213623849, 0.0, 351.7624310659412, 308.77832477086486, 163.28132634606663, 0.0, 270.72215568296815, 195.13856112174471, 86.24911528045413, 0.0, 203.41315514090093, 192.03266701299071, 319.92134022487517, 274.4774265763408, 227.46108111393187, 185.13856112174471]"
1,12,88.62408577996258,318,"[33.024068740059136, 159.0414871971644, 72.79237191670927, 45.40172354804747, 96.24911528045516, 241.9600908556656, 225.52414073517764, 276.38767640220203, 193.21564491198603, 200.5771557853575, 81.93739213624053, 266.20552705761224, 106.47576300466244, 134.51018984949224, 75.58359456122298, 241.4533578362816, 78.17203149021589, 73.70545506249391, 41.535668588193175, 250.97887933340485, 0.0, 314.4666016266492, 73.94246089147191, 34.04792597302958, 241.45335783628207, 70.79437668222772, 129.51018984949224, 0.0, 158.28132634606618, 279.73039879783437, 34.04792597302958, 322.0102618446108, 343.41988746781317, 80.55690400832873, 230.98595285415468, 0.0, 203.68304989411354, 83.17203149021589, 124.99356122413474, 38.74444594367969, 357.9454089649362, 276.3876764022025, 96.24911528045504, 0.0, 317.5436854168893, 266.2055270576129, 38.26107456903719, 240.98595285415468, 213.68304989411354, 120.98531810927125, 0.0, 236.96009085566493, 354.18004831891176, 158.28132634606573, 75.58359456122344, 0.0, 195.13856112174744, 33.26107456903719, 208.68304989411354, 78.1720314902168, 0.0, 227.4610811139337, 91.24911528045504, 271.2055270576129, 273.97005914923284, 245.98595285415468, 274.5196166768292, 110.98531810927125, 269.4774265763417, 149.73683757369963, 248.8382303543949, 203.68304989411354, 308.01798512226287, 271.3876764022025, 77.79237191670927, 312.54368541688837, 81.93739213624121, 0.0, 0.0, 689.4649041826797, 0.0, 111.19610023027599, 441.3971032295394, 237.4610811139337, 96.24911528045504, 38.74444594367924, 0.0, 354.18004831891085, 164.0414871971634, 77.79237191670836, 75.79437668222636, 317.923344990395, 34.04792597302912, 269.5196166768292, 241.4533578362807, 240.98595285415468, 70.58359456122162, 289.2399539024427, 251.4533578362807, 75.79437668222636, 48.95328584116396, 39.04792597302912, 319.921340224877, 195.13856112174653, 34.04792597302912, 163.28132634606482, 357.94540896493527, 279.2399539024427, 82.6977317848432, 313.77832477086304, 232.98394808863668, 0.0, 163.7556260514375, 0.0, 281.00801682869496, 210.5771557853568, 144.73683757369872, 317.923344990395, 48.95328584116396, 243.8382303543949, 78.17203149021589, 260.72215568296815, 312.54368541688746, 154.72976405294867, 37.770307942168074, 316.773256015631, 221.67422970993903, 332.0102618446108, 246.4533578362807, 83.17203149021589, 191.77969479149579, 124.99356122413519, 0.0, 276.2055270576093, 198.41315514090093, 35.681386322434264, 593.93136181909, 34.04792597302912, 246.4533578362807, 156.87748655270843, 246.96009085566584, 168.2546357931733, 92.6977317848432, 158.7556260514375, 151.87748655270843, 0.0, 134.9935612241352, 276.00801682869496, 273.970059149231, 121.74565775787232, 355.31399335905553, 284.2399539024427, 111.19610023027417, 222.46108111393005, 42.29582943929199, 322.54368541688746, 46.53566858819249, 281.2055270576093, 313.77832477086304, 163.28132634606482, 357.69164816704506, 153.7556260514375, 276.3876764022025, 198.2156449119866, 96.24911528045595, 43.74444594367924, 0.0, 236.67422970993903, 294.7303987978339, 38.74444594367924, 210.5771557853568, 227.43439056103853, 347.94540896493527, 240.97887933340462, 40.40172354804781, 294.4666016266474, 241.96009085566584, 77.79237191670836, 76.9373921362403, 42.770307942168074, 169.04148719716613, 284.5196166768292, 36.53566858819249, 197.50007199512038, 737.4889729227361, 289.7303987978339, 324.92134022487517, 115.98531810926943, 320.15881289877507, 271.38767640219885, 193.21564491198296, 72.792371916712, 278.7491872755745, 330.1321223458799, 243.8382303543949, 362.94540896493345, 111.19610023027417, 348.41988746781135, 0.0, 303.01798512226014, 236.96009085566402, 159.7297640529505, 47.77030794216989, 241.6742297099372, 0.0, 242.98394808863668, 70.58359456122344, 42.77030794216989, 242.98394808863668, 241.45335783628252, 255.72215568296815, 144.26235907082082, 81.93739213623849, 362.45464233806706, 309.4666016266492, 662.1033933093022, 203.93602211560574, 318.77832477086486, 120.98531810926943, 320.15881289877507, 0.0, 241.96009085566402, 451.11744045514934, 314.4666016266492, 356.6677909340724, 198.93602211560574, 350.31399335905735, 158.28132634606663, 115.98531810926943, 131.19610023027417, 43.02406874005828, 0.0, 284.2399539024409, 208.68304989411263, 159.26235907082082, 320.1321223458799, 77.792371916712, 362.45464233806706, 149.73683757369872, 73.94246089147055, 361.6677909340724, 0.0, 289.4774265763408, 195.13856112174471, 0.0, 312.54368541688746, 200.57715578535863, 312.92334499039134, 92.6977317848432, 242.98394808863668, 355.31399335905735, 68.70545506249255, 265.72215568296815, 47.29582943929199, 330.1321223458799, 76.93739213623849, 192.50007199512038, 0.0, 323.77832477086486, 362.69164816704506, 78.17203149021589, 222.46108111393187, 101.96652963152883, 210.57715578535863, 37.77030794216989, 152.73176881846666, 356.7624310659412, 284.5196166768292, 250.97887933340462, 86.93739213623849, 0.0, 304.4666016266492, 33.02406874005828, 320.15881289877507, 535.4525544808021, 356.9712709634223, 325.1321223458799, 43.74444594368106, 273.9700591492292, 121.23829033076254, 606.292872692462, 360.31399335905735, 245.97887933340462, 188.41315514090093, 304.4666016266492, 405.71571690710334, 294.2399539024409, 203.68304989411263, 40.40172354804599, 255.72215568296815, 0.0, 119.3280405049045, 507.68224653863217, 405.71571690710334, 75.55690400832827, 269.7303987978339, 274.4774265763408, 47.29582943929199, 356.9712709634223, 320.1321223458799, 281.00801682869496, 193.41315514090093, 0.0, 400.71571690710334, 198.93602211560574, 40.40172354804599, 641.7016697612562, 366.9712709634223, 203.21564491198296, 124.51018984949042, 0.0, 208.68304989411263, 270.72215568296815, 129.9935612241352, 357.94540896493345, 121.19610023027417, 351.7624310659412, 241.96009085566402, 255.97887933340462, 202.50007199512038]"
2,10,88.7621089151306,313,"[68.70545506249377, 42.29582943929174, 0.0, 225.5241407351777, 73.7054550624938, 129.99356122413462, 72.79237191670927, 116.19610023027508, 68.70545506249368, 283.7491872755734, 192.50007199511833, 114.70770007840906, 0.0, 139.73683757369963, 92.69773178484274, 0.0, 75.55690400832896, 356.971270963425, 198.21564491198615, 40.40172354804736, 269.4774265763406, 232.46108111393255, 0.0, 281.0080168286952, 289.23995390244227, 163.75562605143887, 281.38767640220203, 198.21564491198615, 200.57715578535772, 190.138561121747, 0.0, 515.0437574120074, 327.5436854168888, 309.46660162664966, 273.97005914923193, 192.03266701299117, 0.0, 124.51018984949224, 116.47576300466244, 270.72215568296997, 82.6977317848432, 274.5196166768296, 110.98531810927034, 111.47576300466199, 247.98394808863577, 126.74565775787232, 163.75562605144023, 161.87748655271025, 73.70545506249346, 0.0, 288.7491872755745, 185.13856112174744, 101.96652963153065, 42.29582943929199, 0.0, 114.7077000784102, 187.03266701299162, 75.55690400832918, 186.77969479149942, 315.158812898776, 190.13856112174744, 38.74444594367924, 0.0, 317.54368541688837, 149.73683757369963, 606.2928726924629, 168.28132634606573, 80.58359456122344, 289.2399539024427, 0.0, 281.3876764022025, 38.74444594367924, 205.57715578535772, 198.41315514090365, 144.73683757369963, 158.28132634606573, 314.921340224877, 151.87748655271025, 308.01798512226287, 154.26235907082264, 400.71571690710516, 281.3876764022025, 530.7092781312394, 0.0, 192.3025617662015, 307.54368541688837, 198.68304989411354, 0.0, 40.681386322434264, 77.79237191670836, 0.0, 152.73176881846666, 357.45464233806524, 360.0343305846691, 0.0, 353.41988746781135, 351.9712709634241, 92.6977317848432, 313.77832477086304, 75.58359456122162, 161.87748655270843, 241.96009085566584, 0.0, 202.30256176620242, 0.0, 0.0, 353.41988746781135, 139.9935612241352, 0.0, 226.67422970993903, 346.7624310659394, 75.5569040083301, 0.0, 40.40172354804781, 246.4533578362807, 111.96652963153065, 91.24911528045595, 72.79237191670836, 88.17203149021589, 91.24911528045595, 276.00801682869496, 149.72976405294867, 146.87748655270843, 198.2156449119866, 215.5771557853568, 202.50007199511674, 119.70770007840838, 42.770307942168074, 160.19157617192832, 163.28132634606482, 115.98531810926943, 274.7303987978339, 0.0, 269.5196166768292, 70.79437668222636, 338.41988746781135, 126.74565775787232, 39.04792597302912, 375.0343305846691, 154.26235907082264, 330.1321223458817, 0.0, 352.45464233806524, 299.4666016266474, 0.0, 236.96009085566584, 76.9373921362403, 192.50007199511674, 0.0, 70.58359456122162, 289.2399539024427, 0.0, 129.51018984949405, 39.04792597302912, 208.68304989411263, 45.40172354804781, 0.0, 867.225810496433, 0.0, 81.9373921362403, 271.2055270576093, 160.19157617192832, 279.7303987978339, 87.6977317848432, 158.7556260514375, 121.19610023027417, 42.29582943929199, 203.2156449119866, 119.70770007840838, 37.770307942168074, 235.52414073517502, 35.681386322434264, 186.77969479149579, 111.19610023027417, 343.41988746781135, 0.0, 231.96009085566584, 0.0, 351.7624310659394, 237.43439056103853, 164.04148719716613, 124.70770007840838, 42.77030794216989, 309.4666016266492, 82.6977317848432, 242.98394808863668, 0.0, 270.72215568296815, 86.24911528045413, 38.74444594368106, 352.94540896493345, 0.0, 247.4343905610367, 327.54368541688746, 203.68304989411263, 101.96652963152883, 341.9712709634223, 310.1321223458799, 205.57715578535863, 0.0, 226.6742297099372, 351.7624310659412, 207.30256176620242, 203.68304989411263, 120.98531810926943, 151.87748655270843, 43.74444594368106, 317.54368541688746, 76.93739213623849, 288.7491872755745, 279.7303987978339, 237.98394808863668, 39.04792597303094, 151.87748655270843, 353.41988746781135, 271.00801682869496, 288.7491872755745, 192.50007199512038, 208.21564491198296, 478.8877483973192, 317.0102618446108, 37.77030794216989, 264.4774265763408, 260.72215568296815, 0.0, 258.8382303543949, 83.17203149021589, 232.46108111393187, 106.96652963152883, 72.792371916712, 78.17203149021589, 352.45464233806706, 276.00801682869496, 169.04148719716613, 164.7297640529505, 157.73176881846666, 197.03266701299071, 91.24911528045413, 0.0, 289.5196166768292, 351.7624310659412, 192.03266701299071, 121.74565775787414, 0.0, 357.69164816704506, 68.70545506249255, 361.9712709634223, 362.45464233806706, 266.2055270576129, 144.73683757369872, 263.9700591492292, 168.25463579317147, 0.0, 227.46108111393187, 353.41988746781135, 276.38767640219885, 245.97887933340462, 240.52414073517866, 322.92334499039134, 245.98595285415286, 198.93602211560574, 115.98531810926943, 40.40172354804599, 348.41988746781135, 317.54368541688746, 250.97887933340462, 159.7297640529505, 75.79437668222818, 312.92334499039134, 203.93602211560574, 0.0, 256.4533578362825, 121.19610023027417, 33.02406874005828, 129.9935612241352, 235.52414073517866, 193.41315514090093, 73.94246089147055, 0.0, 235.98595285415286, 39.04792597303094, 320.1321223458799, 124.99356122413519, 38.74444594368106, 266.00801682869496, 0.0, 116.19610023027417, 288.7491872755745, 230.52414073517866, 0.0, 312.92334499039134, 269.7303987978339, 48.95328584116214, 563.9703527002748, 284.7303987978339, 434.7636428801343, 70.58359456122344, 319.92134022487517, 42.77030794216989, 121.74565775787414, 274.5196166768292, 153.75562605143932, 39.04792597303094, 213.68304989411263, 540.4525544808021, 433.9767914761396, 149.26235907082082, 320.1321223458799, 0.0, 159.7297640529505, 42.77030794216989, 0.0, 367.45464233806706, 208.68304989411263]"
3,5,88.7621089151306,308,"[144.26235907082275, 129.99356122413465, 43.74444594367952, 312.92334499039544, 155.191576171927, 116.74565775787266, 34.047925973029805, 340.31399335905724, 242.98394808863623, 355.313993359057, 198.68304989411308, 144.73683757369963, 68.94246089147191, 298.01798512226173, 325.1588128987755, 232.46108111393278, 129.9935612241345, 38.744445943679466, 354.1800483189113, 347.94540896493595, 33.024068740058965, 0.0, 483.88774839732037, 362.4546423380675, 139.73683757369963, 273.97005914923193, 173.25463579317193, 80.58359456122298, 213.68304989411354, 151.8774865527098, 106.9665296315311, 174.04148719716432, 119.32804050490267, 36.5356685881934, 35.68138632243472, 235.98595285415468, 0.0, 246.45335783628207, 73.70545506249391, 315.1321223458817, 114.32804050490267, 40.40172354804736, 321.7732560156328, 68.70545506249346, 174.04148719716432, 36.5356685881934, 68.94246089147146, 351.7624310659421, 355.31399335905735, 191.77969479149942, 315.158812898776, 237.43439056103944, 96.24911528045504, 357.9454089649362, 192.50007199511947, 43.74444594367924, 359.18004831891176, 276.00801682869496, 293.7491872755745, 231.67422970994085, 85.55690400832918, 0.0, 355.31399335905735, 318.01798512226287, 237.43439056103944, 193.2156449119857, 38.74444594367924, 210.57715578535772, 80.55690400832918, 322.9233449903959, 0.0, 355.31399335905735, 33.02406874005919, 353.41988746781317, 0.0, 359.18004831891176, 351.7624310659421, 111.23829033076345, 230.98595285415468, 356.66779093407513, 158.28132634606573, 191.77969479149942, 40.681386322434264, 154.73683757369963, 0.0, 208.68304989411354, 88.1720314902168, 78.70545506249346, 43.95328584116396, 233.838230354394, 0.0, 270.72215568296815, 198.93602211560756, 198.68304989411263, 116.19610023027417, 265.72215568296815, 42.29582943929199, 302.54368541688746, 88.17203149021589, 38.02406874005828, 271.2055270576093, 129.9935612241352, 38.74444594367924, 307.923344990395, 163.2546357931733, 0.0, 340.31399335905553, 208.68304989411263, 73.94246089147236, 192.03266701299071, 158.28132634606482, 303.01798512226014, 80.5569040083301, 313.77832477086304, 251.4533578362807, 83.17203149021589, 270.72215568296815, 352.94540896493527, 283.7491872755727, 192.50007199511674, 180.13856112174653, 144.26235907082264, 0.0, 250.97887933340462, 168.28132634606482, 510.4234169855117, 433.4860248492714, 148.7556260514375, 360.0343305846691, 0.0, 476.5100935893297, 191.77969479149579, 400.71571690710334, 315.1321223458817, 352.94540896493527, 78.17203149021589, 331.773256015631, 346.7624310659394, 0.0, 124.51018984949405, 281.00801682869496, 106.96652963153065, 318.01798512226014, 242.43439056103853, 200.5771557853568, 154.72976405294867, 152.73176881846666, 75.79437668222636, 40.681386322434264, 0.0, 0.0, 351.9712709634241, 276.3876764022025, 193.2156449119866, 33.02406874005828, 261.2055270576093, 185.13856112174653, 47.29582943929199, 0.0, 48.95328584116396, 34.04792597302912, 515.0437574120042, 360.31399335905553, 319.921340224877, 166.87748655270843, 0.0, 251.96009085566584, 158.28132634606482, 110.98531810926943, 192.03266701299071, 92.6977317848432, 0.0, 367.69164816704506, 356.9712709634241, 271.00801682869496, 200.5771557853568, 299.4666016266474, 106.96652963153065, 42.29582943929199, 276.38767640220067, 43.74444594368106, 0.0, 119.70770007840838, 242.98394808863668, 283.7491872755745, 192.50007199512038, 242.4343905610367, 203.21564491198296, 134.9935612241352, 40.40172354804599, 276.2055270576129, 43.95328584116214, 276.00801682869496, 228.8382303543949, 37.77030794216989, 191.7796947914976, 73.94246089147055, 34.04792597303094, 289.4774265763408, 73.70545506249255, 232.4343905610367, 129.9935612241352, 83.17203149021589, 111.96652963152883, 351.7624310659412, 38.74444594368106, 205.57715578535863, 42.29582943929199, 276.38767640219885, 236.96009085566402, 0.0, 0.0, 0.0, 351.7624310659412, 92.6977317848432, 265.72215568296815, 0.0, 231.96009085566402, 349.18004831891085, 230.52414073517866, 0.0, 226.6742297099372, 0.0, 284.7303987978339, 34.04792597303094, 149.73683757369872, 43.95328584116214, 314.92134022487517, 0.0, 0.0, 265.72215568296815, 0.0, 241.45335783628252, 313.01798512226014, 203.21564491198296, 164.04148719716613, 266.2055270576129, 232.4343905610367, 91.24911528045413, 236.96009085566402, 82.792371916712, 0.0, 0.0, 231.6742297099372, 121.74565775787414, 191.7796947914976, 75.79437668222818, 160.19157617192468, 39.04792597303094, 151.87748655270843, 358.41988746781135, 198.21564491198296, 40.40172354804599, 187.50007199512038, 316.7732560156328, 91.24911528045413, 322.54368541688746, 271.2055270576129, 226.6742297099372, 121.74565775787414, 345.31399335905735, 347.69164816704506, 227.46108111393187, 154.26235907082082, 0.0, 134.9935612241352, 359.18004831891085, 42.77030794216989, 121.23829033076254, 0.0, 366.6677909340724, 186.7796947914976, 116.47576300466244, 208.93602211560574, 38.74444594368106, 362.45464233806706, 156.87748655270843, 154.26235907082082, 149.7297640529505, 352.45464233806706, 156.87748655270843, 73.70545506249255, 124.99356122413519, 77.792371916712, 0.0, 159.73683757369872, 203.93602211560574, 274.4774265763408, 260.72215568296815, 43.95328584116214, 279.7303987978339, 203.93602211560574, 0.0, 232.46108111393187, 227.4343905610367, 119.3280405049045, 326.7732560156328, 68.94246089147055, 187.03266701299071, 312.92334499039134, 232.46108111393187, 156.87748655270843, 353.41988746781135, 149.26235907082082, 40.40172354804599, 357.45464233806706, 68.70545506249255, 304.4666016266492, 367.45464233806706, 188.41315514090093, 304.4666016266492]"
4,11,88.7621089151306,311,"[297.5436854168887, 306.7732560156328, 256.20552705761236, 0.0, 310.1321223458816, 231.9600908556656, 207.50007199511856, 0.0, 42.295829439291765, 359.1800483189113, 197.50007199511833, 281.38767640220203, 193.21564491198615, 311.77325601563257, 261.20552705761224, 183.41315514090297, 0.0, 279.73039879783414, 39.047925973029805, 337.01026184461057, 149.2623590708224, 0.0, 359.1800483189111, 362.4546423380675, 149.73683757369963, 361.66779093407513, 197.3025617662015, 0.0, 353.41988746781317, 270.72215568296997, 38.74444594367969, 247.98394808863623, 316.7732560156328, 42.29582943929154, 203.21564491198615, 320.1321223458817, 0.0, 225.52414073517775, 101.24911528045504, 330.1321223458817, 197.50007199511856, 75.79437668222772, 226.67422970993994, 213.68304989411354, 362.69164816704597, 196.77969479149942, 68.70545506249346, 0.0, 222.43439056103944, 36.5356685881934, 202.50007199511947, 197.03266701299162, 357.69164816704597, 241.45335783628252, 260.7221556829709, 269.7303987978339, 116.74565775787232, 274.2399539024427, 191.77969479149942, 245.98595285415468, 86.24911528045504, 0.0, 114.32804050490267, 319.921340224877, 42.770307942168984, 165.1915761719265, 348.41988746781317, 185.13856112174744, 356.9712709634259, 193.2156449119857, 174.04148719716432, 86.93739213624121, 240.52414073517866, 0.0, 139.73683757369963, 48.95328584116305, 0.0, 196.77969479149942, 35.681386322434264, 158.75562605144023, 279.4774265763417, 78.70545506249346, 281.3876764022025, 158.25463579317147, 163.75562605144023, 279.4774265763417, 156.87748655271025, 93.17203149021589, 321.773256015631, 492.682246538634, 226.96009085566584, 0.0, 70.79437668222636, 281.2055270576093, 33.2610745690381, 796.4314338142076, 530.7092781312385, 38.02406874005828, 405.71571690710334, 87.6977317848432, 522.4613746649757, 364.18004831891085, 191.77969479149579, 608.0182786733058, 323.77832477086304, 247.98394808863668, 34.04792597302912, 241.4533578362807, 197.03266701299071, 284.2399539024427, 181.77969479149579, 70.79437668222636, 353.41988746781135, 129.51018984949405, 83.17203149021589, 310.15881289877325, 101.96652963153065, 346.9712709634241, 352.45464233806524, 144.73683757369872, 390.71571690710334, 346.6677909340742, 207.30256176620242, 241.4533578362807, 190.13856112174653, 361.9712709634241, 87.6977317848432, 44.04792597302912, 367.94540896493527, 360.0343305846691, 335.1321223458817, 322.54368541688746, 243.8382303543949, 153.7556260514375, 75.79437668222636, 358.41988746781135, 73.94246089147236, 279.477426576339, 33.02406874005828, 232.46108111393005, 232.43439056103853, 210.5771557853568, 164.72976405294867, 0.0, 68.94246089147236, 317.923344990395, 191.77969479149579, 310.15881289877325, 101.96652963153065, 232.43439056103853, 174.04148719716432, 81.9373921362403, 235.52414073517502, 129.51018984949405, 87.6977317848432, 318.77832477086304, 161.87748655270843, 111.96652963153065, 318.01798512226014, 0.0, 169.04148719716432, 0.0, 0.0, 274.7303987978339, 82.6977317848432, 158.7556260514375, 106.96652963153065, 232.43439056103853, 42.29582943929199, 0.0, 271.2055270576093, 129.9935612241352, 359.18004831891085, 159.72976405294867, 193.41315514090093, 111.47576300466062, 165.19157617192832, 124.99356122413519, 114.32804050490086, 286.38767640220067, 271.0080168286968, 88.17203149021589, 235.52414073517866, 357.45464233806706, 188.21564491198296, 283.7491872755745, 197.50007199512038, 152.73176881846666, 0.0, 240.98595285415286, 0.0, 337.0102618446108, 260.72215568296815, 39.04792597303094, 324.92134022487517, 284.4774265763408, 33.02406874005828, 0.0, 359.18004831891085, 86.93739213623849, 37.77030794216989, 0.0, 377.45464233806706, 310.15881289877507, 144.26235907082082, 341.9712709634223, 339.18004831891085, 200.57715578535863, 114.3280405049045, 390.71571690710334, 312.54368541688746, 205.57715578535863, 304.4666016266492, 230.98595285415286, 243.8382303543949, 251.45335783628252, 33.02406874005828, 627.3899466170406, 361.9712709634223, 0.0, 325.1321223458799, 41.53566858819249, 121.23829033076254, 250.98595285415286, 540.7092781312385, 82.6977317848432, 40.40172354804599, 313.01798512226014, 193.21564491198296, 192.50007199512038, 311.7732560156328, 320.1321223458799, 352.94540896493345, 197.50007199512038, 367.45464233806706, 161.87748655270843, 73.70545506249255, 134.9935612241352, 154.7297640529505, 114.70770007840838, 235.98595285415286, 43.95328584116214, 279.5196166768292, 83.17203149021589, 196.7796947914976, 77.792371916712, 0.0, 357.94540896493345, 283.7491872755745, 149.73683757369872, 116.23829033076254, 208.68304989411263, 196.7796947914976, 200.13856112174471, 203.21564491198296, 134.9935612241352, 36.53566858819249, 159.7297640529505, 70.79437668222818, 0.0, 284.2399539024409, 198.68304989411263, 139.73683757369872, 0.0, 34.04792597303094, 42.77030794216989, 365.0343305846691, 48.95328584116214, 242.98394808863668, 190.13856112174471, 308.01798512226014, 38.74444594368106, 352.94540896493345, 283.7491872755745, 106.96652963152883, 320.1321223458799, 129.9935612241352, 72.792371916712, 45.40172354804599, 0.0, 43.74444594368106, 255.97887933340462, 157.73176881846666, 75.79437668222818, 0.0, 131.74565775787414, 255.72215568296815, 68.94246089147055, 235.98595285415286, 315.15881289877507, 308.01798512226014, 281.38767640219885, 198.21564491198296, 129.9935612241352, 38.74444594368106, 0.0, 202.03266701299071, 361.6677909340724, 153.28132634606663, 110.98531810926943, 35.681386322434264, 318.77832477086486, 203.68304989411263, 313.01798512226014, 232.4343905610367, 38.74444594368106, 322.54368541688746, 367.45464233806706, 361.6677909340724, 82.6977317848432, 313.77832477086486, 279.2399539024409, 227.46108111393187]"
