,riders_left,daily_dist,completed_rides,wait_times_list
0,39,200.45225136070724,507,"[0, 0, 0, 27.948301191814046, 138.11447255284176, 138.11447255284176, 165.0958084472093, 193.27443346925116, 255.63621494827643, 170.54154006902579, 429.4117716567736, 320.92617264806256, 425.2316831608798, 79.7888344605401, 301.2972991039319, 119.63164618641633, 118.485599008711, 59.14554959640782, 531.6847043252543, 476.39310755114116, 329.47592412597373, 85.5404065010672, 269.3840425411572, 113.485599008711, 0.0, 198.40606932695482, 148.93438405694792, 149.14979184853678, 163.7771957828245, 108.48559900871123, 54.14554959640782, 56.61020943849826, 28.178625022041842, 65.29159677411326, 32.23229303363314, 170.09580844720927, 79.7888344605401, 244.31596320956442, 193.40606932695505, 193.2744334692511, 191.29616553597316, 167.81170009522089, 0.0, 207.77383310265895, 203.40606932695505, 254.90555088344263, 195.7600012870348, 244.31596320956442, 220.3874052213223, 51.61020943849826, 0.0, 180.5415400690258, 27.23229303363314, 180.0958084472095, 484.57173257318345, 430.23168316088004, 142.15061593956534, 59.340049412303415, 136.86393922004936, 59.14554959640782, 254.31596320956442, 56.61020943849826, 114.63164618641622, 259.3159632095644, 83.7744231405386, 175.0958084472095, 190.7600012870348, 160.5415400690258, 32.23229303363314, 173.77719578282404, 84.78883446054033, 236.0057023298191, 85.54040650106708, 59.340049412303415, 29.628873544130784, 230.3874052213223, 138.93438405694815, 101.2014906567224, 91.57234244593656, 198.40606932695482, 115.75575903490608, 79.78883446053987, 29.630512618457942, 244.68708966543454, 166.66565291751613, 255.63621494827657, 190.76000128703527, 192.7738331026594, 248.56603024336437, 198.27443346925065, 254.90555088344354, 249.3840425411572, 136.86393922004936, 229.68708966543454, 171.66565291751613, 27.948301191813698, 259.3840425411572, 202.7738331026594, 409.7828981126431, 0.0, 120.75575903490608, 258.56603024336437, 170.54154006902627, 114.63164618641622, 113.48559900871078, 0.0, 171.66565291751613, 112.52010332110785, 119.63164618641622, 0.0, 180.09580844720858, 75.54040650106799, 60.291596774113714, 32.9483011918137, 237.15174950752407, 105.75575903490608, 132.1506159395658, 50.291596774113714, 0.0, 197.7738331026594, 24.62887354413033, 0.0, 116.20149065672376, 264.90555088344354, 118.48559900871078, 107.52010332110785, 116.20149065672376, 254.90555088344354, 88.23989796592741, 80.54040650106799, 281.29729910393235, 227.15174950752407, 362.869641549868, 168.7771957828245, 245.63621494827657, 137.1506159395658, 55.291596774113714, 254.90555088344354, 91.57234244593565, 0.0, 200.76000128703527, 318.5295921375655, 91.57234244593565, 525.9843887693669, 183.7771957828245, 231.95724969162984, 116.20149065672376, 254.3840425411572, 178.7771957828245, 118.48559900871078, 107.52010332110694, 114.63164618641713, 59.340049412303415, 397.0530581388384, 286.29729910393144, 156.86393922004936, 32.23229303363223, 234.68708966543272, 407.0530581388375, 0.0, 371.0861335644713, 198.27443346925065, 112.52010332110694, 178.7771957828245, 0.0, 203.27443346925065, 143.93438405694724, 85.54040650106617, 83.23989796592832, 64.34004941230342, 32.23229303363223, 24.62887354413033, 55.291596774113714, 170.54154006902536, 54.340049412303415, 171.6656529175143, 249.3840425411563, 197.7738331026576, 108.48559900871078, 193.40606932695482, 112.52010332110694, 254.90555088344263, 197.7738331026576, 193.40606932695482, 133.1144725528411, 119.63164618641713, 224.68708966543272, 110.75575903490608, 56.610209438498714, 442.96295202144574, 0.0, 207.7738331026576, 188.7771957828245, 0.0, 88.77442314053769, 680.1147015289698, 59.340049412303415, 202.7738331026576, 188.7771957828245, 790.8690316771135, 23.17862502204116, 50.291596774113714, 264.90555088344263, 254.3840425411563, 148.1144725528411, 117.52010332110694, 226.95724969162802, 83.23989796592832, 32.94830119181461, 254.31596320956305, 56.610209438498714, 259.90555088344263, 170.54154006902536, 109.63164618641713, 193.27443346925065, 216.95724969162802, 50.291596774113714, 234.68708966543272, 310.92617264806177, 133.93438405694724, 190.76000128703527, 91.57234244593565, 254.31596320956305, 216.95724969162802, 101.20149065672194, 305.92617264806177, 203.40606932695482, 737.6904066550724, 534.8633293472958, 221.95724969162802, 144.14979184853655, 254.3840425411563, 64.14554959640736, 504.5717325731821, 263.56603024336437, 355.63734851623485, 227.15174950752407, 123.48559900871078, 258.56603024336437, 79.78883446053987, 337.20719298653967, 111.20149065672194, 259.90555088344263, 84.78883446053987, 226.00570232981772, 405.92894529034857, 286.29729910393144, 234.68708966543272, 178.7771957828245, 203.27443346925065, 33.17862502204116, 142.1506159395649, 29.630512618457942, 231.95724969162802, 59.14554959640736, 185.0958084472095, 61.610209438498714, 80.54040650106617, 253.56603024336437, 226.00570232981772, 117.52010332110694, 226.95724969162802, 192.7738331026576, 54.14554959640736, 193.27443346925065, 172.81170009522066, 111.20149065672194, 119.63164618641713, 428.1612383239808, 143.1144725528411, 56.610209438498714, 29.630512618457942, 175.54154006902536, 323.52959213756367, 51.610209438498714, 138.93438405694724, 260.63621494827566, 207.7738331026576, 32.23229303363223, 178.7771957828245, 143.1144725528411, 84.78883446053987, 170.54154006902536, 27.23229303363223, 108.48559900871078, 248.56603024336437, 107.52010332110694, 0.0, 165.54154006902536, 54.340049412303415, 206.29616553597225, 157.81170009522066, 50.291596774113714, 219.68708966543272, 0.0, 198.27443346925247, 166.66565291751613, 200.76000128703163, 180.09580844720767, 258.56603024336073, 138.93438405694906, 75.54040650106617, 0.0, 200.76000128703163, 203.40606932694936, 249.905550883439, 190.76000128703163, 165.54154006902172, 141.86393922004572, 27.23229303363405, 260.63621494827385, 195.76000128703163, 0.0, 187.77383310265577, 81.57234244593565, 0.0, 84.7888344605417, 146.86393922004572, 479.70336843087716, 78.77442314053769, 24.62887354413033, 0.0, 250.63621494827385, 139.1497918485329, 91.57234244593565, 54.14554959640736, 23.17862502204298, 54.14554959640736, 0.0, 310.9261726480581, 203.40606932694936, 138.1144725528393, 85.54040650106617, 173.77719578281904, 120.75575903490608, 231.00570232981772, 137.1506159395649, 0.0, 141.86393922004572, 254.3159632095594, 175.09580844720767, 79.7888344605417, 88.23989796592286, 81.57234244593565, 259.3159632095594, 89.7888344605417, 264.905550883439, 175.54154006902172, 203.40606932694936, 24.62887354413033, 28.17862502204298, 226.00570232981772, 254.905550883439, 64.3400494123016, 146.86393922004572, 79.7888344605417, 254.905550883439, 144.1497918485329, 32.94830119181279, 119.63164618641167, 0.0, 176.66565291751613, 111.20149065672013, 0.0, 146.86393922004572, 27.23229303363405, 56.610209438498714, 83.23989796592286, 59.14554959640736, 244.3159632095594, 250.63621494827385, 75.54040650106617, 119.63164618641167, 259.3840425411545, 88.77442314053769, 208.27443346925065, 107.52010332110876, 139.1497918485329, 88.23989796592286, 54.340049412301596, 93.77442314053769, 84.7888344605417, 60.90989388261005, 27.23229303363405, 163.77719578281904, 198.27443346925065, 0.0, 195.76000128703163, 27.23229303363405, 214.68708966542908, 253.56603024336073, 205.76000128703163, 165.54154006902172, 136.86393922004572, 113.48559900870896, 28.17862502204298, 177.81170009521884, 345.44284870033516, 163.77719578281904, 78.77442314053769, 0.0, 84.7888344605417, 226.00570232981772, 55.291596774110076, 0.0, 148.1144725528393, 112.52010332110876, 80.54040650106617, 83.23989796592286, 170.09580844720767, 138.93438405694906, 116.20149065672013, 254.38404254115449, 230.38740522131775, 170.09580844720767, 50.90989388261005, 249.905550883439, 88.23989796592286, 222.15174950752044, 83.77442314053769, 0.0, 227.15174950752044, 203.40606932694936, 148.1144725528393, 115.75575903490608, 484.57173257317845, 50.291596774110076, 59.14554959640736, 398.81740242503656, 342.20719298653785, 241.00570232981772, 24.630512618456123, 200.76000128703163, 229.68708966542908, 241.00570232981772, 60.90989388261005, 236.9572496916262, 172.81170009521884, 198.40606932694936, 0.0, 245.63621494827385, 127.15061593956489, 239.905550883439, 89.7888344605417, 265.63621494827385, 106.20149065672013, 420.4470909524607, 259.905550883439, 114.63164618641167, 64.3400494123016, 61.610209438498714, 101.20149065672013, 249.905550883439, 136.86393922004572, 29.62887354413033, 138.93438405694906, 231.00570232981772, 80.54040650106617, 27.23229303363405, 253.56603024336073, 231.00570232981772, 112.52010332110876, 192.77383310265577, 0.0, 138.1144725528393, 143.93438405694906, 286.2972991039278, 27.94830119181279, 173.77719578281904, 371.83770560499397, 221.9572496916262, 0.0, 259.3840425411545, 224.68708966542908, 123.48559900870896, 65.90989388261005, 0.0, 232.15174950752044, 484.70336843087716, 51.610209438498714, 243.56603024336073, 161.66565291751613, 29.630512618456123, 32.23229303363405, 352.20719298653785, 236.00570232981772, 0.0, 222.15174950752044, 197.77383310265577, 27.23229303363405, 203.27443346925065, 84.7888344605417, 33.17862502204298, 173.77719578281904, 180.09580844720767, 167.81170009521884, 111.20149065672013, 254.905550883439, 141.86393922004572, 54.14554959640736, 203.27443346925065, 89.7888344605417, 85.54040650106617, 29.630512618456123, 143.1144725528393, 115.75575903490608, 167.81170009521884, 165.54154006902172, 86.57234244593565, 173.77719578281904, 24.62887354413033]"
1,34,200.45225136070724,507,"[27.948301191814046, 27.948301191814046, 54.340049412303195, 81.5723424459363, 81.5723424459363, 81.5723424459363, 148.11447255284176, 148.11447255284176, 84.78883446054013, 231.00570232981877, 260.63621494827646, 213.4060693269549, 203.2744334692511, 143.93438405694792, 23.178625022041842, 371.8377056049991, 168.77719578282415, 113.485599008711, 29.62887354413067, 143.93438405694792, 759.2602511253793, 60.90989388260948, 428.4479150434973, 156.86393922004947, 59.14554959640782, 24.62887354413067, 175.09580844720927, 116.20149065672263, 91.57234244593656, 220.38740522132275, 51.61020943849826, 55.90989388260937, 29.630512618457715, 120.75575903490608, 0.0, 203.2744334692511, 503.2545487955606, 83.23989796592741, 217.15174950752407, 59.14554959640782, 66.61020943849826, 23.178625022041842, 96.57234244593633, 32.23229303363314, 263.5660302433646, 527.3030014337508, 112.52010332110785, 111.2014906567224, 148.11447255284202, 258.56603024336437, 107.52010332110785, 221.95724969162848, 104.63164618641622, 244.31596320956442, 143.93438405694815, 255.63621494827657, 142.15061593956534, 32.94830119181415, 173.77719578282404, 56.61020943849826, 381.837705604999, 29.630512618457487, 264.90555088344263, 149.14979184853655, 118.48559900871123, 79.78883446054033, 191.29616553597316, 75.54040650106708, 230.3874052213223, 175.0958084472095, 133.93438405694815, 0.0, 254.3840425411572, 254.31596320956442, 165.0958084472095, 248.56603024336437, 80.54040650106708, 259.3840425411572, 258.56603024336437, 203.27443346925156, 79.78883446053987, 165.54154006902627, 96.57234244593565, 0.0, 253.56603024336437, 166.66565291751613, 477.5934646399064, 119.63164618641622, 64.14554959640827, 0.0, 347.2071929865424, 260.6362149482766, 32.9483011918137, 232.15174950752407, 119.63164618641622, 55.90989388261005, 167.81170009522157, 313.5295921375655, 118.48559900871078, 203.40606932695482, 88.7744231405386, 139.14979184853746, 227.15174950752407, 59.340049412302506, 115.75575903490608, 258.56603024336437, 55.90989388261005, 119.63164618641622, 117.52010332110785, 0.0, 423.44791504349814, 265.6362149482766, 196.29616553597407, 24.62887354413033, 175.09580844720858, 371.83770560500034, 201.29616553597407, 24.630512618457942, 116.20149065672376, 128.48559900871078, 138.93438405694815, 132.1506159395658, 0.0, 146.86393922004936, 254.31596320956487, 115.75575903490608, 117.52010332110785, 80.54040650106799, 27.948301191813698, 253.56603024336437, 236.95724969162984, 227.15174950752407, 170.54154006902627, 0.0, 138.1144725528411, 220.3874052213223, 0.0, 32.9483011918137, 232.15174950752407, 225.3874052213223, 191.29616553597407, 137.1506159395658, 170.54154006902627, 141.86393922004936, 0.0, 146.86393922004936, 229.68708966543454, 118.48559900871078, 424.41177165677345, 397.05305813883933, 196.29616553597316, 55.291596774113714, 264.3840425411563, 24.62887354413033, 291.29729910393144, 236.00570232981772, 206.29616553597225, 170.54154006902536, 225.3874052213232, 226.00570232981772, 50.90989388260823, 91.57234244593565, 110.75575903490608, 56.610209438498714, 27.23229303363223, 224.68708966543272, 208.27443346925065, 567.5945982078629, 291.29729910393144, 758.8907637438351, 0.0, 139.14979184853655, 27.23229303363223, 235.3874052213232, 996.0425132513592, 438.4479150434963, 88.23989796592832, 269.3840425411563, 96.57234244593565, 264.31596320956305, 24.62887354413033, 85.54040650106617, 264.90555088344263, 88.23989796592832, 59.340049412303415, 69.14554959640736, 112.52010332110694, 32.94830119181461, 141.86393922004936, 224.68708966543272, 186.29616553597225, 195.76000128703527, 165.54154006902536, 138.1144725528411, 78.77442314053769, 225.3874052213232, 60.90989388260823, 232.15174950752407, 178.7771957828245, 175.0958084472095, 138.93438405694724, 74.78883446053987, 197.7738331026576, 165.0958084472095, 253.56603024336437, 142.1506159395649, 254.90555088344263, 54.340049412303415, 0.0, 202.7738331026576, 230.3874052213232, 28.17862502204116, 147.1506159395649, 55.291596774113714, 226.00570232981772, 166.6656529175143, 129.14979184853655, 78.23989796592832, 212.15174950752407, 148.93438405694724, 106.20149065672194, 88.23989796592832, 345.63734851623485, 254.3840425411563, 110.75575903490608, 84.78883446053987, 231.00570232981772, 116.20149065672194, 0.0, 208.40606932695482, 79.78883446053987, 196.29616553597225, 101.20149065672194, 79.78883446053987, 231.00570232981772, 331.58889587804515, 254.90555088344263, 197.7738331026576, 198.40606932695482, 83.77442314053769, 107.52010332110694, 260.63621494827566, 85.54040650106617, 37.94830119181461, 0.0, 320.9278117223894, 249.90555088344263, 254.3840425411563, 173.7771957828245, 175.0958084472095, 120.75575903490608, 56.610209438498714, 55.291596774113714, 91.57234244593565, 0.0, 291.29729910393144, 110.75575903490608, 83.23989796592832, 197.7738331026576, 83.77442314053769, 221.00570232981772, 132.1506159395649, 83.23989796592832, 56.610209438498714, 0.0, 171.6656529175143, 361.8377056049976, 286.29729910393144, 64.34004941230342, 0.0, 258.56603024336437, 259.90555088344263, 0.0, 254.3840425411563, 173.7771957828245, 0.0, 144.14979184853655, 456.39310755114093, 342.90750854243015, 258.56603024336437, 75.54040650106617, 249.3840425411563, 0.0, 203.40606932695482, 457.96295202144574, 231.00570232981772, 259.90555088344263, 139.14979184853655, 59.14554959640736, 193.27443346925065, 60.291596774113714, 374.53719706985976, 227.15174950752407, 0.0, 29.62887354413033, 319.4759241259744, 260.63621494827566, 85.54040650106617, 151.86393922004572, 260.63621494827385, 216.9572496916262, 190.76000128703163, 202.77383310265577, 225.38740522131775, 231.00570232981772, 249.905550883439, 254.38404254115449, 224.68708966542908, 198.40606932694936, 93.77442314053769, 180.09580844720767, 152.1506159395649, 116.20149065672013, 55.291596774110076, 175.09580844720767, 0.0, 166.66565291751613, 195.76000128703163, 0.0, 0.0, 260.63621494827385, 165.54154006902172, 114.63164618641167, 423.1612383239735, 193.27443346925065, 254.905550883439, 259.3840425411545, 86.57234244593565, 0.0, 259.3159632095594, 83.77442314053769, 253.56603024336073, 24.630512618456123, 175.09580844720767, 347.20719298653785, 171.66565291751613, 24.630512618456123, 172.81170009521884, 144.1497918485329, 27.23229303363405, 24.62887354413033, 180.09580844720767, 85.54040650106617, 109.63164618641167, 59.14554959640736, 143.1144725528393, 56.610209438498714, 24.630512618456123, 234.68708966542908, 64.14554959640736, 148.1144725528393, 142.1506159395649, 0.0, 170.54154006902172, 168.77719578281904, 143.93438405694906, 55.90989388261005, 142.1506159395649, 27.23229303363405, 51.610209438498714, 0.0, 243.56603024336073, 231.00570232981772, 78.23989796592286, 27.94830119181279, 138.93438405694906, 134.1497918485329, 78.23989796592286, 227.15174950752044, 115.75575903490608, 28.17862502204298, 265.63621494827385, 152.1506159395649, 0.0, 64.14554959640736, 203.40606932694936, 23.17862502204298, 137.1506159395649, 0.0, 230.38740522131775, 115.75575903490608, 56.610209438498714, 106.20149065672013, 91.57234244593565, 29.62887354413033, 225.38740522131775, 171.66565291751613, 144.1497918485329, 91.57234244593565, 59.14554959640736, 253.56603024336073, 50.90989388261005, 0.0, 195.76000128703163, 115.75575903490608, 89.7888344605417, 28.17862502204298, 345.6373485162294, 114.63164618641167, 54.14554959640736, 226.00570232981772, 162.81170009521884, 0.0, 263.56603024336073, 89.7888344605417, 342.20719298653785, 265.63621494827385, 111.20149065672013, 119.63164618641167, 0.0, 208.27443346925065, 221.9572496916262, 0.0, 134.1497918485329, 178.77719578281904, 125.75575903490608, 0.0, 137.1506159395649, 80.54040650106617, 27.23229303363405, 143.1144725528393, 29.62887354413033, 55.90989388261005, 0.0, 0.0, 0.0, 191.29616553597225, 0.0, 160.54154006902172, 27.23229303363405, 248.56603024336073, 139.1497918485329, 109.63164618641167, 254.38404254115449, 86.57234244593565, 120.75575903490608, 33.17862502204298, 259.3840425411545, 32.23229303363405, 173.77719578281904, 175.09580844720767, 222.15174950752044, 59.340049412301596, 259.3159632095594, 56.610209438498714, 253.56603024336073, 201.29616553597225, 144.1497918485329, 183.77719578281904, 148.1144725528393, 83.77442314053769, 24.62887354413033, 23.17862502204298, 0.0, 83.23989796592286, 0.0, 24.62887354413033, 80.54040650106617, 173.77719578281904, 170.09580844720767, 79.7888344605417, 55.90989388261005, 191.29616553597225, 0.0, 27.23229303363405, 29.62887354413033, 263.56603024336073, 29.630512618456123, 106.20149065672013, 96.57234244593565, 27.23229303363405, 222.15174950752044, 113.48559900870896, 244.3159632095594, 193.40606932694936, 24.62887354413033, 110.75575903490608, 85.54040650106617, 109.63164618641167, 54.340049412301596, 0.0, 0.0, 206.29616553597225, 264.3840425411545, 91.57234244593565, 186.29616553597225, 162.81170009521884, 59.340049412301596, 197.77383310265577, 146.86393922004572, 115.75575903490608, 60.90989388261005, 254.38404254115449, 136.86393922004572, 113.48559900870896, 115.75575903490608, 84.7888344605417, 144.1497918485329, 141.86393922004572, 118.48559900870896, 166.66565291751613, 0.0, 227.15174950752044, 202.77383310265577, 203.40606932694936, 143.93438405694906, 50.90989388261005, 142.1506159395649, 32.94830119181279]"
2,50,200.24592541343935,508,"[27.948301191814046, 54.340049412303195, 54.340049412303195, 54.340049412303195, 86.5723424459363, 118.48559900871103, 118.48559900871103, 148.11447255284176, 180.0958084472093, 148.93438405694798, 227.1517495075241, 0.0, 466.3931075511412, 347.2071929865414, 241.0057023298187, 315.9278117223896, 168.77719578282415, 254.31596320956425, 88.77442314053849, 23.178625022041842, 112.52010332110774, 198.2744334692511, 773.8907637438369, 541.9335140522082, 196.29616553597316, 59.340049412303415, 0.0, 51.61020943849826, 60.90989388260937, 305.92781172238983, 258.56603024336437, 33.17862502204184, 914.183494085909, 740.4062983030849, 55.29159677411326, 27.948301191814153, 345.6373485162351, 775.368431310523, 50.90989388260937, 167.81170009522089, 27.948301191814153, 577.5945982078638, 555.6813416450891, 51.61020943849826, 181.66565291751567, 144.14979184853655, 577.5945982078638, 24.628873544130784, 220.3874052213223, 171.66565291751567, 250.63621494827657, 281.2972991039319, 0.0, 147.15061593956534, 281.2972991039319, 55.909893882609595, 147.15061593956534, 513.2545487955604, 314.24560029574604, 259.90555088344263, 1259.820842602144, 163.77719578282404, 175.0958084472095, 259.90555088344263, 1029.4334373808215, 748.1361382768896, 234.68708966543363, 24.628873544130784, 347.90750854243015, 171.66565291751567, 260.6362149482766, 208.40606932695482, 549.8633293472963, 314.47592412597396, 167.81170009522066, 60.291596774112804, 259.3159632095644, 479.57173257318345, 143.93438405694815, 157.81170009522157, 109.63164618641622, 260.6362149482766, 157.81170009522157, 106.20149065672376, 827.5001490913078, 600.5428993996793, 198.40606932695482, 56.610209438497805, 148.93438405694815, 55.90989388261005, 0.0, 721.7443900564022, 561.2028499873759, 329.24560029574604, 56.610209438497805, 143.93438405694815, 384.53719706985976, 114.63164618641622, 0.0, 24.62887354413033, 250.63621494827657, 111.20149065672376, 109.63164618641622, 479.07113220659176, 143.1144725528411, 0.0, 137.1506159395658, 231.95724969162984, 0.0, 149.14979184853746, 171.66565291751613, 137.1506159395658, 80.54040650106799, 109.63164618641622, 54.340049412302506, 0.0, 222.15174950752407, 192.7738331026594, 27.23229303363314, 198.40606932695482, 0.0, 226.00570232981863, 200.76000128703527, 86.57234244593565, 83.7744231405386, 225.3874052213223, 28.17862502204207, 167.81170009522157, 55.291596774113714, 88.7744231405386, 0.0, 255.63621494827657, 162.81170009522157, 93.7744231405386, 0.0, 260.6362149482766, 29.630512618457942, 387.4987897606561, 32.9483011918137, 232.15174950752407, 74.78883446053987, 0.0, 139.14979184853746, 281.29729910393235, 175.09580844720858, 23.17862502204207, 24.630512618457942, 259.90555088344354, 54.340049412302506, 56.610209438498714, 28.17862502204116, 281.29729910393235, 545.6813416450887, 32.23229303363223, 203.40606932695482, 61.610209438498714, 260.63621494827566, 111.20149065672194, 146.86393922004936, 203.27443346925065, 201.29616553597225, 254.3840425411563, 141.86393922004936, 219.68708966543272, 0.0, 0.0, 201.29616553597225, 242.15174950752407, 434.41177165677254, 213.27443346925065, 138.93438405694724, 0.0, 195.76000128703527, 175.54154006902536, 91.57234244593565, 59.14554959640736, 142.1506159395649, 85.54040650106617, 225.3874052213232, 175.0958084472095, 115.75575903490608, 190.76000128703527, 165.54154006902536, 32.23229303363223, 29.62887354413033, 263.56603024336437, 236.00570232981772, 55.90989388260823, 178.7771957828245, 148.1144725528411, 254.90555088344263, 195.76000128703527, 170.54154006902536, 188.40606932695482, 211.00570232981772, 190.76000128703527, 88.23989796592832, 197.7738331026576, 54.14554959640736, 437.96295202144574, 116.20149065672194, 124.63164618641713, 0.0, 91.57234244593565, 494.5717325731821, 376.0861335644713, 0.0, 167.81170009522066, 143.93438405694724, 231.00570232981772, 392.4987897606534, 129.14979184853655, 217.15174950752407, 113.48559900871078, 220.3874052213232, 115.75575903490608, 301.29729910393144, 178.7771957828245, 269.31596320956305, 51.610209438498714, 198.27443346925065, 171.6656529175143, 0.0, 202.7738331026576, 146.86393922004936, 138.1144725528411, 85.54040650106617, 124.63164618641713, 286.29729910393144, 165.0958084472095, 50.90989388260823, 221.95724969162802, 200.76000128703527, 118.48559900871078, 88.77442314053769, 235.3874052213232, 56.610209438498714, 0.0, 239.68708966543272, 118.48559900871078, 230.3874052213232, 170.54154006902536, 249.3840425411563, 86.57234244593565, 115.75575903490608, 258.56603024336437, 112.52010332110694, 111.20149065672194, 178.7771957828245, 51.610209438498714, 128.93438405694724, 226.00570232981772, 75.54040650106617, 235.3874052213232, 110.75575903490608, 236.00570232981772, 162.81170009522066, 170.54154006902536, 118.48559900871078, 59.14554959640736, 198.40606932695482, 0.0, 0.0, 172.81170009522066, 32.23229303363223, 148.1144725528411, 157.81170009522066, 50.291596774113714, 59.340049412303415, 197.7738331026576, 64.14554959640736, 89.78883446053987, 55.90989388260823, 55.291596774113714, 32.23229303363223, 226.00570232981772, 0.0, 157.81170009522066, 106.20149065672194, 148.1144725528411, 55.90989388260823, 221.95724969162802, 222.15174950752407, 54.14554959640736, 225.3874052213232, 250.63621494827566, 162.81170009522066, 32.94830119181461, 114.63164618641713, 259.31596320956305, 61.610209438498714, 80.54040650106617, 231.95724969162802, 55.291596774113714, 185.0958084472095, 0.0, 171.66565291751613, 0.0, 249.38404254115449, 168.77719578281904, 51.610209438498714, 231.00570232981772, 0.0, 121.20149065672013, 59.340049412301596, 64.14554959640736, 84.7888344605417, 0.0, 27.23229303363405, 219.68708966542908, 238.56603024336073, 102.52010332110876, 65.29159677411008, 198.27443346925065, 23.17862502204298, 342.20719298653785, 186.29616553597225, 162.81170009521884, 54.14554959640736, 341.5888958780379, 286.2972991039278, 227.15174950752044, 59.340049412301596, 141.86393922004572, 229.68708966542908, 196.29616553597225, 190.76000128703163, 187.77383310265577, 198.40606932694936, 148.1144725528393, 211.29616553597225, 147.1506159395649, 55.291596774110076, 0.0, 255.63621494827385, 200.76000128703163, 59.340049412301596, 0.0, 489.07113220658357, 0.0, 142.1506159395649, 29.630512618456123, 520.9843887693569, 465.07449488674683, 198.27443346925065, 132.1506159395649, 221.9572496916262, 139.1497918485329, 178.77719578281904, 123.48559900870896, 64.14554959640736, 61.610209438498714, 28.17862502204298, 60.291596774110076, 32.23229303363405, 123.48559900870896, 0.0, 78.23989796592286, 249.38404254115449, 88.77442314053769, 250.63621494827385, 106.20149065672013, 83.23989796592286, 254.38404254115449, 208.27443346925065, 176.66565291751613, 117.52010332110876, 24.630512618456123, 180.54154006902172, 221.00570232981772, 161.66565291751613, 157.81170009521884, 101.20149065672013, 173.77719578281904, 171.66565291751613, 255.63621494827385, 195.76000128703163, 139.1497918485329, 88.23989796592286, 0.0, 180.09580844720767, 226.9572496916262, 202.77383310265577, 151.86393922004572, 0.0, 143.93438405694906, 23.17862502204298, 260.63621494827385, 24.630512618456123, 61.610209438498714, 143.93438405694906, 236.00570232981772, 55.90989388261005, 86.57234244593565, 27.23229303363405, 168.77719578281904, 93.23989796592286, 197.77383310265577, 281.2972991039278, 226.00570232981772, 112.52010332110876, 0.0, 259.905550883439, 149.1497918485329, 183.77719578281904, 143.93438405694906, 222.15174950752044, 165.54154006902172, 113.48559900870896, 198.40606932694936, 143.93438405694906, 85.54040650106617, 195.76000128703163, 141.86393922004572, 24.62887354413033, 138.93438405694906, 231.00570232981772, 170.54154006902172, 0.0, 258.56603024336073, 198.27443346925065, 162.81170009521884, 249.905550883439, 235.38740522131775, 143.93438405694906, 50.90989388261005, 260.63621494827385, 88.23989796592286, 232.15174950752044, 198.27443346925065, 117.52010332110876, 226.9572496916262, 111.20149065672013, 119.63164618641167, 32.23229303363405, 153.1144725528393, 60.90989388261005, 167.81170009521884, 78.23989796592286, 86.57234244593565, 125.75575903490608, 23.17862502204298, 109.63164618641167, 0.0, 259.3840425411545, 255.63621494827385, 144.1497918485329, 227.15174950752044, 148.1144725528393, 230.38740522131775, 0.0, 201.29616553597225, 64.3400494123016, 254.38404254115449, 0.0, 203.40606932694936, 115.75575903490608, 91.57234244593565, 83.77442314053769, 281.2972991039278, 230.38740522131775, 50.90989388261005, 227.15174950752044, 27.23229303363405, 235.38740522131775, 170.09580844720767, 32.94830119181279, 170.54154006902172, 59.14554959640736, 347.9075085424265, 291.2972991039278, 50.291596774110076, 227.15174950752044, 64.3400494123016, 29.62887354413033, 196.29616553597225, 60.291596774110076, 484.07113220658357, 229.68708966542908, 118.48559900870896, 0.0, 24.630512618456123, 231.9572496916262, 249.3159632095594, 143.1144725528393, 201.29616553597225, 90.54040650106617, 200.76000128703163, 173.77719578281904, 138.93438405694906, 255.63621494827385, 137.1506159395649, 80.54040650106617, 136.86393922004572, 88.77442314053769, 203.27443346925065, 84.7888344605417, 27.94830119181279, 114.63164618641167, 224.68708966542908, 171.66565291751613, 195.76000128703163, 192.77383310265577, 54.14554959640736, 225.38740522131775, 231.00570232981772, 60.90989388261005, 172.81170009521884, 0.0, 156.86393922004572]"
