,riders_left,daily_dist,completed_rides,wait_times_list
0,48,201.07625044900092,498,"[0, 83.88802642325228, 112.9533456523051, 112.9533456523051, 112.9533456523051, 169.72783985649667, 196.05296974773125, 226.01449510092425, 30.395185913256284, 229.13852808536114, 205.17998456612176, 184.7278398564967, 526.7108108752481, 526.7108108752481, 261.5755425294641, 205.17998456612162, 93.88802642325231, 238.92182157013218, 244.4096605298962, 61.77449420419157, 657.6792867930752, 111.2396083623621, 88.09962409542618, 56.28665524442749, 490.5482090995416, 391.66479169215074, 172.63516632570463, 150.10255152474315, 123.1700521675341, 118.06114944861906, 495.5482090995415, 581.3926315486474, 266.0710274425701, 0.0, 179.4567074119616, 326.0915016875799, 167.7429701220185, 328.13333021842664, 179.72783985649676, 260.7347904211308, 318.0265545086136, 261.63099654527105, 256.0710274425703, 224.40966052989666, 113.06114944861929, 30.395185913256228, 32.33023873428965, 460.4241556308216, 514.8348438596859, 401.66479169215154, 290.6963157743244, 172.52626360679005, 0.0, 239.40966052989688, 51.28665524442749, 458.43928589634334, 155.10255152474338, 88.54476383578049, 234.40966052989688, 562.1059967885053, 500.5482090995424, 30.395185913256228, 115.96847591782716, 56.7744942041918, 30.395185913256228, 495.8763003404465, 323.13333021842755, 261.57554252946466, 143.40549036193033, 61.55778768896289, 169.45670741196182, 30.395185913256228, 0.0, 209.8565023410797, 327.84552164676234, 56.7744942041918, 51.28665524442749, 261.40968101418093, 260.7347904211301, 78.0996240954264, 159.45670741196136, 113.17005216753387, 331.9829710187505, 537.105996788503, 330.3781364477227, 190.17998456612168, 71.55778768896198, 153.56984709665085, 547.105996788503, 372.3781569320072, 224.13852808536103, 300.696315774323, 244.40966052989552, 56.7744942041918, 179.45670741196136, 81.68184115768418, 300.696315774323, 495.8763003404447, 121.23960836236165, 189.72783985649585, 66.7744942041918, 0.0, 323.0265545086122, 167.63516632570372, 150.102551524742, 123.17005216753387, 26.32512989123461, 113.06114944861929, 59.68182067339967, 179.72783985649585, 0.0, 174.45670741196136, 0.0, 148.45633536187597, 27.437014444102715, 0.0, 144.49518205876848, 219.30075781098094, 0.0, 167.63516632570372, 51.7744942041918, 0.0, 111.23960836236165, 204.85650234107834, 408.64966142662706, 56.7744942041918, 224.13852808536103, 204.85650234107834, 219.78437219814168, 98.54476383578003, 32.14920587243796, 251.01449510092334, 0.0, 0.0, 204.85650234107834, 93.54476383578003, 162.74297012201896, 49.68182067339967, 228.92182157013121, 122.95334565230405, 32.14920587243796, 30.395185913256682, 266.57554252946375, 204.85650234107834, 201.05296974773046, 174.45670741196136, 108.06114944861929, 233.92182157013303, 174.72783985649767, 260.73479042113195, 169.45670741196227, 251.63099654527286, 122.95334565230587, 256.071027442571, 199.7843721981426, 229.13852808536103, 200.17998456612258, 148.4054903619308, 0.0, 179.72783985649767, 265.73479042113104, 169.45670741196227, 172.52626360679096, 116.23960836236256, 122.95334565230587, 0.0, 179.45670741196227, 118.0611494486202, 87.11883511750239, 61.39555796334207, 236.01449510092607, 113.0611494486202, 51.2866552444284, 121.23960836236256, 122.95334565230587, 56.39555796334207, 83.0996240954264, 0.0, 0.0, 238.92182157013303, 117.95334565230587, 31.32512989123461, 49.68182067339876, 261.63099654527286, 160.10255152474383, 118.17005216753387, 105.96847591782716, 49.68182067339876, 224.30075781098276, 66.39555796334207, 56.2866552444284, 271.40968101418184, 167.74297012201896, 61.5577876889638, 32.330238734290106, 209.7843721981426, 76.68184115768418, 195.17998456612258, 116.23960836236256, 32.330238734290106, 0.0, 206.05296974773228, 182.63516632570463, 373.79593986975124, 251.40968101418184, 162.74297012201896, 246.57554252946466, 82.11883511750239, 199.85650234108107, 174.45670741196227, 261.40968101418184, 0.0, 261.63099654527286, 187.63516632570463, 271.071027442571, 224.13852808536103, 143.4054903619308, 256.63099654527286, 184.72783985649767, 270.73479042113104, 143.45633536187597, 229.13852808536103, 199.85650234108107, 204.7843721981426, 155.10255152474383, 83.0996240954264, 81.68184115768418, 261.57554252946466, 143.56984709665267, 93.54476383578003, 266.40968101418184, 115.96847591782716, 49.68182067339876, 0.0, 317.8455216467628, 150.10255152474383, 123.17005216753387, 261.071027442571, 93.54476383578003, 184.72783985649767, 61.7744942041918, 260.73479042113104, 0.0, 228.92182157013303, 113.17005216753387, 260.73479042113104, 35.39518591325577, 229.30075781098276, 172.52626360679096, 61.7744942041918, 149.49518205876848, 231.01449510092607, 56.2866552444284, 64.68182067339876, 0.0, 266.40968101418184, 219.30075781098276, 162.52626360679096, 162.63516632570463, 145.10255152474383, 88.54476383578003, 56.2866552444284, 82.11883511750239, 61.5577876889638, 327.8455216467628, 149.49518205876848, 138.45633536187597, 172.52626360679096, 172.63516632570463, 122.95334565230587, 194.85189332521804, 110.96847591782716, 54.68182067339876, 0.0, 229.30075781098276, 27.14920587243796, 174.45670741196227, 87.11883511750239, 271.071027442571, 236.01449510092607, 224.13852808536103, 241.63099654527286, 223.92182157013303, 255.73479042113104, 149.49518205876848, 231.01449510092607, 56.2866552444284, 172.74297012201896, 214.78437219814077, 88.09962409542277, 86.68184115768236, 290.696315774323, 224.1385280853592, 108.17005216753023, 226.01449510091697, 340.3781364477218, 0.0, 347.47080997850935, 239.4096605298946, 154.49518205876302, 61.286655244424765, 439.10180613624834, 266.6309965452674, 265.7347904211274, 266.40968101417457, 234.1385280853574, 224.30075781097912, 167.52626360678914, 199.78437219814077, 174.7278398564922, 149.49518205876302, 177.74297012201714, 59.6818206734024, 209.85650234107743, 174.7278398564922, 113.17005216753023, 148.45633536187233, 92.1188351175042, 209.85650234107743, 127.95334565230223, 0.0, 224.1385280853574, 157.74297012201714, 162.52626360678914, 61.39555796334025, 241.01449510091697, 0.0, 153.45633536187233, 115.96847591782716, 184.7278398564922, 159.49518205876302, 0.0, 167.74297012201714, 167.52626360678914, 56.55778768896198, 27.14920587243614, 25.395185913257592, 32.437014444101806, 172.52626360678914, 347.0918737376596, 32.14920587243614, 143.40549036192897, 121.23960836236438, 408.8663679418496, 206.052969747725, 169.456707411955, 0.0, 86.68184115768236, 229.30075781097912, 61.55778768896198, 0.0, 108.06114944861474, 234.1385280853574, 155.10255152473837, 239.4096605298946, 123.17005216753023, 61.77449420418998, 51.286655244424765, 0.0, 199.78437219814077, 26.32512989123279, 231.01449510091697, 71.39555796334025, 32.14920587243614, 189.7278398564922, 321.09150168757697, 105.96847591782716, 542.2718583037786, 204.78437219814077, 184.7278398564922, 154.49518205876302, 0.0, 200.17998456611895, 199.85650234107743, 229.4096605298946, 0.0, 209.8518933252126, 148.45633536187233, 153.40549036192897, 32.437014444101806, 56.39555796334025, 36.32512989123279, 234.30075781097912, 61.55778768896198, 177.63516632570463, 224.1385280853574, 167.74297012201714, 77.1188351175042, 228.9218215701294, 88.5447638357764, 174.7278398564922, 83.09962409542277, 0.0, 88.88802642325027, 271.07102744256554, 88.5447638357764, 0.0, 78.09962409542277, 0.0, 160.10255152473837, 234.4096605298946, 25.395185913257592, 224.30075781097912, 66.55778768896198, 233.9218215701294, 118.17005216753023, 224.30075781097912, 148.56984709665267, 127.95334565230223, 49.6818206734024, 0.0, 342.0918737376596, 285.6963157743194, 233.9218215701294, 576.3926315486387, 49.6818206734024, 200.17998456611895, 138.40549036192897, 0.0, 357.0918737376596, 271.40968101417457, 172.52626360678914, 66.55778768896198, 261.6309965452674, 148.56984709665267, 0.0, 251.6309965452674, 27.330238734288287, 177.63516632570463, 0.0, 460.15302318627437, 37.437014444101806, 121.23960836236438, 233.9218215701294, 108.06114944861474, 547.1059967884939, 98.88802642325027, 61.39555796334025, 379.24107961009577, 270.7347904211274, 387.37815693200173, 91.68184115768236, 0.0, 239.30075781097912, 214.78437219814077, 118.17005216753023, 0.0, 30.395185913257592, 234.30075781097912, 117.95334565230223, 61.286655244424765, 54.6818206734024, 256.5755425294592, 224.30075781097912, 88.88802642325027, 88.5447638357764, 91.68184115768236, 54.6818206734024, 32.437014444101806, 234.30075781097912, 174.456707411955, 0.0, 167.52626360678914, 106.23960836236438, 251.6309965452674, 30.395185913257592, 224.1385280853574, 143.40549036192897, 224.30075781097912, 211.052969747725, 200.17998456611895, 87.1188351175042, 318.02655450860766, 228.9218215701294, 118.17005216753023, 113.06114944861474, 121.23960836236438, 88.88802642325027, 413.6496614266216, 233.9218215701294, 174.456707411955, 92.1188351175042, 32.437014444101806, 182.52626360678914, 300.6963157743194, 199.8518933252126, 138.45633536187233, 138.40549036192897, 224.4096605298946, 169.7278398564922, 86.68184115768236, 59.6818206734024, 256.5755425294592, 234.30075781097912, 27.330238734288287, 184.7278398564922, 138.45633536187233, 25.395185913257592, 150.10255152473837, 61.77449420418998, 174.456707411955, 396.66479169214654]"
1,27,201.07625044900092,499,"[0, 56.55778768896266, 56.55778768896266, 83.88802642325228, 145.10255152474303, 145.10255152474303, 201.05296974773125, 201.05296974773125, 174.4567074119616, 209.85650234107945, 88.54476383578043, 408.757465222943, 0.0, 552.1059967885043, 552.1059967885043, 216.05296974773137, 31.32512989123461, 621.7878174619038, 567.1059967885043, 382.3781569320076, 143.4563353618754, 54.68182067339944, 88.88802642325231, 61.395557963342526, 148.4563353618753, 791.5726161147691, 567.2718583037878, 214.85650234107925, 265.7347904211308, 236.01449510092425, 224.13852808536103, 105.96847591782694, 77.11883511750239, 27.437014444102942, 118.1700521675341, 148.4563353618753, 552.3273123195945, 204.85650234107925, 234.4096605298962, 201.05296974773137, 139.4951820587687, 133.4563353618753, 54.68182067339944, 61.55778768896289, 261.0710274425703, 179.45670741196182, 113.06114944861929, 115.96847591782716, 37.43701444410317, 153.5698470966522, 66.39555796334253, 26.32512989123461, 256.6309965452715, 148.5698470966522, 231.0144951009247, 251.57554252946466, 190.17998456612213, 133.40549036193033, 0.0, 234.40966052989688, 236.0144951009247, 138.40549036193033, 224.30075781098185, 182.6351663257051, 61.395557963342526, 179.7278398564972, 108.06114944861929, 0.0, 209.8565023410797, 153.5698470966522, 88.0996240954264, 0.0, 0.0, 204.8565023410797, 357.0918737376669, 239.40966052989688, 190.17998456612168, 77.11883511750239, 189.85650234107834, 31.32512989123461, 123.06114944861929, 209.85189332521804, 318.1333302184257, 111.23960836236165, 27.14920587243796, 236.01449510092334, 199.85189332521804, 228.92182157013121, 117.95334565230405, 93.54476383578003, 239.40966052989552, 143.40549036192988, 261.63099654527014, 122.95334565230405, 229.40966052989552, 139.49518205876848, 0.0, 138.45633536187597, 209.85650234107834, 184.72783985649585, 91.68184115768418, 266.57554252946375, 200.17998456612168, 116.23960836236165, 88.88802642325118, 27.330238734289196, 86.68184115768418, 167.74297012201896, 153.56984709665085, 231.01449510092334, 0.0, 0.0, 246.57554252946375, 133.40549036192988, 256.63099654527014, 32.14920587243796, 59.68182067339967, 266.57554252946375, 261.0710274425692, 56.7744942041918, 226.01449510092334, 229.13852808536103, 116.23960836236165, 199.85650234107834, 123.17005216753387, 236.01449510092334, 138.40549036192988, 82.11883511750239, 229.30075781098094, 98.88802642325118, 32.330238734289196, 66.2866552444275, 148.45633536187597, 138.56984709665085, 0.0, 83.54476383578003, 221.01449510092334, 77.11883511750239, 228.92182157013121, 91.68184115768418, 261.57554252946375, 357.254103463285, 234.30075781098094, 204.78437219814168, 118.17005216753387, 206.05296974773046, 162.74297012201896, 105.96847591782716, 153.56984709665176, 236.01449510092425, 169.45670741196227, 190.17998456612258, 116.23960836236256, 66.39555796334207, 266.071027442571, 211.05296974773228, 59.68182067339876, 27.437014444103625, 229.30075781098276, 271.071027442571, 209.85189332521804, 148.45633536187597, 110.96847591782716, 54.68182067339876, 155.10255152474383, 88.54476383578003, 143.45633536187597, 30.395185913255773, 238.92182157013303, 174.72783985649767, 0.0, 256.57554252946466, 138.4054903619308, 219.30075781098276, 172.63516632570463, 144.49518205876848, 110.96847591782716, 200.17998456612258, 92.11883511750239, 137.95334565230587, 71.39555796334207, 81.68184115768418, 219.30075781098276, 0.0, 88.8880264232539, 0.0, 199.7843721981426, 0.0, 118.17005216753387, 260.73479042113104, 201.05296974773228, 83.0996240954264, 27.330238734290106, 218.92182157013303, 51.2866552444284, 251.40968101418184, 200.17998456612258, 27.330238734290106, 463.33148210002946, 209.7843721981426, 221.05296974773228, 56.2866552444284, 25.395185913255773, 200.17998456612258, 0.0, 132.95334565230587, 0.0, 77.11883511750239, 256.63099654527286, 0.0, 149.49518205876848, 236.01449510092607, 113.0611494486202, 93.8880264232539, 177.63516632570463, 0.0, 256.57554252946466, 143.4054903619308, 121.23960836236256, 98.8880264232539, 37.330238734290106, 0.0, 100.96847591782716, 0.0, 224.30075781098276, 0.0, 0.0, 0.0, 190.17998456612258, 138.56984709665267, 88.54476383578003, 200.17998456612258, 143.4054903619308, 92.11883511750239, 179.72783985649767, 0.0, 169.45670741196227, 0.0, 190.17998456612258, 82.11883511750239, 256.63099654527286, 88.8880264232539, 342.0918737376669, 261.071027442571, 265.73479042113104, 199.85189332521804, 200.17998456612258, 271.071027442571, 239.40966052989643, 266.40968101418184, 204.85189332521804, 190.17998456612258, 133.4054903619308, 27.437014444103625, 93.54476383578003, 270.73479042113104, 0.0, 87.11883511750239, 234.30075781098276, 172.52626360679096, 93.54476383578003, 32.14920587243796, 91.68184115768418, 27.437014444103625, 143.56984709665267, 32.14920587243796, 174.45670741196227, 49.68182067339876, 251.071027442571, 0.0, 231.01449510092607, 194.85189332521804, 49.68182067339876, 112.95334565230587, 204.85189332521804, 480.8763003404474, 148.4054903619308, 87.11883511750239, 234.30075781098276, 113.0611494486202, 209.85189332521804, 96.68184115768418, 87.11883511750239, 117.95334565230587, 445.79886729906866, 93.0996240954264, 66.2866552444284, 82.11883511750239, 93.88802642325209, 389.2410796101012, 144.49518205876302, 0.0, 190.17998456611895, 82.1188351175042, 238.9218215701294, 98.5447638357764, 190.17998456611895, 77.1188351175042, 56.55778768896198, 194.85650234107743, 0.0, 98.09962409542277, 0.0, 271.5755425294592, 236.01449510091697, 229.1385280853574, 195.17998456611895, 27.437014444101806, 228.9218215701294, 0.0, 199.78437219814077, 118.17005216753023, 49.6818206734024, 0.0, 290.6963157743194, 118.17005216753023, 195.17998456611895, 133.40549036192897, 138.56984709665267, 61.39555796334025, 37.14920587243614, 184.7278398564922, 77.1188351175042, 122.95334565230223, 266.07102744256554, 61.77449420418998, 0.0, 174.456707411955, 182.63516632570463, 122.95334565230223, 159.456707411955, 54.6818206734024, 246.6309965452674, 194.85650234107743, 27.330238734288287, 0.0, 25.395185913257592, 261.6309965452674, 61.39555796334025, 179.7278398564922, 496.7492855220444, 138.40549036192897, 224.30075781097912, 182.63516632570463, 122.95334565230223, 32.14920587243614, 234.1385280853574, 143.40549036192897, 0.0, 199.78437219814077, 169.7278398564922, 91.68184115768236, 200.17998456611895, 27.330238734288287, 204.78437219814077, 196.052969747725, 224.30075781097912, 153.56984709665267, 271.07102744256554, 179.7278398564922, 83.09962409542277, 204.8518933252126, 138.40549036192897, 172.63516632570463, 189.7278398564922, 0.0, 199.8518933252126, 143.45633536187233, 148.56984709665267, 160.10255152473837, 154.49518205876302, 138.45633536187233, 88.88802642325027, 167.63516632570463, 0.0, 86.68184115768236, 30.395185913257592, 234.1385280853574, 83.88802642325027, 546.7673432168849, 108.06114944861474, 81.68184115768236, 177.63516632570463, 56.77449420418998, 430.1914978330824, 256.40968101417457, 30.395185913257592, 0.0, 305.6963157743194, 189.7278398564922, 450.1914978330824, 30.395185913257592, 177.74297012201714, 83.88802642325027, 228.9218215701294, 83.5447638357764, 31.32512989123279, 27.437014444101806, 261.6309965452674, 0.0, 204.78437219814077, 105.96847591782716, 177.63516632570463, 403.8663679418496, 184.7278398564922, 0.0, 251.5755425294592, 162.52626360678914, 93.5447638357764, 229.4096605298946, 51.286655244424765, 0.0, 547.3273123195868, 27.14920587243614, 169.7278398564922, 290.6963157743194, 86.68184115768236, 244.4096605298946, 674.4922556440615, 194.8518933252126, 290.6963157743194, 27.437014444101806, 251.6309965452674, 228.9218215701294, 209.78437219814077, 209.8518933252126, 30.395185913257592, 115.96847591782716, 239.30075781097912, 32.33023873428829, 0.0, 246.01449510091697, 25.395185913257592, 200.17998456611895, 113.17005216753023, 0.0, 231.01449510091697, 162.74297012201714, 118.17005216753023, 51.77449420418998, 0.0, 260.7347904211274, 266.40968101417457, 25.395185913257592, 241.01449510091697, 113.06114944861474, 194.8518933252126, 25.395185913257592, 177.52626360678914, 155.10255152473837, 56.286655244424765, 219.1385280853574, 27.437014444101806, 241.6309965452674, 133.56984709665267, 88.09962409542277, 96.68184115768236, 61.55778768896198, 323.02655450860766, 234.4096605298946, 31.32512989123279, 30.395185913257592, 0.0, 261.5755425294592, 205.17998456611895, 123.17005216753023, 88.09962409542277, 49.6818206734024, 162.52626360678914, 231.01449510091697, 51.286655244424765, 261.5755425294592, 234.30075781097912, 66.55778768896198, 0.0, 204.78437219814077, 133.45633536187233, 121.23960836236438, 66.55778768896198, 0.0, 266.07102744256554, 0.0, 167.74297012201714, 228.9218215701294, 117.95334565230223, 93.09962409542277, 174.456707411955, 76.68184115768236, 59.6818206734024, 0.0, 0.0, 103.06114944861474, 256.5755425294592, 214.78437219814077, 149.49518205876302, 231.01449510091697, 190.17998456611895, 189.85650234107743, 177.63516632570463, 179.456707411955, 56.286655244424765, 266.40968101417457, 138.45633536187233]"
2,36,200.86612718048525,501,"[27.43701444410305, 56.55778768896266, 56.55778768896266, 56.55778768896266, 56.55778768896266, 117.9533456523051, 150.10255152474303, 138.40549036193013, 435.79886729906684, 209.7843721981426, 347.4708099785154, 435.1914978330924, 216.0529697477313, 521.7108108752481, 0.0, 155.10255152474315, 128.1700521675341, 0.0, 340.37813644772325, 434.1018061362539, 209.7843721981426, 669.4922556440738, 1103.1034424238956, 0.0, 205.17998456612145, 143.40549036192988, 0.0, 219.7843721981426, 83.09962409542618, 1061.545654734933, 546.710810875248, 480.1530231862853, 32.43701444410294, 0.0, 276.0710274425701, 300.6963157743237, 200.17998456612145, 172.5262636067896, 61.55778768896266, 209.7843721981426, 118.1700521675341, 138.4054903619301, 251.63099654527105, 83.88802642325254, 224.40966052989666, 118.06114944861929, 61.28665524442749, 64.68182067339967, 271.57554252946466, 61.55778768896289, 56.395557963342526, 25.395185913256228, 195.17998456612213, 162.52626360679005, 256.40968101418093, 199.85189332521804, 256.6309965452715, 233.92182157013258, 61.395557963342526, 209.78437219814305, 88.0996240954264, 266.40968101418093, 30.395185913256228, 209.8565023410797, 165.10255152474338, 78.0996240954264, 26.32512989123461, 204.85189332521804, 172.6351663257051, 56.7744942041918, 201.05296974773182, 81.68184115768372, 256.57554252946466, 138.5698470966522, 0.0, 139.49518205876893, 228.92182157013121, 179.72783985649585, 255.73479042113013, 144.49518205876848, 511.7108108752477, 0.0, 148.40549036192988, 239.30075781098094, 32.14920587243796, 0.0, 416.93592413668466, 61.39555796334207, 209.78437219814168, 179.72783985649585, 128.40549036192988, 77.11883511750239, 93.54476383578003, 720.8878136074145, 88.0996240954264, 241.01449510092334, 424.152651136199, 243.92182157013121, 66.39555796334207, 0.0, 305.696315774323, 295.696315774323, 195.17998456612168, 27.437014444102715, 93.54476383578003, 56.7744942041918, 260.7347904211301, 81.68184115768418, 54.68182067339967, 88.88802642325118, 118.06114944861929, 32.437014444102715, 167.52626360678914, 313.0265545086122, 234.40966052989552, 154.49518205876848, 0.0, 256.63099654527014, 251.07102744256918, 224.40966052989552, 236.01449510092334, 25.395185913256682, 210.17998456612168, 93.88802642325118, 238.92182157013121, 0.0, 91.68184115768418, 229.13852808536103, 234.30075781098094, 56.39555796334207, 201.05296974773046, 61.28665524442749, 0.0, 177.63516632570372, 322.845521646761, 174.72783985649585, 0.0, 172.74297012201896, 61.55778768896198, 276.0710274425692, 138.45633536187597, 25.395185913256682, 256.57554252946375, 223.92182157013121, 0.0, 179.72783985649585, 154.49518205876848, 61.28665524442749, 27.437014444102715, 209.78437219814168, 26.32512989123461, 224.13852808536103, 49.68182067339876, 256.63099654527286, 32.330238734290106, 211.05296974773228, 138.45633536187597, 0.0, 238.92182157013303, 0.0, 204.7843721981426, 241.01449510092607, 115.96847591782716, 54.68182067339876, 37.330238734290106, 56.7744942041918, 211.05296974773228, 189.85650234108107, 0.0, 204.7843721981426, 261.40968101418184, 199.85189332521804, 162.52626360679096, 0.0, 260.73479042113104, 266.40968101418184, 172.52626360679096, 256.63099654527286, 172.63516632570463, 206.05296974773228, 204.85189332521804, 143.45633536187597, 61.39555796334207, 271.071027442571, 234.40966052989643, 211.05296974773228, 195.17998456612258, 233.92182157013303, 234.40966052989643, 149.49518205876848, 113.0611494486202, 261.40968101418184, 81.68184115768418, 0.0, 123.17005216753387, 275.73479042113104, 290.69631577432483, 49.68182067339876, 133.4054903619308, 0.0, 93.54476383578003, 211.05296974773228, 82.11883511750239, 238.92182157013303, 174.72783985649767, 139.49518205876848, 219.30075781098276, 83.8880264232539, 223.92182157013303, 199.7843721981426, 0.0, 174.45670741196227, 0.0, 265.73479042113104, 149.49518205876848, 408.75746522294503, 236.01449510092607, 128.4054903619308, 32.14920587243796, 31.32512989123461, 316.0915016875806, 234.13852808536103, 0.0, 204.7843721981426, 229.13852808536103, 49.68182067339876, 0.0, 219.30075781098276, 233.92182157013303, 189.45670741196227, 167.74297012201896, 909.5259617670781, 32.437014444103625, 167.52626360679096, 32.14920587243796, 224.40966052989643, 86.68184115768418, 256.57554252946466, 127.95334565230587, 209.7843721981426, 93.54476383578003, 56.7744942041918, 25.395185913255773, 0.0, 88.8880264232539, 266.071027442571, 82.11883511750239, 234.30075781098276, 199.85650234108107, 0.0, 93.54476383578003, 0.0, 206.05296974773228, 0.0, 0.0, 189.85189332521804, 105.96847591782716, 49.68182067339876, 246.63099654527286, 0.0, 118.17005216753387, 236.01449510092607, 204.85650234108107, 204.7843721981426, 150.10255152474383, 113.0611494486202, 0.0, 115.96847591782716, 261.57554252946466, 27.437014444103625, 66.7744942041918, 110.96847591782716, 27.437014444103625, 290.69631577432483, 224.40966052989643, 118.17005216753387, 0.0, 143.45633536187597, 88.8880264232539, 234.40966052989643, 149.49518205876848, 118.0611494486202, 172.52626360679096, 83.8880264232539, 172.63516632570463, 118.17005216753387, 88.0996240954264, 81.68184115768418, 32.437014444103625, 121.23960836236256, 0.0, 113.17005216753023, 177.52626360678914, 0.0, 148.56984709665267, 27.14920587243614, 226.01449510091697, 199.85650234107743, 239.4096605298946, 56.77449420418998, 144.49518205876302, 32.437014444101806, 148.56984709665267, 27.330238734288287, 256.07102744256554, 526.7108108752363, 266.6309965452674, 238.9218215701294, 177.63516632570463, 0.0, 179.7278398564922, 113.17005216753023, 61.286655244424765, 25.395185913257592, 0.0, 150.10255152473837, 31.32512989123279, 167.74297012201714, 54.6818206734024, 117.95334565230223, 108.17005216753023, 195.17998456611895, 0.0, 204.85650234107743, 0.0, 260.7347904211274, 211.052969747725, 205.17998456611895, 0.0, 113.17005216753023, 260.7347904211274, 241.01449510091697, 30.395185913257592, 138.40549036192897, 160.10255152473837, 93.5447638357764, 56.77449420418998, 51.286655244424765, 0.0, 155.10255152473837, 265.7347904211274, 200.17998456611895, 172.52626360678914, 93.88802642325027, 234.4096605298946, 0.0, 199.8518933252126, 138.45633536187233, 56.55778768896198, 199.85650234107743, 81.68184115768236, 162.74297012201714, 318.02655450860766, 234.4096605298946, 266.40968101417457, 199.8518933252126, 200.17998456611895, 32.437014444101806, 167.63516632570463, 37.14920587243614, 256.5755425294592, 27.437014444101806, 463.2225793811085, 138.56984709665267, 228.9218215701294, 0.0, 184.456707411955, 271.6309965452674, 150.10255152473837, 83.5447638357764, 260.7347904211274, 26.32512989123279, 143.45633536187233, 111.23960836236438, 0.0, 27.14920587243614, 31.32512989123279, 276.40968101417457, 30.395185913257592, 0.0, 179.7278398564922, 26.32512989123279, 169.456707411955, 0.0, 27.14920587243614, 241.01449510091697, 204.8518933252126, 194.85650234107743, 138.56984709665267, 61.39555796334025, 31.32512989123279, 246.01449510091697, 172.74297012201714, 167.63516632570463, 150.10255152473837, 118.17005216753023, 0.0, 251.6309965452674, 122.95334565230223, 265.7347904211274, 113.06114944861474, 25.395185913257592, 261.5755425294592, 256.07102744256554, 0.0, 139.49518205876302, 261.40968101417457, 126.23960836236438, 71.55778768896198, 93.5447638357764, 434.1526511361917, 100.96847591782716, 49.6818206734024, 27.330238734288287, 56.286655244424765, 266.40968101417457, 205.17998456611895, 514.9970735852985, 111.23960836236438, 26.32512989123279, 236.01449510091697, 234.1385280853574, 239.30075781097912, 204.78437219814077, 206.052969747725, 144.49518205876302, 190.17998456611895, 82.1188351175042, 228.9218215701294, 0.0, 128.17005216753023, 328.1333302184212, 204.85650234107743, 239.4096605298946, 211.052969747725, 174.456707411955, 143.40549036192897, 116.23960836236438, 0.0, 256.6309965452674, 211.052969747725, 148.45633536187233, 110.96847591782716, 27.437014444101806, 148.56984709665267, 37.14920587243614, 51.286655244424765, 234.1385280853574, 117.95334565230223, 113.17005216753023, 260.7347904211274, 81.68184115768236, 59.6818206734024, 0.0, 229.30075781097912, 37.14920587243614, 128.40549036192897, 318.02655450860766, 88.88802642325027, 32.33023873428829, 167.63516632570463, 123.06114944861474, 110.96847591782716, 106.23960836236438, 71.39555796334025, 184.7278398564922, 0.0, 256.6309965452674, 199.78437219814077, 145.10255152473837, 139.49518205876302, 105.96847591782716, 0.0, 195.17998456611895, 148.56984709665267, 66.39555796334025, 27.14920587243614, 86.68184115768236, 30.395185913257592, 27.330238734288287, 117.95334565230223, 138.45633536187233, 0.0, 162.52626360678914, 149.49518205876302, 26.32512989123279, 396.93592413668375, 251.6309965452674, 138.56984709665267, 66.39555796334025, 155.10255152473837, 86.68184115768236, 54.6818206734024, 234.30075781097912, 66.55778768896198, 93.5447638357764, 195.17998456611895, 133.40549036192897, 116.23960836236438, 56.77449420418998, 0.0, 149.49518205876302, 266.40968101417457]"
