,riders_left,daily_dist,completed_rides,wait_times_list
0,0,197.4307264878091,540,"[21.88439908112923, 46.95591736518509, 46.95591736518509, 46.95591736518509, 95.42410635737949, 114.3659677096534, 114.3659677096534, 143.69921672525777, 175.11789146331503, 108.48376918808856, 237.0173781284251, 119.35380440310678, 242.9815028443087, 121.10106294808159, 163.69921672525783, 0.0, 131.59327177104564, 211.09710376317946, 109.35380440310672, 128.16197409812992, 213.90787554546796, 45.20865882021019, 59.145145582896475, 46.95591736518509, 229.1690364218348, 0.0, 216.09710376317935, 104.35380440310666, 53.46818899219443, 119.36596770965343, 48.27511036787837, 224.2630370462116, 166.30972176829187, 100.42410635737951, 96.7432993600728, 234.2630370462116, 114.35380440310678, 0.0, 244.16903642183502, 249.2630370462116, 21.418674738057234, 180.06146076324012, 28.10950258295702, 234.16903642183502, 103.48376918808844, 237.0173781284252, 237.98150284430858, 46.95591736518509, 219.77791076048607, 183.5111132925499, 77.41005034446835, 152.62891477098538, 81.02954466402616, 204.77791076048652, 148.69921672525788, 101.7432993600728, 69.6937851059356, 141.23820348423624, 183.51111329255036, 198.90787554546796, 141.95195818028287, 87.93512966504977, 209.58483213617046, 30.071518284055855, 136.4597493573192, 23.883984706529645, 29.33324901560445, 31.035642999939682, 25.071518284055855, 193.3592360224293, 83.31816140316732, 0.0, 203.39729855864425, 140.6852672337468, 43.27511036787837, 146.95195818028287, 139.89104703023486, 82.99156036512477, 42.82584605880356, 210.13297904729598, 114.353804403107, 164.56925194027644, 193.9078755454675, 45.208658820210076, 175.06146076323967, 28.109502582957248, 179.5133138521137, 26.88439908112923, 77.4100503444688, 18.941861352273918, 188.3592360224293, 97.48156862852466, 179.73485972519757, 67.15909507440847, 136.23820348423578, 111.10106294808156, 72.4100503444688, 0.0, 242.01737812842566, 209.58483213617, 111.10106294808156, 0.0, 213.9078755454684, 131.5932717710457, 104.35380440310655, 164.56925194027644, 77.4100503444688, 153.69921672525834, 147.62891477098492, 47.92004208106846, 159.4752513158992, 74.54190783581453, 23.78998408215284, 241.16862204723566, 26.035642999939228, 228.4688168427001, 23.8839847065301, 163.23349238218634, 55.751923753661686, 0.0, 212.3010973747032, 47.82584605880402, 24.33324901560445, 234.94351854540764, 198.3592360224293, 224.94351854540764, 172.02347646433918, 117.36775389461855, 0.0, 73.31816140316732, 46.95591736518509, 18.941861352273918, 0.0, 128.1619740981305, 86.0295446640257, 23.941861352273918, 0.0, 165.11789146331557, 227.98150284430903, 164.56925194027644, 119.36596770965389, 96.74329936007325, 116.10106294808156, 56.95591736518509, 234.1690364218348, 228.71977211276044, 67.4100503444688, 179.51331385211415, 161.30972176829164, 169.56925194027644, 139.3659677096539, 216.0971037631798, 0.0, 209.58483213617, 135.68526723374634, 233.71977211276044, 106.74329936007325, 45.208658820210076, 152.62891477098492, 76.54012165084987, 188.51111329255036, 77.41005034446789, 0.0, 64.14514558289557, 239.16903642183388, 71.54012165084896, 48.46818899219397, 55.208658820210985, 189.51331385211415, 183.51111329254854, 72.41005034446789, 170.11789146331466, 116.59327177104569, 109.81952874617855, 184.73485972519666, 72.15909507440847, 97.65141041877177, 226.16862204723475, 25.071518284055855, 154.47525131589828, 0.0, 216.1535344632539, 113.5777698124657, 56.89948666511009, 26.035642999939228, 98.5777698124657, 50.751923753661686, 220.13297904729552, 0.0, 139.8910470302344, 78.53970727624983, 0.0, 103.5777698124657, 25.071518284055855, 188.35923602242838, 0.0, 179.73485972519666, 160.4772564775758, 109.81952874617855, 52.82584605880402, 184.73485972519666, 24.33324901560445, 236.16862204723475, 109.81952874617855, 179.73485972519666, 126.8148176441282, 0.0, 228.4688168427001, 210.22717506955996, 164.47525131589828, 206.1535344632539, 93.5777698124657, 74.54190783581544, 109.81952874617855, 126.8148176441282, 224.94351854540764, 136.23820348423578, 86.0295446640248, 238.4688168427001, 110.42410635737906, 0.0, 157.62891477098492, 232.98150284430812, 81.0295446640248, 0.0, 76.54012165084896, 0.0, 33.10950258295634, 114.35380440310655, 53.46818899219397, 153.69921672525743, 45.208658820210985, 152.62891477098492, 26.88439908112923, 116.10106294808065, 24.584204285663873, 214.58483213617, 161.30972176829164, 207.844362308153, 175.11789146331466, 141.95195818028333, 87.93512966504932, 174.51331385211415, 57.92004208106846, 153.23349238218543, 88.5777698124657, 45.208658820210985, 64.14514558289557, 24.584204285663873, 180.11789146331466, 234.16903642183388, 159.56925194027463, 233.71977211275953, 170.11789146331466, 118.16197409812958, 83.31816140316732, 214.58483213617, 105.42410635737906, 96.74329936007234, 234.26303704621023, 23.78998408215375, 0.0, 142.62891477098492, 30.071518284055855, 0.0, 155.4772564775758, 0.0, 40.071518284055855, 193.35923602242838, 47.82584605880402, 234.11115977609006, 202.3010973747023, 169.73485972519666, 121.8148176441282, 176.51289947751502, 109.35380440310655, 110.42410635737906, 188.51111329254854, 72.41005034446789, 184.51331385211415, 136.23820348423578, 119.36596770965298, 207.844362308153, 170.06146076323967, 26.88439908112923, 239.16903642183388, 29.584204285663873, 214.7779107604856, 193.51111329254854, 157.62891477098492, 81.0295446640248, 156.30972176829164, 63.46818899219397, 0.0, 185.11789146331466, 78.31816140316732, 33.10950258295634, 81.54012165084896, 123.16197409812958, 179.51331385211415, 0.0, 135.68526723374453, 100.42410635737906, 228.71977211275953, 26.418674738057234, 103.48376918808935, 86.0295446640248, 18.941861352273918, 101.74329936007234, 0.0, 170.11789146331466, 135.68526723374453, 77.41005034446607, 203.90787554546478, 45.208658820210985, 136.59327177104205, 0.0, 140.68526723374816, 72.41005034446425, 79.69378510593378, 51.955917365186906, 195.89392605395915, 53.468188992192154, 224.26303704621023, 0.0, 209.58483213617, 155.4016107095922, 0.0, 177.02347646433554, 56.89948666510827, 176.51289947751138, 25.071518284057674, 23.88398470652828, 150.4016107095922, 59.145145582897385, 214.77791076048743, 124.36596770965116, 133.16197409812594, 26.418674738059053, 98.48376918808572, 164.56925194027644, 148.6992167252538, 141.95195818027787, 157.6289147709831, 164.4752513159001, 54.65572256972155, 131.4597493573201, 0.0, 98.57776981246207, 114.81952874617855, 59.65572256972155, 170.4016107095922, 72.15909507440301, 74.54190783581362, 104.81952874617855, 102.48156862852193, 174.73485972519484, 88.57776981246207, 121.10106294808429, 0.0, 214.77791076048743, 153.6992167252538, 126.59327177104205, 135.68526723374816, 238.71977211275953, 134.36596770965116, 101.74329936006689, 48.27511036787473, 214.77791076048743, 178.51111329254854, 124.36596770965116, 141.95195818027787, 93.48376918808572, 0.0, 102.48156862852193, 246.6343463903031, 29.333249015602632, 211.1535344632539, 61.89948666510827, 59.65572256972155, 0.0, 0.0, 211.1535344632539, 0.0, 46.955917365186906, 72.41005034446425, 179.51331385211233, 52.92004208107028, 139.89104703023622, 236.16862204723293, 228.4688168426983, 24.584204285663873, 204.77791076048743, 148.6992167252538, 224.26303704621023, 55.208658820210985, 26.88439908112923, 0.0, 249.16903642183388, 207.84436230815118, 147.6289147709831, 104.81952874617855, 47.92004208107028, 83.53970727624983, 150.47725647757034, 78.31816140316732, 188.51111329254854, 129.36596770965116, 43.27511036787473, 222.9815028443045, 159.4752513159001, 136.4597493573201, 83.53970727624983, 47.82584605880038, 69.54190783581362, 0.0, 92.93512966504932, 231.16862204723293, 176.51289947751138, 175.6429707838979, 72.99156036512795, 47.82584605880038, 231.6343463903031, 153.2334923821836, 134.89104703023622, 54.65572256972155, 239.11115977609006, 131.4597493573201, 28.88398470652828, 0.0, 82.93512966504932, 102.48156862852193, 206.1535344632539, 103.57776981246207, 0.0, 138.687053418711, 109.81952874617855, 127.367753894614, 215.13297904729188, 99.81952874617855, 102.57576465079183, 234.11115977609006, 72.15909507440301, 0.0, 205.13297904729188, 57.92004208107028, 190.6429707838979, 54.65572256972155, 47.82584605880038, 31.035642999941047, 185.6429707838979, 217.30109737470048, 102.48156862852193, 112.65141041876996, 238.4688168426983, 188.35923602242838, 0.0, 224.94351854540582, 172.02347646433554, 181.51289947751138, 169.4752513159001, 179.73485972519484, 88.57776981246207, 167.02347646433554, 45.208658820210985, 81.54012165085078, 169.56925194027644, 53.468188992192154, 234.16903642183388, 228.71977211275953, 178.51111329254854, 148.6992167252538, 91.74329936006689, 0.0, 239.16903642183388, 52.82584605880038, 153.2334923821836, 45.751923753661686, 229.94351854540582, 212.30109737470048, 102.48156862852193, 229.94351854540582, 122.367753894614, 205.22717506956178, 23.88398470652828, 202.30109737470048, 145.4016107095922, 126.81481764412456, 117.65141041876996, 92.93512966504932, 77.15909507440301, 45.751923753661686, 239.94351854540582, 210.13297904729188, 56.89948666510827, 102.57576465079183, 102.48156862852193, 103.57776981246207, 185.6429707838979, 134.89104703023622, 77.99156036512795, 158.2334923821836, 108.57776981246207, 102.65141041876996, 77.93512966504932, 47.92004208107028, 47.82584605880038, 0.0, 187.02347646433554, 0.0, 47.82584605880038, 241.6343463903031, 182.02347646433554, 74.54190783581362, 56.89948666510827, 107.48156862852193, 229.94351854540582, 82.93512966504932, 0.0, 233.4688168426983, 239.11115977609006, 206.1535344632539, 155.47725647757034, 185.6429707838979, 136.4597493573201, 78.53970727624983, 23.88398470652828, 236.6343463903031, 92.93512966504932, 165.57145249984023, 82.99156036512795, 59.65572256972155, 0.0, 0.0, 0.0, 131.2382034842376, 0.0, 0.0, 21.418674738059053, 212.84436230815118, 96.74329936006689, 48.27511036787473]"
1,0,197.25099513897635,540,"[0, 21.88439908112923, 46.95591736518509, 71.54012165084984, 114.3659677096534, 67.41005034446832, 143.69921672525777, 170.11789146331503, 232.0173781284251, 232.0173781284251, 232.0173781284251, 224.58483213617015, 205.89392605395665, 110.42410635737951, 259.2630370462116, 26.41867473805729, 103.48376918808862, 190.06146076324006, 33.10950258295702, 66.95591736518509, 96.74329936007268, 109.35380440310666, 179.51331385211415, 21.88439908112923, 111.10106294808156, 72.41005034446835, 23.941861352273918, 93.31816140316721, 64.14514558289648, 105.42410635737951, 77.41005034446835, 21.418674738057234, 93.48376918808867, 51.95591736518509, 188.5111132925499, 18.941861352273918, 222.9815028443088, 0.0, 23.883984706529645, 236.63434639030743, 24.33324901560445, 201.15353446325457, 82.93512966504954, 179.73485972519734, 24.33324901560445, 98.57776981246525, 0.0, 172.02347646433873, 0.0, 23.883984706529645, 155.40161070959266, 79.54190783581453, 51.89948666511009, 30.071518284055855, 107.57576465078955, 0.0, 0.0, 238.4688168427001, 25.071518284055855, 231.63434639030766, 72.15909507440801, 107.65141041877177, 56.89948666511009, 57.920042081068914, 83.53970727625028, 50.751923753661686, 0.0, 160.47725647757534, 82.99156036512477, 102.4815686285242, 23.78998408215284, 233.4688168427001, 77.99156036512477, 210.22717506956133, 172.02347646433873, 117.36775389461809, 76.02954466402616, 0.0, 238.71977211276044, 158.69921672525788, 93.48376918808844, 78.31816140316732, 59.14514558289693, 56.95591736518509, 87.41005034446835, 26.418674738057234, 98.48376918808799, 106.10106294808156, 153.69921672525834, 128.1619740981305, 55.208658820210076, 162.62891477098492, 135.68526723374634, 29.584204285664782, 23.941861352273918, 148.69921672525834, 190.89392605395642, 159.56925194027644, 96.74329936007325, 193.9078755454684, 152.62891477098492, 82.93512966504932, 31.035642999939228, 182.02347646433918, 155.4772564775758, 107.65141041877177, 56.89948666511009, 25.071518284055855, 29.33324901560445, 211.1535344632548, 160.4772564775758, 164.4752513158992, 174.73485972519757, 67.15909507440847, 26.418674738057234, 172.02347646433918, 21.88439908112923, 193.51111329255036, 151.95195818028333, 31.035642999939228, 174.51331385211415, 188.3592360224293, 28.8839847065301, 74.54190783581453, 210.13297904729643, 77.93512966504932, 102.5757646507891, 0.0, 153.23349238218634, 127.36775389461855, 102.48156862852466, 236.63434639030766, 184.73485972519757, 77.15909507440847, 0.0, 26.035642999939228, 165.57145249984023, 131.8148176441291, 45.751923753661686, 150.4772564775758, 0.0, 102.5757646507891, 62.82584605880402, 241.63434639030766, 205.22717506956087, 188.3592360224293, 121.8148176441291, 206.1535344632548, 176.51289947751502, 128.687053418711, 77.93512966504932, 107.5757646507891, 88.53970727625074, 160.4772564775758, 107.65141041877177, 82.99156036512431, 0.0, 246.63434639030766, 153.23349238218634, 205.22717506956087, 154.4752513158992, 126.4597493573192, 97.48156862852466, 77.15909507440847, 29.33324901560445, 169.47525131589828, 145.4016107095922, 21.418674738057234, 205.13297904729552, 0.0, 203.39729855864425, 169.56925194027463, 128.16197409812958, 0.0, 214.58483213617, 233.71977211275953, 101.74329936007234, 170.11789146331466, 152.62891477098492, 223.71977211275953, 178.51111329254854, 193.9078755454684, 131.5932717710457, 227.98150284430812, 51.95591736518509, 180.8939260539555, 0.0, 72.41005034446789, 239.26303704621023, 0.0, 195.8939260539555, 81.54012165084896, 0.0, 217.844362308153, 33.10950258295634, 238.71977211275953, 158.69921672525743, 101.74329936007234, 52.92004208106846, 204.58483213617, 139.8910470302344, 30.071518284055855, 77.15909507440847, 24.33324901560445, 56.89948666511009, 107.57576465078819, 182.02347646433918, 127.36775389461945, 102.65141041877177, 102.57576465078819, 73.53970727624983, 202.3010973747023, 127.36775389461945, 143.687053418711, 82.99156036512431, 241.63434639030675, 98.5777698124657, 236.16862204723475, 190.6429707838961, 78.53970727624983, 212.3010973747023, 150.4016107095922, 72.15909507440847, 104.81952874617855, 180.6429707838961, 28.8839847065301, 179.73485972519666, 131.8148176441282, 143.687053418711, 92.93512966504932, 72.99156036512431, 50.751923753661686, 241.16862204723475, 238.4688168427001, 183.35923602242838, 73.53970727624983, 42.82584605880402, 196.1535344632539, 78.31816140316732, 0.0, 86.0295446640248, 133.16197409812958, 103.48376918808935, 81.0295446640248, 151.30972176829164, 0.0, 175.11789146331466, 237.98150284430812, 136.23820348423578, 111.10106294808065, 71.54012165084896, 116.74329936007234, 131.5932717710457, 54.145145582895566, 121.23820348423578, 203.9078755454684, 151.95195818028333, 174.51331385211415, 0.0, 218.71977211275953, 229.26303704621023, 175.11789146331466, 26.418674738057234, 86.0295446640248, 244.16903642183388, 69.6937851059356, 198.9078755454684, 232.98150284430812, 136.23820348423578, 0.0, 212.844362308153, 101.74329936007234, 193.9078755454684, 33.10950258295634, 0.0, 131.23820348423578, 58.27511036787837, 151.95195818028333, 33.10950258295634, 109.35380440310655, 82.41005034446789, 74.6937851059356, 237.01737812842475, 73.31816140316732, 86.0295446640248, 31.88439908112923, 206.0971037631789, 139.8910470302344, 229.16903642183388, 224.94351854540764, 167.02347646433918, 128.687053418711, 104.81952874617855, 223.4688168427001, 49.65572256971973, 0.0, 184.73485972519666, 79.54190783581544, 61.89948666511009, 165.4016107095922, 158.23349238218543, 45.751923753661686, 145.4772564775758, 28.8839847065301, 217.3010973747023, 189.73485972519666, 215.13297904729552, 97.65141041877177, 23.8839847065301, 202.3010973747023, 184.73485972519666, 34.33324901560445, 187.02347646433918, 0.0, 164.4752513159001, 126.45974935731829, 122.367753894614, 155.57145249984023, 104.81952874617855, 107.57576465079183, 50.751923753661686, 28.789984082151932, 160.47725647757034, 241.16862204723293, 0.0, 77.99156036512795, 103.57776981246207, 28.789984082151932, 0.0, 143.687053418711, 155.47725647757034, 28.10950258295634, 231.16862204723293, 0.0, 209.77791076048743, 180.11789146331284, 136.59327177104205, 54.145145582897385, 156.30972176829528, 76.54012165085078, 96.74329936006689, 43.27511036787473, 114.81952874617855, 54.65572256972155, 93.57776981246207, 224.94351854540582, 73.31816140316732, 81.02954466402662, 24.584204285663873, 100.42410635737906, 0.0, 131.59327177104205, 185.89392605395915, 105.42410635737906, 55.208658820210985, 206.09710376317526, 76.02954466402662, 21.88439908112923, 209.58483213617, 77.41005034446425, 179.51331385211233, 131.2382034842376, 188.51111329254854, 129.36596770965116, 128.16197409812594, 162.6289147709831, 81.02954466402662, 209.77791076048743, 151.95195818027787, 227.01737812842111, 0.0, 239.16903642183388, 185.89392605395915, 140.68526723374816, 175.0614607632342, 157.6289147709831, 0.0, 136.2382034842376, 116.10106294808429, 0.0, 106.74329936006689, 26.418674738059053, 28.10950258295634, 101.74329936006689, 48.27511036787473, 237.01737812842111, 0.0, 131.2382034842376, 130.68526723374816, 0.0, 101.74329936006689, 214.77791076048743, 239.26303704621023, 232.01737812842111, 211.09710376317526, 179.51331385211233, 29.584204285663873, 209.77791076048743, 234.26303704621023, 198.90787554546478, 157.6289147709831, 0.0, 190.89392605395915, 164.56925194027644, 133.16197409812594, 60.208658820210985, 0.0, 219.58483213617, 18.9418613522721, 203.90787554546478, 180.0614607632342, 54.145145582897385, 21.88439908112923, 0.0, 190.89392605395915, 48.27511036787473, 166.30972176829528, 135.68526723374816, 71.54012165085078, 48.468188992192154, 93.48376918808572, 193.35923602242838, 234.94351854540582, 205.13297904729188, 0.0, 203.3972985586406, 131.2382034842376, 48.468188992192154, 183.51111329254854, 214.58483213617, 111.10106294808429, 105.42410635737906, 238.71977211275953, 23.9418613522721, 237.9815028443045, 86.02954466402662, 161.30972176829528, 58.468188992192154, 0.0, 203.90787554546478, 114.81952874617855, 174.73485972519484, 121.81481764412456, 67.15909507440301, 0.0, 109.35380440310837, 23.9418613522721, 0.0, 208.90787554546478, 185.0614607632342, 178.51111329254854, 67.41005034446425, 193.90787554546478, 126.59327177104205, 0.0, 82.93512966504932, 25.071518284057674, 47.82584605880038, 56.89948666510827, 170.57145249984023, 52.92004208107028, 28.88398470652828, 215.13297904729188, 133.687053418711, 159.4752513159001, 145.4016107095922, 72.15909507440301, 0.0, 172.02347646433554, 49.65572256972155, 234.11115977609006, 216.1535344632539, 51.89948666510827, 138.687053418711, 26.035642999941047, 0.0, 233.4688168426983, 0.0, 0.0, 223.3972985586406, 200.6429707838979, 121.81481764412456, 176.51289947751138, 128.687053418711, 59.65572256972155, 236.6343463903031, 229.94351854540582, 122.367753894614, 104.35380440310837, 140.68526723374816, 106.74329936006689, 242.01737812842111, 126.59327177104205, 82.93512966504932, 82.99156036512795, 93.57776981246207, 0.0, 205.13297904729188, 238.71977211275953, 23.9418613522721, 180.11789146331284, 175.0614607632342, 131.2382034842376, 212.84436230815118, 0.0, 198.90787554546478, 227.9815028443045, 204.58483213617, 234.26303704621023, 198.90787554546478, 146.95195818027787, 134.89104703023622, 229.16903642183388, 102.57576465079183, 136.81481764412456, 29.333249015602632, 127.367753894614, 51.89948666510827, 0.0, 0.0, 50.751923753661686, 155.47725647757034, 82.93512966504932, 229.94351854540582, 182.02347646433554, 54.145145582897385, 228.4688168426983, 51.955917365186906, 238.71977211275953, 93.48376918808572, 206.09710376317526, 23.88398470652828, 202.30109737470048, 179.73485972519484, 0.0, 205.13297904729188, 156.30972176829528, 69.69378510593378, 198.90787554546478, 180.0614607632342, 190.89392605395915, 140.68526723374816, 24.584204285663873]"
