,purchase,maintenance,operation,miles,total
0,471.78084110027476,76.68999222964702,4396.736643355608,1917.2498057411751,4945.207476685529
1,471.78084110027476,76.68999222964702,4396.736643355608,1917.2498057411751,4945.207476685529
2,471.78084110027476,76.68999222964702,4396.736643355608,1917.2498057411751,4945.207476685529
3,471.78084110027476,76.68999222964702,4396.736643355608,1917.2498057411751,4945.207476685529
4,471.78084110027476,76.68999222964702,4396.736643355608,1917.2498057411751,4945.207476685529
5,471.78084110027476,76.68999222964702,4396.736643355608,1917.2498057411751,4945.207476685529
6,471.78084110027476,76.68999222964702,4396.736643355608,1917.2498057411751,4945.207476685529
7,471.78084110027476,76.68999222964702,4396.736643355608,1917.2498057411751,4945.207476685529
8,471.78084110027476,76.68999222964702,4396.736643355608,1917.2498057411751,4945.207476685529
9,471.78084110027476,76.68999222964702,4396.736643355608,1917.2498057411751,4945.207476685529
10,471.78084110027476,76.68999222964702,4396.736643355608,1917.2498057411751,4945.207476685529
11,471.78084110027476,76.68999222964702,4396.736643355608,1917.2498057411751,4945.207476685529
12,471.78084110027476,76.68999222964702,4396.736643355608,1917.2498057411751,4945.207476685529
13,471.78084110027476,76.68999222964702,4396.736643355608,1917.2498057411751,4945.207476685529
14,471.78084110027476,76.68999222964702,4396.736643355608,1917.2498057411751,4945.207476685529
15,471.78084110027476,76.68999222964702,4396.736643355608,1917.2498057411751,4945.207476685529
16,471.78084110027476,76.68999222964702,4396.736643355608,1917.2498057411751,4945.207476685529
17,471.78084110027476,76.68999222964702,4396.736643355608,1917.2498057411751,4945.207476685529
18,471.78084110027476,76.68999222964702,4396.736643355608,1917.2498057411751,4945.207476685529
19,471.78084110027476,76.68999222964702,4396.736643355608,1917.2498057411751,4945.207476685529
20,471.78084110027476,76.68999222964702,4396.736643355608,1917.2498057411751,4945.207476685529
21,471.78084110027476,76.68999222964702,4396.736643355608,1917.2498057411751,4945.207476685529
22,471.78084110027476,76.68999222964702,4396.736643355608,1917.2498057411751,4945.207476685529
23,471.78084110027476,76.68999222964702,4396.736643355608,1917.2498057411751,4945.207476685529
24,1415.3425233008243,95.86249028705878,4813.403310022275,1917.2498057411751,6324.608323610159
25,1415.3425233008243,95.86249028705878,4813.403310022275,1917.2498057411751,6324.608323610159
26,1415.3425233008243,95.86249028705878,4813.403310022275,1917.2498057411751,6324.608323610159
27,1415.3425233008243,95.86249028705878,4813.403310022275,1917.2498057411751,6324.608323610159
28,1415.3425233008243,95.86249028705878,4813.403310022275,1917.2498057411751,6324.608323610159
29,1415.3425233008243,95.86249028705878,4813.403310022275,1917.2498057411751,6324.608323610159
30,1415.3425233008243,95.86249028705878,4813.403310022275,1917.2498057411751,6324.608323610159
31,1415.3425233008243,95.86249028705878,4813.403310022275,1917.2498057411751,6324.608323610159
32,1415.3425233008243,95.86249028705878,4813.403310022275,1917.2498057411751,6324.608323610159
33,1415.3425233008243,95.86249028705878,4813.403310022275,1917.2498057411751,6324.608323610159
34,1415.3425233008243,95.86249028705878,4813.403310022275,1917.2498057411751,6324.608323610159
35,1415.3425233008243,95.86249028705878,4813.403310022275,1917.2498057411751,6324.608323610159
36,1415.3425233008243,95.86249028705878,4813.403310022275,1917.2498057411751,6324.608323610159
37,1415.3425233008243,95.86249028705878,4813.403310022275,1917.2498057411751,6324.608323610159
38,1415.3425233008243,95.86249028705878,4813.403310022275,1917.2498057411751,6324.608323610159
39,1415.3425233008243,95.86249028705878,4813.403310022275,1917.2498057411751,6324.608323610159
40,1415.3425233008243,95.86249028705878,4813.403310022275,1917.2498057411751,6324.608323610159
41,1415.3425233008243,95.86249028705878,4813.403310022275,1917.2498057411751,6324.608323610159
42,1415.3425233008243,95.86249028705878,4813.403310022275,1917.2498057411751,6324.608323610159
43,1415.3425233008243,95.86249028705878,4813.403310022275,1917.2498057411751,6324.608323610159
44,1415.3425233008243,95.86249028705878,4813.403310022275,1917.2498057411751,6324.608323610159
45,1415.3425233008243,95.86249028705878,4813.403310022275,1917.2498057411751,6324.608323610159
46,1415.3425233008243,95.86249028705878,4813.403310022275,1917.2498057411751,6324.608323610159
47,1415.3425233008243,95.86249028705878,4813.403310022275,1917.2498057411751,6324.608323610159
48,1509.6986915208793,95.86249028705878,2625.903310022274,1917.2498057411751,4231.464491830212
49,1509.6986915208793,95.86249028705878,2625.903310022274,1917.2498057411751,4231.464491830212
50,1509.6986915208793,95.86249028705878,2625.903310022274,1917.2498057411751,4231.464491830212
51,1509.6986915208793,95.86249028705878,2625.903310022274,1917.2498057411751,4231.464491830212
52,1509.6986915208793,95.86249028705878,2625.903310022274,1917.2498057411751,4231.464491830212
53,1509.6986915208793,95.86249028705878,2625.903310022274,1917.2498057411751,4231.464491830212
