,purchase,maintenance,operation,miles,total
89,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
90,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
91,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
92,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
93,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
94,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
95,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
96,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
97,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
98,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
99,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
100,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
101,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
102,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
103,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
104,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
105,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
106,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
107,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
108,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
109,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
110,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
111,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
112,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
113,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
114,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
115,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
116,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
117,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
118,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
119,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
120,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
121,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
122,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
123,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
124,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
125,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
126,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
127,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
128,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
129,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
130,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
131,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
132,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
133,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
134,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
135,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
136,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
137,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
138,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
139,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
140,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
141,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
142,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
143,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
144,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
145,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
146,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
147,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
148,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
149,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
150,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
151,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
152,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
153,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
154,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
155,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
156,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
157,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
158,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
159,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
160,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
161,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
162,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
163,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
164,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
165,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
166,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
167,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
168,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
169,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
170,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
171,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
172,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
173,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
174,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
175,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
176,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
177,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
178,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
179,0.0,96.13792952662844,230.73103086390825,1922.7585905325686,326.8689603905367
