,purchase,maintenance,operation,miles,total
87,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
88,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
89,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
90,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
91,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
92,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
93,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
94,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
95,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
96,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
97,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
98,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
99,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
100,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
101,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
102,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
103,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
104,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
105,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
106,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
107,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
108,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
109,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
110,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
111,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
112,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
113,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
114,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
115,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
116,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
117,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
118,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
119,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
120,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
121,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
122,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
123,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
124,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
125,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
126,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
127,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
128,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
129,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
130,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
131,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
132,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
133,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
134,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
135,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
136,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
137,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
138,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
139,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
140,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
141,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
142,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
143,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
144,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
145,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
146,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
147,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
148,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
149,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
150,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
151,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
152,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
153,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
154,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
155,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
156,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
157,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
158,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
159,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
160,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
161,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
162,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
163,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
164,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
165,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
166,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
167,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
168,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
169,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
170,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
171,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
172,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
173,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
174,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
175,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
176,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
177,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
178,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
179,0.0,1132.9005222266794,4967.367408664411,1920.1703766553892,6100.267930891091
