,purchase,maintenance,operation,miles,total
23,1132.2740186406595,769.3644443060475,4455.178333281435,1923.4111107651188,6356.816796228142
24,2075.835700841209,788.5985554136987,4871.844999948102,1923.4111107651188,7736.27925620301
25,2075.835700841209,788.5985554136987,4871.844999948102,1923.4111107651188,7736.27925620301
26,2075.835700841209,788.5985554136987,4871.844999948102,1923.4111107651188,7736.27925620301
27,2075.835700841209,788.5985554136987,4871.844999948102,1923.4111107651188,7736.27925620301
28,2075.835700841209,788.5985554136987,4871.844999948102,1923.4111107651188,7736.27925620301
29,2075.835700841209,788.5985554136987,4871.844999948102,1923.4111107651188,7736.27925620301
30,2075.835700841209,788.5985554136987,4871.844999948102,1923.4111107651188,7736.27925620301
31,2075.835700841209,788.5985554136987,4871.844999948102,1923.4111107651188,7736.27925620301
32,2075.835700841209,788.5985554136987,4871.844999948102,1923.4111107651188,7736.27925620301
33,2075.835700841209,788.5985554136987,4871.844999948102,1923.4111107651188,7736.27925620301
34,2075.835700841209,788.5985554136987,4871.844999948102,1923.4111107651188,7736.27925620301
35,2075.835700841209,788.5985554136987,4871.844999948102,1923.4111107651188,7736.27925620301
36,2075.835700841209,788.5985554136987,4871.844999948102,1923.4111107651188,7736.27925620301
37,2075.835700841209,788.5985554136987,4871.844999948102,1923.4111107651188,7736.27925620301
38,2075.835700841209,788.5985554136987,4871.844999948102,1923.4111107651188,7736.27925620301
39,2075.835700841209,788.5985554136987,4871.844999948102,1923.4111107651188,7736.27925620301
40,2075.835700841209,788.5985554136987,4871.844999948102,1923.4111107651188,7736.27925620301
41,2075.835700841209,788.5985554136987,4871.844999948102,1923.4111107651188,7736.27925620301
42,2075.835700841209,788.5985554136987,4871.844999948102,1923.4111107651188,7736.27925620301
43,2075.835700841209,788.5985554136987,4871.844999948102,1923.4111107651188,7736.27925620301
44,2075.835700841209,788.5985554136987,4871.844999948102,1923.4111107651188,7736.27925620301
45,2075.835700841209,788.5985554136987,4871.844999948102,1923.4111107651188,7736.27925620301
46,2075.835700841209,788.5985554136987,4871.844999948102,1923.4111107651188,7736.27925620301
47,2075.835700841209,788.5985554136987,4871.844999948102,1923.4111107651188,7736.27925620301
48,2170.191869061264,788.5985554136987,2684.344999948101,1923.4111107651188,5643.135424423063
49,2170.191869061264,788.5985554136987,2684.344999948101,1923.4111107651188,5643.135424423063
50,2170.191869061264,788.5985554136987,2684.344999948101,1923.4111107651188,5643.135424423063
51,2170.191869061264,788.5985554136987,2684.344999948101,1923.4111107651188,5643.135424423063
52,2170.191869061264,788.5985554136987,2684.344999948101,1923.4111107651188,5643.135424423063
53,2170.191869061264,788.5985554136987,2684.344999948101,1923.4111107651188,5643.135424423063
54,2170.191869061264,788.5985554136987,2684.344999948101,1923.4111107651188,5643.135424423063
55,2170.191869061264,788.5985554136987,2684.344999948101,1923.4111107651188,5643.135424423063
56,2170.191869061264,788.5985554136987,2684.344999948101,1923.4111107651188,5643.135424423063
57,2170.191869061264,788.5985554136987,2684.344999948101,1923.4111107651188,5643.135424423063
58,2170.191869061264,788.5985554136987,2684.344999948101,1923.4111107651188,5643.135424423063
59,2170.191869061264,788.5985554136987,2684.344999948101,1923.4111107651188,5643.135424423063
60,1037.9178504206045,788.5985554136987,2684.344999948101,1923.4111107651188,4510.861405782404
61,1037.9178504206045,788.5985554136987,2684.344999948101,1923.4111107651188,4510.861405782404
62,1037.9178504206045,788.5985554136987,2684.344999948101,1923.4111107651188,4510.861405782404
63,1037.9178504206045,788.5985554136987,2684.344999948101,1923.4111107651188,4510.861405782404
64,1037.9178504206045,788.5985554136987,2684.344999948101,1923.4111107651188,4510.861405782404
65,1037.9178504206045,788.5985554136987,2684.344999948101,1923.4111107651188,4510.861405782404
66,1037.9178504206045,788.5985554136987,2684.344999948101,1923.4111107651188,4510.861405782404
67,1037.9178504206045,788.5985554136987,2684.344999948101,1923.4111107651188,4510.861405782404
68,1037.9178504206045,788.5985554136987,2684.344999948101,1923.4111107651188,4510.861405782404
69,1037.9178504206045,788.5985554136987,2684.344999948101,1923.4111107651188,4510.861405782404
70,1037.9178504206045,788.5985554136987,2684.344999948101,1923.4111107651188,4510.861405782404
71,1037.9178504206045,788.5985554136987,2684.344999948101,1923.4111107651188,4510.861405782404
72,1037.9178504206045,788.5985554136987,288.5116666147678,1923.4111107651188,2115.0280724490713
73,1037.9178504206045,788.5985554136987,288.5116666147678,1923.4111107651188,2115.0280724490713
74,1037.9178504206045,788.5985554136987,288.5116666147678,1923.4111107651188,2115.0280724490713
75,1037.9178504206045,788.5985554136987,288.5116666147678,1923.4111107651188,2115.0280724490713
76,1037.9178504206045,788.5985554136987,288.5116666147678,1923.4111107651188,2115.0280724490713
77,1037.9178504206045,788.5985554136987,288.5116666147678,1923.4111107651188,2115.0280724490713
78,1037.9178504206045,788.5985554136987,288.5116666147678,1923.4111107651188,2115.0280724490713
79,1037.9178504206045,788.5985554136987,288.5116666147678,1923.4111107651188,2115.0280724490713
80,1037.9178504206045,788.5985554136987,288.5116666147678,1923.4111107651188,2115.0280724490713
81,1037.9178504206045,788.5985554136987,288.5116666147678,1923.4111107651188,2115.0280724490713
82,1037.9178504206045,788.5985554136987,288.5116666147678,1923.4111107651188,2115.0280724490713
83,1037.9178504206045,788.5985554136987,288.5116666147678,1923.4111107651188,2115.0280724490713
84,94.35616822005495,788.5985554136987,288.5116666147678,1923.4111107651188,1171.4663902485215
85,94.35616822005495,788.5985554136987,288.5116666147678,1923.4111107651188,1171.4663902485215
86,94.35616822005495,788.5985554136987,288.5116666147678,1923.4111107651188,1171.4663902485215
87,94.35616822005495,788.5985554136987,288.5116666147678,1923.4111107651188,1171.4663902485215
88,94.35616822005495,788.5985554136987,288.5116666147678,1923.4111107651188,1171.4663902485215
89,94.35616822005495,788.5985554136987,288.5116666147678,1923.4111107651188,1171.4663902485215
90,94.35616822005495,788.5985554136987,288.5116666147678,1923.4111107651188,1171.4663902485215
91,94.35616822005495,788.5985554136987,288.5116666147678,1923.4111107651188,1171.4663902485215
92,94.35616822005495,788.5985554136987,288.5116666147678,1923.4111107651188,1171.4663902485215
93,94.35616822005495,788.5985554136987,288.5116666147678,1923.4111107651188,1171.4663902485215
94,94.35616822005495,788.5985554136987,288.5116666147678,1923.4111107651188,1171.4663902485215
95,94.35616822005495,788.5985554136987,288.5116666147678,1923.4111107651188,1171.4663902485215
96,94.35616822005495,788.5985554136987,288.5116666147678,1923.4111107651188,1171.4663902485215
97,94.35616822005495,788.5985554136987,288.5116666147678,1923.4111107651188,1171.4663902485215
98,94.35616822005495,788.5985554136987,288.5116666147678,1923.4111107651188,1171.4663902485215
99,94.35616822005495,788.5985554136987,288.5116666147678,1923.4111107651188,1171.4663902485215
100,94.35616822005495,788.5985554136987,288.5116666147678,1923.4111107651188,1171.4663902485215
101,94.35616822005495,788.5985554136987,288.5116666147678,1923.4111107651188,1171.4663902485215
102,94.35616822005495,788.5985554136987,288.5116666147678,1923.4111107651188,1171.4663902485215
103,94.35616822005495,788.5985554136987,288.5116666147678,1923.4111107651188,1171.4663902485215
104,94.35616822005495,788.5985554136987,288.5116666147678,1923.4111107651188,1171.4663902485215
105,94.35616822005495,788.5985554136987,288.5116666147678,1923.4111107651188,1171.4663902485215
106,94.35616822005495,788.5985554136987,288.5116666147678,1923.4111107651188,1171.4663902485215
107,94.35616822005495,788.5985554136987,288.5116666147678,1923.4111107651188,1171.4663902485215
108,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
109,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
110,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
111,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
112,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
113,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
114,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
115,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
116,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
117,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
118,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
119,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
120,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
121,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
122,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
123,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
124,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
125,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
126,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
127,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
128,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
129,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
130,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
131,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
132,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
133,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
134,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
135,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
136,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
137,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
138,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
139,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
140,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
141,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
142,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
143,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
144,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
145,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
146,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
147,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
148,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
149,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
150,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
151,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
152,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
153,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
154,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
155,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
156,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
157,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
158,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
159,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
160,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
161,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
162,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
163,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
164,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
165,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
166,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
167,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
168,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
169,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
170,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
171,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
172,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
173,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
174,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
175,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
176,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
177,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
178,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
179,0.0,788.5985554136987,288.5116666147678,1923.4111107651188,1077.1102220284665
