,purchase,maintenance,operation,miles,total
0,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
1,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
2,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
3,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
4,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
5,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
6,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
7,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
8,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
9,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
10,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
11,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
12,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
13,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
14,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
15,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
16,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
17,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
18,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
19,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
20,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
21,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
22,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
23,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
24,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
25,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
26,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
27,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
28,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
29,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
30,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
31,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
32,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
33,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
34,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
35,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
36,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
37,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
38,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
39,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
40,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
41,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
42,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
43,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
44,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
45,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
46,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
47,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
48,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
49,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
50,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
51,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
52,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
53,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
54,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
55,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
56,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
57,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
58,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
59,603.8794766083516,57.7716451907206,4272.581349516321,1925.7215063573533,4934.232471315393
60,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
61,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
62,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
63,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
64,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
65,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
66,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
67,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
68,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
69,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
70,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
71,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
72,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
73,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
74,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
75,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
76,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
77,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
78,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
79,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
80,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
81,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
82,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
83,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
84,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
85,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
86,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
87,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
88,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
89,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
90,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
91,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
92,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
93,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
94,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
95,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
96,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
97,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
98,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
99,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
100,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
101,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
102,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
103,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
104,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
105,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
106,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
107,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
108,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
109,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
110,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
111,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
112,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
113,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
114,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
115,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
116,0.0,57.7716451907206,4272.581349516321,1925.7215063573533,4330.352994707042
