,purchase,maintenance,operation,miles,total
72,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
73,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
74,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
75,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
76,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
77,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
78,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
79,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
80,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
81,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
82,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
83,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
84,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
85,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
86,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
87,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
88,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
89,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
90,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
91,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
92,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
93,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
94,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
95,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
96,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
97,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
98,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
99,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
100,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
101,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
102,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
103,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
104,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
105,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
106,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
107,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
108,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
109,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
110,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
111,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
112,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
113,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
114,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
115,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
116,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
117,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
118,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
119,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
120,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
121,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
122,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
123,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
124,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
125,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
126,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
127,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
128,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
129,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
130,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
131,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
132,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
133,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
134,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
135,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
136,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
137,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
138,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
139,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
140,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
141,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
142,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
143,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
144,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
145,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
146,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
147,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
148,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
149,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
150,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
151,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
152,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
153,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
154,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
155,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
156,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
157,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
158,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
159,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
160,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
161,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
162,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
163,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
164,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
165,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
166,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
167,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
168,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
169,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
170,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
171,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
172,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
173,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
174,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
175,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
176,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
177,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
178,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
179,0.0,3365.594950002864,5185.961137238963,1923.197114287351,8551.556087241826
