,purchase,maintenance,operation,miles,total
111,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
112,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
113,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
114,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
115,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
116,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
117,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
118,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
119,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
120,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
121,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
122,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
123,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
124,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
125,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
126,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
127,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
128,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
129,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
130,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
131,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
132,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
133,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
134,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
135,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
136,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
137,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
138,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
139,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
140,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
141,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
142,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
143,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
144,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
145,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
146,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
147,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
148,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
149,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
150,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
151,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
152,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
153,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
154,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
155,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
156,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
157,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
158,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
159,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
160,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
161,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
162,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
163,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
164,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
165,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
166,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
167,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
168,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
169,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
170,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
171,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
172,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
173,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
174,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
175,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
176,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
177,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
178,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
179,0.0,77.02886025429414,105.91468284965443,1925.7215063573533,182.94354310394857
