,purchase,maintenance,operation,miles,total
58,1641.797327028956,76.74990534817537,2501.364453187074,1918.7476337043843,4219.911685564206
59,1641.797327028956,76.74990534817537,2501.364453187074,1918.7476337043843,4219.911685564206
60,94.35616822005495,76.74990534817537,105.53111985374113,1918.7476337043843,276.63719342197146
61,94.35616822005495,76.74990534817537,105.53111985374113,1918.7476337043843,276.63719342197146
62,94.35616822005495,76.74990534817537,105.53111985374113,1918.7476337043843,276.63719342197146
63,94.35616822005495,76.74990534817537,105.53111985374113,1918.7476337043843,276.63719342197146
64,94.35616822005495,76.74990534817537,105.53111985374113,1918.7476337043843,276.63719342197146
65,94.35616822005495,76.74990534817537,105.53111985374113,1918.7476337043843,276.63719342197146
66,94.35616822005495,76.74990534817537,105.53111985374113,1918.7476337043843,276.63719342197146
67,94.35616822005495,76.74990534817537,105.53111985374113,1918.7476337043843,276.63719342197146
68,94.35616822005495,76.74990534817537,105.53111985374113,1918.7476337043843,276.63719342197146
69,94.35616822005495,76.74990534817537,105.53111985374113,1918.7476337043843,276.63719342197146
70,94.35616822005495,76.74990534817537,105.53111985374113,1918.7476337043843,276.63719342197146
71,94.35616822005495,76.74990534817537,105.53111985374113,1918.7476337043843,276.63719342197146
72,94.35616822005495,76.74990534817537,105.53111985374113,1918.7476337043843,276.63719342197146
73,94.35616822005495,76.74990534817537,105.53111985374113,1918.7476337043843,276.63719342197146
74,94.35616822005495,76.74990534817537,105.53111985374113,1918.7476337043843,276.63719342197146
75,94.35616822005495,76.74990534817537,105.53111985374113,1918.7476337043843,276.63719342197146
76,94.35616822005495,76.74990534817537,105.53111985374113,1918.7476337043843,276.63719342197146
77,94.35616822005495,76.74990534817537,105.53111985374113,1918.7476337043843,276.63719342197146
78,94.35616822005495,76.74990534817537,105.53111985374113,1918.7476337043843,276.63719342197146
79,94.35616822005495,76.74990534817537,105.53111985374113,1918.7476337043843,276.63719342197146
80,94.35616822005495,76.74990534817537,105.53111985374113,1918.7476337043843,276.63719342197146
81,94.35616822005495,76.74990534817537,105.53111985374113,1918.7476337043843,276.63719342197146
82,94.35616822005495,76.74990534817537,105.53111985374113,1918.7476337043843,276.63719342197146
83,94.35616822005495,76.74990534817537,105.53111985374113,1918.7476337043843,276.63719342197146
84,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
85,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
86,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
87,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
88,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
89,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
90,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
91,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
92,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
93,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
94,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
95,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
96,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
97,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
98,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
99,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
100,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
101,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
102,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
103,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
104,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
105,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
106,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
107,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
108,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
109,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
110,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
111,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
112,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
113,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
114,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
115,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
116,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
117,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
118,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
119,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
120,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
121,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
122,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
123,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
124,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
125,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
126,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
127,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
128,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
129,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
130,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
131,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
132,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
133,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
134,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
135,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
136,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
137,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
138,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
139,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
140,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
141,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
142,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
143,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
144,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
145,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
146,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
147,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
148,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
149,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
150,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
151,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
152,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
153,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
154,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
155,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
156,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
157,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
158,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
159,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
160,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
161,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
162,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
163,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
164,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
165,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
166,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
167,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
168,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
169,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
170,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
171,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
172,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
173,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
174,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
175,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
176,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
177,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
178,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
179,0.0,76.74990534817537,105.53111985374113,1918.7476337043843,182.28102520191652
