,purchase,maintenance,operation,miles,total
27,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
28,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
29,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
30,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
31,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
32,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
33,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
34,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
35,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
36,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
37,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
38,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
39,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
40,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
41,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
42,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
43,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
44,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
45,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
46,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
47,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
48,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
49,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
50,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
51,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
52,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
53,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
54,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
55,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
56,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
57,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
58,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
59,3774.246728802198,1117.1087200321906,4551.876570126044,1926.0495172968806,9443.232018960432
60,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
61,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
62,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
63,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
64,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
65,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
66,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
67,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
68,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
69,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
70,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
71,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
72,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
73,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
74,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
75,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
76,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
77,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
78,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
79,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
80,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
81,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
82,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
83,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
84,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
85,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
86,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
87,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
88,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
89,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
90,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
91,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
92,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
93,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
94,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
95,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
96,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
97,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
98,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
99,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
100,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
101,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
102,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
103,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
104,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
105,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
106,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
107,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
108,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
109,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
110,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
111,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
112,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
113,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
114,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
115,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
116,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
117,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
118,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
119,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
120,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
121,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
122,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
123,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
124,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
125,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
126,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
127,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
128,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
129,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
130,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
131,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
132,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
133,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
134,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
135,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
136,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
137,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
138,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
139,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
140,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
141,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
142,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
143,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
144,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
145,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
146,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
147,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
148,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
149,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
150,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
151,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
152,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
153,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
154,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
155,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
156,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
157,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
158,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
159,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
160,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
161,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
162,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
163,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
164,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
165,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
166,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
167,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
168,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
169,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
170,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
171,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
172,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
173,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
174,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
175,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
176,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
177,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
178,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
179,0.0,1117.1087200321906,4551.876570126044,1926.0495172968806,5668.985290158234
