,riders_left,daily_dist,completed_rides,wait_times_list
0,0,201.85384657109265,650,"[0, 0, 0, 0, 0, 0, 0, 0, 35.97511463671417, 35.97511463671417, 82.89330439758001, 124.32282610340053, 166.65440881562841, 166.65440881562841, 166.65440881562841, 219.59482676616003, 255.15997484834668, 255.15997484834668, 255.15997484834668, 298.0165016912529, 298.0165016912529, 215.12319729367292, 42.85652684290625, 348.79005442833767, 348.79005442833767, 348.79005442833767, 348.79005442833767, 224.46722832493714, 0.0, 398.9634712004915, 398.9634712004915, 398.9634712004915, 398.9634712004915, 398.9634712004915, 398.9634712004915, 398.9634712004915, 100.94696950923856, 452.33769760291, 452.33769760291, 452.33769760291, 452.33769760291, 452.33769760291, 511.40266501063815, 511.40266501063815, 511.40266501063815, 511.40266501063815, 112.43919381014666, 567.6539831791955, 567.6539831791955, 531.6788685424814, 619.5663425330486, 619.5663425330486, 619.5663425330486, 619.5663425330486, 108.16367752241041, 674.5547249597626, 674.5547249597626, 674.5547249597626, 633.4827677611527, 491.14719044055744, 766.2216439895352, 113.76110441804838, 471.10290552703134, 238.61971212944582, 52.94041795053158, 567.3376976029101, 108.54764317457239, 48.37422640241857, 745.9983844176566, 46.25131816855742, 774.1736795133529, 409.9715157668886, 36.912359353852935, 449.00208709172034, 94.59571940701835, 640.8143504733805, 134.3228261034003, 572.7999690644422, 50.565148082186624, 382.623838671557, 655.7878355376481, 341.07016680291144, 436.36258296619576, 92.43919381014666, 188.86392875085767, 182.2170273568522, 558.4827677611527, 412.12067488552816, 130.5708340437327, 657.7325402342465, 553.3249131951211, 47.33158271222783, 279.202163746465, 406.66805360921853, 270.15997484834725, 187.13564561270914, 601.7228681299202, 236.24269016229118, 137.61261058230048, 469.7606787816153, 95.31628557628528, 326.5382232685092, 648.1869473033526, 94.59571940701835, 311.1737053762895, 0.0, 588.8900612773073, 289.202163746465, 230.123197293673, 183.69367558785234, 551.5494513577664, 555.471549961363, 467.33769760291034, 187.1777227545631, 0.0, 417.91193371741974, 172.2170273568522, 469.0388646463939, 363.09189513715546, 192.48902380459867, 593.8900612773073, 464.69483361512994, 186.6544088156288, 366.1029055270319, 342.8149397916236, 536.9450345832147, 395.99957436356726, 511.67303813546914, 225.7762881047115, 515.2318988563629, 162.48319339758655, 265.6527013270097, 573.324913195122, 515.4683863522159, 366.1471904405589, 651.2216439895365, 151.7015223685803, 297.0413870545399, 643.9886451679158, 473.3857738353581, 93.63007957999162, 602.2613201595022, 599.5663425330513, 78.16367752241058, 0.0, 121.5080787608722, 296.17370537629085, 632.7325402342494, 590.4009575220216, 444.0388646463962, 583.8900612773105, 449.69483361513176, 90.27200066275964, 534.8408660284122, 332.81493979162497, 336.07016680291326, 617.2613201595022, 95.31628557628574, 619.5663425330513, 432.91193371742247, 88.16367752241058, 419.9598981936051, 280.7646705314264, 429.0020870917224, 479.0388646463962, 97.89330439758032, 519.7934175057371, 294.202163746465, 411.6680536092199, 0.0, 226.242690162293, 642.2497025862167, 459.76067878161757, 408.3311570757969, 0.0, 266.54984084179705, 220.77628810471197, 593.5796103230514, 439.56723517390947, 0.0, 636.8304792278423, 322.08222303283037, 130.67929417891446, 506.98433918550563, 334.76731182865205, 0.0, 146.36209287562542, 83.42167492509361, 279.6406450970926, 556.933417009931, 139.32119591165792, 0.0, 408.5093606130604, 0.0, 147.50064137788468, 384.4138057450582, 150.67929417891446, 575.3585655879242, 295.1599748483477, 663.388509202985, 432.61222109827304, 193.69367558785325, 95.94696950923935, 215.77628810471197, 546.6614205621854, 399.9598981936051, 394.0020870917224, 538.4827677611556, 348.0918951371568, 223.9185455104198, 37.33158271222783, 496.98433918550563, 500.2981331892115, 640.0970945323406, 472.33769760291125, 192.17772275456355, 48.37422640241857, 428.50936061305947, 602.2613201595013, 41.91235935385339, 603.5796103230505, 467.900316144136, 366.14556024881585, 216.82436433715884, 44.60733698030526, 398.2653119093102, 129.32282610340008, 626.2216439895374, 402.3542236955891, 146.7015223685794, 364.7556942553656, 158.80349635214407, 310.6832887872806, 198.38616331938465, 485.24351642964757, 132.22864493013913, 81.90074178056784, 673.186947303353, 0.0, 510.5423498106229, 0.0, 502.0264163273587, 417.3542236955891, 289.20216374646407, 374.7556942553656, 297.04138705453806, 663.988645167914, 0.0, 199.36864443433115, 105.94696950923753, 39.98838242671445, 548.4827677611538, 449.97720172843583, 632.7325402342467, 199.40138315845252, 392.3542236955891, 151.7015223685794, 145.8371487449458, 103.50556603271798, 578.2150924308298, 585.6144187654954, 143.80349635214407, 421.36258296619417, 313.05915641303545, 634.1736795133529, 589.5663425330476, 311.5382232685097, 215.59125375927215, 413.47877315278674, 376.1029055270319, 595.5319823600767, 382.6238386715577, 235.123197293673, 478.3857738353563, 234.4672283249365, 144.19522766217779, 621.7228681299202, 193.38616331938465, 526.6788685424799, 287.4940083308484, 46.25131816855719, 609.5663425330476, 497.50765312443946, 300.37200751173077, 0.0, 343.0918951371568, 42.33158271222783, 351.1029055270319, 161.3620928756245, 600.6144187654954, 487.3376976029085, 246.24269016229118, 657.249702586214, 617.2613201594995, 276.54984084179523, 424.9598981936033, 647.2438721792023, 167.48319339758746, 348.0918951371568, 87.89330439757941, 0.0, 226.26174579593317, 595.5319823600767, 192.26667045076647, 554.8408660284113, 151.3620928756245, 518.5591906075097, 640.0970945323388, 431.36258296619417, 147.61261058230048, 328.05915641303545, 265.1985907395774, 402.1206748855293, 167.48319339758746, 314.71766873473825, 98.34771146668572, 349.4138057450582, 0.0, 648.5969138578803, 468.3857738353563, 423.39739140864185, 45.17341677215336, 0.0, 413.50936061305765, 547.6539831791943, 349.97151576688884, 580.8143504733816, 543.3249131951216, 317.08222303283037, 631.3055350971608, 369.7556942553656, 188.69367558785234, 633.988645167914, 603.8457763637816, 431.36258296619417, 384.4443932053291, 516.4026650106371, 607.2613201594995, 399.9598981936033, 409.0020870917215, 310.37200751173077, 600.4009575220189, 366.1029055270319, 146.7015223685794, 100.27200066275873, 641.3055350971608, 540.3585655879233, 500.7758986206827, 47.85652684290653, 428.39739140864185, 645.7878355376488, 566.9334170099282, 232.74287083674972, 44.064967407728545, 516.6788685424799, 375.99957436356635, 644.5547249597621, 311.5382232685097, 315.37200751173077, 140.57083404373407, 275.8309048642732, 139.32282610340008, 0.0, 461.8529995552053, 213.61971212944445, 260.123197293673, 621.7228681299202, 642.2613201594995, 193.86392875085767, 419.0020870917215, 221.82436433715884, 49.60733698030526, 500.5423498106229, 130.57083404373407, 219.40138315845252, 656.8304792278395, 98.34771146668572, 547.7999690644428, 181.6544088156279, 0.0, 514.7934175057362, 495.7758986206827, 47.85652684290653, 0.0, 144.3211959116561, 0.0, 46.25131816855719, 364.97151576688884, 515.231898856362, 225.59125375927215, 657.2438721792023, 192.48902380459913, 225.12319729367118, 98.6300795799907, 603.8457763637834, 462.33769760291034, 0.0, 561.0100019909441, 588.5796103230477, 490.231898856362, 123.15205994912321, 260.1985907395756, 490.5423498106211, 407.1206748855293, 95.5824516170178, 224.40138315844888, 641.8304792278377, 539.9668342778896, 183.61971212944627, 52.94041795053272, 0.0, 265.1599748483459, 220.123197293673, 605.9983844176568, 246.242690162293, 138.6905119787043, 46.25131816855719, 505.23189885636384, 330.37200751173077, 417.1206748855293, 177.48319339758382, 92.8933043975776, 51.91818976086506, 183.93016308370352, 456.4191911033158, 359.7556942553638, 0.0, 210.123197293673, 131.3620928756245, 124.19522766217779, 470.2435164296512, 94.5957194070179, 277.79947897386955, 275.65270132700607, 527.0264163273569, 625.7403870149756, 229.5948267661588, 0.0, 603.2150924308262, 336.0701668029142, 506.9450345832156, 652.9107437715102, 54.064967407728545, 423.3311570757978, 385.99957436357, 333.0591564130373, 563.5912278963369, 141.50807876087129, 422.1206748855293, 223.734511566141, 423.26531190930837, 363.0918951371532, 132.50064137788286, 374.7556942553638, 183.69367558785234, 139.19522766217779, 413.96347120049177, 242.30906238486568, 143.80349635214588, 0.0, 423.5093606130613, 225.77628810471288, 603.5796103230496, 353.0918951371532, 209.40138315844888, 547.7999690644428, 234.5948267661588, 508.55919060750966, 458.57080818079703, 279.6406450970935, 635.0970945323388, 428.5093606130613, 526.6788685424835, 239.63748148794548, 462.900316144136, 409.0020870917215, 39.60733698030526, 351.3471221484433, 353.0918951371532, 588.8900612773068, 361.1471904405553, 139.32282610339826, 339.1905461731767, 150.83714874494763, 505.7758986206791, 608.8457763637816, 446.3625829661978, 232.74287083675154, 197.17772275456446, 127.22864493013913, 482.900316144136, 326.5382232685115, 255.1985907395756, 662.2438721792023, 459.694833615129, 244.5948267661588, 586.7228681299202, 540.471549961363, 551.9334170099282, 416.3625829661978, 139.32119591165974, 551.0100019909441, 266.8078382444801, 541.6614205621845, 359.3947501114162, 167.75939692942848, 575.8143504733816, 40.97511463671253, 590.4009575220189, 309.7176687347346, 88.76110441804849, 549.9668342778896, 499.7934175057344, 444.5245804521219, 418.39739140864185, 197.1356456127105, 98.6300795799907, 571.9334170099282, 402.0798389072406, 46.25131816855719, 578.5912278963369, 361.3471221484433, 547.4605395714862, 127.50064137788286, 0.0, 641.3055350971626, 407.6122210982685, 643.9886451679122, 490.2981331892079, 645.7878355376488, 55.17341677215518, 300.68328878728425, 526.4026650106389, 490.42755037392635, 349.4063676847036, 291.54984084179887, 535.2318988563638, 116.50807876087129, 0.0, 661.2216439895346, 418.4787731527831, 359.41380574505456, 279.20216374646407, 93.5055660327198, 40.56514808218708, 598.2150924308262, 383.7900544283366, 304.6406450970935, 446.3625829661978, 98.54764317457375, 615.9983844176568, 87.43919381014712, 0.0, 491.8953914892991, 144.32282610339826, 537.7999690644428, 351.1029055270301, 239.18486021163335, 93.5055660327198, 529.8408660284076, 480.7758986206791, 55.77355273708599, 483.57080818079703, 217.17772275456446, 48.37422640241857, 392.0798389072406, 152.6126105823023, 419.9598981936033, 76.90074178056602, 657.2438721792023, 255.65270132700607, 92.8933043975776, 388.4787731527831, 266.250128222644, 0.0, 324.76731182865115, 202.1356456127105, 346.0701668029142, 294.6406450970935, 0.0, 521.6788685424835, 220.77628810471288, 78.16367752241058, 36.91235935385339, 454.977201728434, 562.7999690644428, 42.33158271222783, 514.7934175057344, 161.7015223685812, 394.7556942553638, 259.18486021163335, 387.62383867155586, 146.3620928756245, 95.94696950924117, 177.17772275456446, 609.5663425330495, 275.7646705314255, 495.5423498106211, 311.1737053762881, 324.7176687347346, 224.40138315844888, 181.65440881562608, 83.76110441804849, 314.76731182865115, 412.6122210982685, 136.3620928756245, 124.19522766217779, 45.17341677215518, 640.0970945323388, 411.3625829661978, 241.242690162293, 41.91235935385339, 0.0, 417.1206748855293, 277.79947897386955, 647.7325402342467, 144.32282610339826, 0.0, 457.91937177777436, 658.9886451679122, 187.1356456127105, 556.9334170099282, 183.8639287508595, 553.5912278963369, 132.22864493013913, 536.6614205621845, 76.90074178056602, 89.5957194070179, 301.1737053762881, 588.8900612773068, 500.468386352215, 590.6564959073476, 145.67929417891355, 412.3542236955873, 52.94041795053272, 334.76731182865115, 338.0165016912506, 194.36864443433296, 500.23189885636384, 601.2687575424898, 255.1985907395756, 89.5957194070179, 496.8953914892991, 393.26531190930837, 219.40138315844888, 590.7403870149756, 95.27200066276055, 452.91937177777436, 539.8408660284076, 230.123197293673, 44.064967407728545, 582.2613201595013, 257.4940083308502, 629.5547249597621, 593.5796103230496, 389.9598981936033, 130.57083404373043, 40.97511463671253, 636.8304792278395, 328.16248757649737]"
1,0,201.85384657109265,650,"[0, 0, 35.97511463671417, 82.89330439758001, 82.89330439758001, 82.89330439758001, 82.89330439758001, 82.89330439758001, 134.32282610340053, 134.32282610340053, 176.65440881562841, 176.65440881562841, 229.59482676616003, 229.59482676616003, 229.59482676616003, 270.1599748483467, 270.1599748483467, 270.1599748483467, 187.26667045076667, 323.0165016912529, 323.0165016912529, 323.0165016912529, 323.0165016912529, 323.0165016912529, 323.0165016912529, 323.0165016912529, 383.79005442833767, 383.79005442833767, 383.79005442833767, 428.9634712004915, 472.33769760291, 472.33769760291, 472.33769760291, 472.33769760291, 472.33769760291, 472.33769760291, 472.33769760291, 531.4026650106381, 531.4026650106381, 531.4026650106381, 531.4026650106381, 587.6539831791954, 587.6539831791954, 587.6539831791954, 410.999574363567, 358.05915641303534, 629.5663425330484, 629.5663425330484, 629.5663425330484, 359.40636768470176, 674.5547249597624, 674.5547249597624, 674.5547249597624, 674.5547249597624, 638.5796103230483, 207.7593969294287, 457.120674885528, 396.34712214844325, 150.57083404373248, 707.7325402342462, 320.83090486427193, 169.32282610340053, 0.0, 276.2617457959327, 664.8408660284098, 768.9886451679131, 48.37422640241857, 575.4275503739242, 46.25131816855742, 596.6730381354687, 419.394750111416, 94.59571940701835, 670.4009575220185, 653.8900612773074, 371.1471904405571, 93.34771146668618, 572.7999690644422, 308.1624875764994, 574.9668342778889, 62.94041795053158, 373.7900544283375, 143.80349635214498, 338.0148714995096, 98.54764317457239, 649.1736795133525, 516.6730381354682, 225.59125375927078, 459.56723517390674, 371.1455602488138, 187.48902380459867, 323.1624875765001, 556.5494513577664, 428.3973914086423, 655.7878355376483, 436.362582966196, 379.44439320533, 144.32119591165701, 43.37422640241857, 572.6539831791956, 100.31628557628528, 417.91193371741974, 359.97151576688793, 510.23189885636157, 81.90074178056693, 454.977201728434, 85.5824516170187, 61.91818976086597, 317.08222303282946, 238.91854551041934, 564.9668342778896, 247.30906238486295, 237.74287083674972, 479.7606787816153, 302.4940083308484, 614.5663425330486, 182.2170273568522, 569.8392358366659, 417.12067488552793, 361.3471221484433, 378.09189513715546, 285.6527013270088, 188.93016308370534, 139.32282610340098, 103.34771146668663, 41.42952170582066, 50.565148082186624, 193.69367558785234, 520.2981331892092, 538.5591906075101, 290.6832887872815, 133.6905119787043, 95.31628557628574, 271.54984084179614, 198.73451156614374, 218.9185455104198, 41.42952170582066, 570.6564959073498, 472.02641632735913, 341.1029055270328, 264.202163746465, 207.1356456127105, 108.63007957999162, 289.6406450970926, 100.94696950923935, 45.17341677215427, 338.0591564130373, 594.5663425330513, 598.5796103230514, 118.15205994912503, 291.17370537629085, 152.48319339758655, 35.97511463671435, 383.47877315278674, 256.2501282226476, 0.0, 148.80349635214588, 451.3625829661978, 399.44439320533183, 581.010001990945, 424.9598981936051, 325.37200751173077, 226.82436433715793, 672.7325402342494, 265.6527013270097, 51.91818976086597, 231.26174579593317, 661.3055350971636, 560.3585655879242, 285.1599748483477, 555.4715499613658, 331.07016680291326, 561.933417009931, 280.68328878728335, 43.37422640241857, 308.0591564130373, 309.4063676847036, 0.0, 305.37200751173077, 213.73451156614374, 130.57083404373316, 652.7325402342494, 454.0388646463962, 275.8309048642732, 149.32282610340098, 145.83714874494672, 559.8408660284122, 290.896750030759, 98.63007957999162, 257.3090623848648, 103.54764317457284, 510.42755037392635, 343.0591564130373, 422.1206748855302, 172.48319339758655, 166.6544088156288, 486.98433918550563, 78.42167492509361, 628.9886451679158, 615.0970945323415, 585.9983844176595, 592.2613201595022, 234.63748148794366, 528.5912278963369, 521.6614205621854, 255.76467053142642, 71.90074178056784, 524.8392358366691, 84.5957194070188, 523.4827677611556, 247.79947897387228, 0.0, 92.89330439758032, 441.8529995552053, 354.4138057450582, 638.596913857883, 377.6238386715586, 193.69367558785325, 88.42167492509361, 50.77355273708508, 0.0, 405.9995743635682, 536.67303813547, 474.97720172843674, 311.17370537629176, 125.57083404373407, 40.97511463671435, 0.0, 459.69483361513085, 250.83090486427318, 0.0, 0.0, 546.5494513577669, 249.4672283249365, 202.1356456127087, 50.773552737084174, 463.5708081807952, 426.36258296619417, 183.86392875085767, 132.50064137788468, 356.1471904405589, 349.4138057450582, 303.162487576501, 277.04138705453806, 47.85652684290653, 638.988645167914, 139.19522766217779, 513.5591906075097, 0.0, 290.6832887872806, 516.4026650106371, 433.3311570757942, 36.91235935385339, 49.98838242671445, 371.14556024881495, 320.37200751173077, 226.82436433715884, 647.2438721792023, 327.08222303283037, 188.93016308370534, 46.42952170582066, 201.6544088156279, 52.33158271222783, 337.81493979162224, 174.36864443433115, 45.17341677215336, 360.99957436356635, 314.40636768470176, 88.16367752241058, 131.5080787608731, 301.17370537629176, 46.42952170582066, 239.5948267661588, 631.3055350971608, 544.8408660284113, 42.85652684290653, 177.1356456127087, 551.9334170099282, 0.0, 597.2613201594995, 563.5912278963333, 281.54984084179523, 505.231898856362, 404.9598981936033, 172.48319339758746, 314.71766873473825, 132.50064137788468, 0.0, 404.5214168429775, 0.0, 512.0264163273587, 0.0, 302.04138705453806, 523.5591906075097, 281.80783824447826, 87.43919381014712, 282.4940083308484, 619.5663425330476, 182.21702735685358, 132.50064137788468, 537.7999690644428, 266.2501282226476, 544.9668342778896, 361.1029055270319, 0.0, 495.7758986206827, 229.4672283249365, 423.96347120048995, 382.9883565637756, 144.3211959116561, 428.50936061305765, 0.0, 390.99957436356635, 338.05915641303545, 0.0, 245.77628810471106, 270.1985907395774, 79.59571940701971, 103.34771146668572, 0.0, 45.56514808218708, 0.0, 151.3620928756245, 665.7878355376488, 566.0100019909423, 188.86392875085767, 664.5547249597621, 561.6614205621827, 85.58245161701961, 92.89330439757941, 409.5214168429775, 369.4138057450582, 93.76110441804849, 605.7403870149737, 466.41919110331764, 401.668053609219, 282.04138705453806, 183.69367558785234, 556.9334170099282, 329.74825619500916, 193.38616331938465, 188.86392875085767, 0.0, 399.9598981936033, 172.7593969294303, 89.59571940701971, 301.17370537629176, 257.7994789738732, 590.6564959073494, 0.0, 35.56514808218708, 47.85652684290653, 105.94696950923753, 516.9450345832138, 467.3376976029085, 369.4443932053291, 372.079838907237, 593.5796103230477, 95.58245161701961, 97.89330439757941, 439.69483361513085, 384.5214168429775, 388.47877315278674, 0.0, 447.9193717777762, 35.56514808218708, 244.4672283249365, 528.5591906075097, 598.8457763637816, 379.4443932053291, 87.43919381014712, 521.6788685424799, 239.63748148794184, 364.3947501114162, 262.7994789738732, 213.73451156614465, 0.0, 384.7556942553656, 295.1599748483459, 653.3885092029832, 433.39739140864185, 93.6300795799907, 392.9883565637756, 247.30906238486205, 647.9107437715102, 137.61261058230048, 455.24351642964757, 434.56723517390856, 346.14556024881495, 250.1985907395774, 270.8309048642732, 408.47877315278674, 422.3542236955891, 299.20216374646407, 259.5948267661588, 197.17772275456446, 625.9983844176586, 193.3861633193883, 44.064967407728545, 484.76067878161666, 385.9995743635682, 0.0, 573.5912278963351, 460.2435164296494, 89.5957194070179, 291.1737053762881, 0.0, 593.8900612773068, 354.41380574505456, 554.9668342778896, 100.27200066276055, 339.76731182865115, 338.0165016912506, 93.6300795799907, 110.94696950924117, 0.0, 541.6788685424835, 193.8639287508595, 374.97151576689066, 517.5076531244413, 84.5957194070179, 260.65270132700607, 209.40138315844888, 146.7015223685812, 98.5055660327198, 0.0, 352.62383867155586, 277.04138705453806, 640.7878355376488, 189.36864443433296, 511.4026650106389, 433.3311570757978, 193.8639287508595, 81.90074178056602, 226.82436433715702, 417.1206748855293, 87.8933043975776, 317.08222303282673, 98.34771146668572, 319.1905461731767, 146.7015223685812, 550.3585655879215, 521.9450345832156, 197.17772275456446, 149.32119591165974, 343.0591564130373, 46.25131816855719, 515.2318988563638, 76.90074178056602, 517.5076531244413, 265.1985907395756, 449.694833615129, 134.32282610339826, 398.4787731527831, 0.0, 359.7556942553638, 342.81493979162406, 468.57080818079703, 379.44439320533274, 290.68328878728425, 197.17772275456446, 95.31628557628574, 73.16367752241058, 510.23189885636384, 361.14556024881676, 341.3471221484433, 204.40138315844888, 436.8529995552017, 221.26174579593135, 359.7556942553638, 187.2666704507683, 392.98835656377923, 55.17341677215518, 48.37422640241857, 0.0, 604.5663425330495, 127.22864493013913, 515.2318988563638, 0.0, 454.977201728434, 125.57083404373043, 80.5824516170178, 459.03886464639436, 646.8304792278395, 636.2216439895346, 250.123197293673, 161.3620928756245, 623.8457763637816, 466.3625829661978, 113.54764317457375, 208.3861633193883, 180.6028713325577, 535.2318988563638, 167.75939692942848, 515.5423498106211, 56.91818976086506, 139.32282610339826, 615.6564959073476, 177.2666704507683, 524.8408660284076, 78.42167492509179, 485.2981331892079, 453.3857738353545, 50.77355273708599, 0.0, 496.9450345832156, 313.0148714995121, 277.4940083308502, 0.0, 270.1985907395756, 131.50807876087129, 636.8304792278395, 186.65440881562608, 466.4191911033158, 100.27200066276055, 239.18486021163335, 505.7758986206791, 0.0, 521.9450345832156, 339.7482561950128, 516.6730381354719, 324.4063676847036, 495.5423498106211, 125.57083404373043, 454.03886464639436, 93.76110441804849, 499.7934175057344, 356.1029055270301, 595.6144187654936, 418.96347120049177, 630.0970945323388, 272.4940083308502, 0.0, 639.1736795133547, 553.5912278963369, 354.97151576689066, 590.8143504733816, 351.3471221484433, 590.4009575220189, 137.50064137788286, 46.91818976086506, 490.468386352215, 394.52141684297385, 139.32282610339826, 354.41380574505456, 466.4191911033158, 50.77355273708599, 187.17772275456446, 438.5093606130613, 392.0798389072406, 87.43919381014712, 662.249702586214, 131.50807876087129, 90.5824516170178, 552.4605395714862, 408.26531190930837, 182.4890238045955, 671.8304792278395, 144.32282610339826, 510.7758986206791, 141.3620928756245, 78.42167492509179, 615.6144187654936, 392.98835656377923, 100.94696950924117, 132.6126105823023, 133.6905119787043, 596.2687575424898, 434.977201728434, 632.7325402342467, 255.65270132700607, 260.83090486426954, 228.91854551041615, 0.0, 466.4191911033158, 45.56514808218708, 443.39739140864185, 139.32119591165974, 490.42755037392635, 231.242690162293, 127.6126105823023, 433.3311570757978, 604.5663425330495, 39.98838242671263, 601.2687575424898, 85.5824516170178, 346.1471904405553, 255.83090486426954, 145.67929417891355, 407.3542236955873, 105.27200066276055, 280.1599748483459, 633.9886451679122, 339.4063676847036, 142.22864493013913, 414.9598981936033, 331.5382232685115, 39.98838242671263, 606.2687575424898, 600.4009575220189, 446.8529995552017, 356.1029055270301, 146.7015223685812, 580.5319823600767, 229.18486021163335, 480.7758986206791, 178.69367558785234, 0.0, 182.1356456127105, 93.6300795799907, 453.57080818079703, 153.6905119787043, 609.5663425330495, 245.77628810471288, 192.75939692942848, 282.79947897386955, 0.0, 641.2216439895346, 0.0, 458.57080818079703, 367.98835656377923, 637.9107437715102, 595.9983844176568, 271.8078382444801, 547.6539831791961, 266.54984084179887, 495.23189885636384, 0.0, 444.977201728434, 356.1471904405553, 308.16248757649737, 417.3542236955873, 156.7015223685812, 605.5319823600767, 560.3585655879215, 384.7556942553638, 155.83714874494763, 42.856526842904714, 342.81493979162406, 139.19522766217779, 0.0, 0.0, 482.33769760291034, 390.99957436357, 46.91235935385339, 94.5957194070179, 620.7403870149756, 516.9843391855029, 328.0165016912506, 188.69367558785234, 616.7228681299202, 478.57080818079703, 192.17772275456446, 531.6788685424835, 479.7606787816185, 467.900316144136, 270.7646705314255, 123.15205994912321, 353.0918951371532, 495.468386352215, 88.34771146668572, 621.2216439895346, 166.65440881562608]"
