,riders_left,daily_dist,completed_rides,wait_times_list
0,0,203.6130301018898,616,"[0, 0, 0, 0, 48.147352280439854, 48.147352280439854, 48.147352280439854, 48.147352280439854, 101.37905679843469, 101.37905679843469, 101.37905679843469, 152.37340992678742, 152.37340992678742, 152.37340992678742, 152.37340992678742, 152.37340992678742, 152.37340992678742, 197.02800430953727, 294.907774539298, 349.5434661281394, 349.5434661281394, 349.5434661281394, 349.5434661281394, 400.5233193758947, 400.5233193758947, 450.14437462812447, 450.14437462812447, 450.14437462812447, 450.14437462812447, 450.14437462812447, 450.14437462812447, 207.51895212333233, 49.62105525222978, 507.2568173765132, 507.2568173765132, 507.2568173765132, 354.8834074497258, 554.6507763496505, 554.6507763496505, 554.6507763496505, 554.6507763496505, 554.6507763496505, 0.0, 609.4650652015181, 609.4650652015181, 561.3177129210783, 658.2319303367386, 658.2319303367386, 658.2319303367386, 556.8528735383039, 733.9349229338485, 733.9349229338485, 733.9349229338485, 733.9349229338485, 733.9349229338485, 733.9349229338485, 275.7019163171346, 707.3097861825452, 609.4300159527844, 294.8727252905643, 63.231704517994785, 610.7886774922956, 177.3734099267873, 371.75480766644625, 356.6492332645913, 130.25201257800472, 697.7221336048212, 238.49531506635753, 57.11244274838873, 220.10731022151117, 573.0860084030835, 329.5572906622201, 0.0, 598.4806634692957, 165.402867558234, 0.0, 677.3431888570512, 309.9077745392981, 620.2453824452741, 567.8514234721367, 182.17005620135205, 193.49531506635753, 459.10946509607334, 244.6313948717211, 718.1444448417801, 0.0, 438.05095915434913, 235.70191631713396, 453.8144711161872, 550.7886774922954, 400.33596165353447, 355.52167280166714, 95.64894751110296, 262.62542250479237, 246.7604222588584, 642.3578251936624, 183.4953150663573, 96.73349800061851, 674.1918685584269, 224.92159907337827, 313.3241557974402, 421.3095004290558, 335.9617113459626, 661.9643805652945, 289.6870141424315, 0.0, 247.62542250479237, 146.24636570635766, 333.9315852990976, 575.2453824452737, 588.6380431202542, 486.5034240692107, 99.50640172152589, 694.1918685584269, 48.76686513522054, 589.0780816645497, 496.19831143478905, 494.79432436394245, 347.08097311556867, 637.7067211156427, 345.68136727078445, 276.64923326459166, 637.3431888570508, 289.9077745392983, 101.91804362334778, 689.1918685584283, 249.92159907337918, 580.0845780563, 546.5615130070623, 235.70191631713533, 684.7270291756549, 236.4553096244381, 703.3041393108997, 153.8806520290973, 695.6763816591438, 585.0608368225467, 438.40144303142824, 96.91804362334733, 688.3376784414195, 338.7653178296896, 541.2806281363137, 392.27736642286345, 0.0, 699.1918685584287, 594.4650652015189, 249.92159907337918, 240.70191631713533, 143.49366849213038, 698.3041393108997, 109.22605764634773, 650.0789634638886, 544.4634186272915, 0.0, 0.0, 637.3578251936642, 546.2806281363137, 395.8777605780788, 382.27736642286345, 699.1918685584287, 249.92159907337918, 149.32069057339413, 385.60650783194706, 698.9349229338495, 549.4634186272915, 44.654594382749565, 0.0, 493.3273388219277, 348.9315852990976, 248.16440932970454, 410.52331937589497, 157.8978968711026, 663.4523319721229, 660.7504858686443, 664.3775797065609, 38.76686513522054, 645.7875706534096, 339.3914568057098, 438.0509591543514, 284.6870141424333, 0.0, 201.3972206865874, 99.22605764634773, 534.4634186272915, 432.72992062667254, 0.0, 577.7221336048224, 611.9836207334238, 47.39395897313716, 609.4650652015189, 546.5615130070619, 540.930729384112, 383.41526756550957, 491.1983114347913, 340.6813672707858, 479.8423633750617, 193.5287177408627, 142.53436461251022, 0.0, 666.978880445894, 539.0169878680254, 449.5471301356947, 357.37596709545505, 202.51895212333238, 49.62105525222978, 601.9836207334238, 507.25681737651394, 52.112442748389185, 125.97511296022549, 491.9069186243114, 50.994353128353396, 590.4432718750459, 44.654594382749565, 435.9333798487896, 247.62542250479237, 50.59741819525516, 483.03713462026917, 495.250122732803, 50.97985324775436, 484.1681853879236, 202.34904283721335, 297.0253538448578, 198.941745825623, 679.8113814132084, 44.023810759799744, 347.0809731155696, 294.6870141424315, 406.11909099692275, 156.24636570635812, 261.76042225885976, 0.0, 647.3578251936633, 415.52331937589406, 606.983620733421, 52.112442748388276, 292.0253538448578, 144.12745697375613, 536.5615130070601, 491.9069186243105, 104.46985773233064, 193.30795734399726, 288.84926859757434, 147.37340992678764, 631.0406900703001, 281.6492332645921, 246.76042225885976, 0.0, 586.983620733421, 344.8834074497245, 197.34904283721335, 190.1073102215105, 587.5558661354135, 240.70191631713533, 94.72680335690893, 647.3097861825445, 642.7067211156427, 305.867078418918, 94.22605764634864, 44.654594382749565, 540.439781570316, 445.9333798487896, 146.24636570635812, 49.63569158884093, 400.52331937589406, 197.51895212333147, 536.2806281363119, 357.622772040113, 232.70861096084445, 253.79054830572386, 58.23170451799524, 560.7886774922954, 406.11909099692275, 545.6096908564341, 137.5154618186025, 49.63569158884093, 500.250122732803, 95.60090849998414, 685.5647747205094, 536.2806281363119, 372.27736642286254, 0.0, 613.2319303367385, 501.85287353830427, 178.08755570861467, 0.0, 152.87415563734794, 428.81447111618763, 157.37340992678764, 55.994353128353396, 667.3613154983923, 345.5216728016676, 483.3273388219277, 55.59741819525516, 243.14990944910642, 55.97985324775436, 192.51895212333147, 0.0, 101.73349800061806, 595.0845780562995, 453.0509591543487, 203.30795734399726, 357.0809731155696, 153.8806520290982, 443.40144303142915, 343.9315852990985, 182.17005620135205, 450.14437462812384, 644.3775797065591, 244.74300181035142, 426.2039260272013, 288.6884642085988, 572.5558661354135, 470.3333111888551, 225.70191631713533, 48.14735228043901, 469.80882424454103, 247.10021328369658, 50.994353128353396, 345.5216728016676, 435.9333798487896, 0.0, 261.76042225885976, 157.53436461251113, 157.5154618186025, 688.3376784414177, 150.23660008882507, 106.73349800061806, 702.2557410965383, 298.6884642085988, 302.8143590655236, 183.30795734399726, 300.867078418918, 442.72992062667254, 202.0280043095372, 148.8806520290982, 449.27026948504863, 193.49531506635685, 499.1681853879236, 385.87776057807787, 239.63139487171975, 96.73349800061806, 377.27736642286254, 339.391456805708, 193.30795734399726, 94.72680335690893, 92.17116304023875, 398.075326243923, 630.0789634638859, 484.8423633750608, 202.0280043095372, 291.3961138477007, 539.0169878680244, 343.7653178296896, 248.11637031858663, 160.23660008882507, 344.8834074497245, 302.0253538448578, 349.391456805708, 238.79054830572386, 534.4634186272906, 427.72992062667254, 435.9333798487896, 252.62542250479237, 0.0, 510.250122732803, 598.6380431202542, 0.0, 491.5034240692112, 483.0860084030828, 432.0916552747294, 677.2557410965383, 431.2039260272013, 388.41526756550775, 375.5827665981942, 327.0809731155714, 192.02800430954085, 90.64894751110478, 685.6763816591447, 483.21573188329785, 493.0371346202737, 297.77096470133984, 150.2366000888287, 47.39395897313807, 689.1918685584315, 541.3177129210817, 677.2557410965437, 278.4116035579573, 525.930729384112, 465.3333111888569, 87.17116304023875, 335.6813672707867, 163.88065202910002, 636.0406900703056, 396.1190909969264, 319.9077745393006, 152.53436461251113, 632.3578251936669, 198.49531506635685, 616.9836207334265, 420.8777605780815, 264.74300181035505, 220.1073102215123, 405.60650783194797, 420.58276659819603, 97.17116304023875, 450.18776899231307, 385.3359616535381, 342.35222586170494, 184.47807022435518, 45.59741819525516, 636.225235693033, 145.2366000888287, 668.144444841786, 423.2717195512196, 0.0, 229.92159907337918, 608.231930336744, 575.5853237668634, 586.712367987293, 438.81447111619127, 393.0753262439248, 202.02800430954085, 151.24636570635994, 592.7221336048242, 559.0169878680281, 253.14990944910824, 559.8711779850382, 551.2806281363155, 0.0, 491.5034240692148, 94.50640172152634, 284.55729066222193, 39.81428885186688, 431.2039260272031, 378.41526756550957, 677.3613154983977, 296.7548076664498, 197.02800430954085, 401.1190909969264, 343.9315852990985, 681.9788804458985, 0.0, 0.0, 401.99702234768847, 443.2717195512196, 347.6227720401148, 575.5853237668634, 48.14735228044083, 586.712367987293, 445.18776899231307, 350.6813672707867, 700.6763816591483, 545.6096908564359, 458.401443031431, 0.0, 147.8978968711017, 564.8711779850382, 416.99702234768847, 91.73349800061987, 488.08600840308645, 702.2557410965419, 436.2039260272031, 196.6781055573374, 681.9643805652995, 384.1934158639597, 585.4243690811418, 406.1190909969264, 0.0, 449.27026948505227, 147.5154618186025, 44.63569158884275, 648.4523319721266, 455.1443746281293, 353.76531782969323, 0.0, 603.6745871094536, 452.09165527473306, 203.94174582562482, 709.8113814132121, 193.30795734399726, 92.17116304023875, 249.87272529056645, 450.18776899231307, 641.0406900703056, 480.25012273280663, 472.2568173765176, 289.55729066222193, 431.2039260272031, 577.5558661354189, 441.30950042905897, 349.39145680571164, 298.4116035579573, 674.8113814132121, 575.5853237668634, 297.8143590655236, 246.4553096244381, 393.0753262439248, 391.1190909969264, 347.35222586170494, 286.3961138477025, 289.14426257746163, 142.8978968711017, 583.6745871094536, 154.12745697375794, 0.0, 447.09165527473306, 633.231930336744, 43.76686513522145, 451.5626198459504, 549.4300159527884, 698.3041393109015, 452.7299206266762, 357.35222586170494, 203.52871774086452, 92.87977022975974, 703.3376784414213, 450.1443746281293, 396.99702234768847, 197.34904283721698, 52.112442748388276, 593.6745871094536, 292.02535384485964, 536.5615130070655, 332.4354143177552, 535.788677492299, 97.87977022975974, 580.2453824452787, 192.17005620135387, 680.5647747205148, 591.9836207334265, 536.2806281363155, 492.2568173765176, 683.144444841786, 99.50640172152634, 488.08600840308645, 92.20824782500495, 580.0845780563031, 0.0, 99.46985773233246, 0.0, 486.19831143479314, 97.17116304023875, 0.0, 642.7067211156464, 545.788677492299, 0.0, 590.0608368225512, 552.8514234721406, 54.63569158884275, 362.3759670954569, 208.49531506635685, 116.73349800061987, 558.4806634692977, 239.87272529056645, 440.18776899231307, 383.0753262439248, 99.22605764634864, 595.4432718750504, 100.25201257800654, 97.87977022975974, 623.4523319721266, 591.9836207334265, 536.2806281363155, 390.8777605780815, 549.6507763496556, 149.12745697375794, 399.0271483945544, 109.46985773233246, 543.4806634692977, 102.17116304023875, 590.4432718750504, 306.7548076664498, 192.02800430954085, 141.24636570635994, 49.63569158884275, 683.3376784414213, 636.225235693033, 50.97985324775436, 633.4523319721266, 0.0, 295.2288130669767, 244.63139487172157, 526.3177129210817, 681.9643805652995, 385.3359616535381, 637.3431888570558, 443.401443031431, 585.2453824452787, 393.56727688794126, 193.49531506635685, 544.8711779850382, 487.2568173765176, 339.8834074497281, 197.34904283721698, 428.2717195512196, 43.76686513522145, 625.7875706534142, 186.6781055573374, 152.87415563734976, 455.18776899231307, 692.3613154983977, 641.0406900703056, 493.21573188329785, 0.0, 686.9788804458985, 296.3961138477025, 137.5154618186025, 390.5233193758977, 546.2806281363155, 101.73349800061987, 382.2773664228662, 292.02535384485964, 572.5558661354189, 139.28414658419933, 162.87415563734976, 499.79432436394563, 545.4397815703196, 401.1190909969264, 343.9315852990985, 299.9077745393006, 0.0, 291.3961138477025, 192.17005620135387, 0.0, 641.225235693033, 52.112442748388276, 0.0, 443.2717195512196]"
1,0,203.91756879283145,613,"[0, 48.147352280439854, 48.147352280439854, 48.147352280439854, 48.147352280439854, 96.37905679843469, 96.37905679843469, 96.37905679843469, 96.37905679843469, 96.37905679843469, 96.37905679843469, 96.37905679843469, 142.37340992678742, 187.02800430953727, 187.02800430953727, 187.02800430953727, 187.02800430953727, 237.62542250479214, 237.62542250479214, 284.907774539298, 284.907774539298, 329.5434661281394, 329.5434661281394, 329.5434661281394, 329.5434661281394, 390.5233193758947, 390.5233193758947, 152.89789687110255, 445.14437462812447, 445.14437462812447, 302.77096470133705, 507.2568173765132, 507.2568173765132, 507.2568173765132, 507.2568173765132, 507.2568173765132, 116.73349800061851, 62.11244274838873, 559.6507763496505, 559.6507763496505, 559.6507763496505, 604.4650652015181, 604.4650652015181, 604.4650652015181, 604.4650652015181, 604.4650652015181, 604.4650652015181, 658.2319303367386, 658.2319303367386, 723.9349229338485, 723.9349229338485, 723.9349229338485, 723.9349229338485, 723.9349229338485, 394.3914568057091, 729.811381413208, 739.7270291756529, 624.4300159527844, 773.3041393108979, 405.5216728016669, 675.2453824452739, 402.3759670954548, 55.97985324775527, 805.5647747205104, 455.87776057807855, 404.88340744972584, 799.1918685584272, 679.4650652015181, 447.4370608919809, 391.83964269672606, 782.2557410965379, 449.0271483945505, 154.28414658419797, 109.46985773233041, 240.70191631713465, 589.4634186272904, 575.4397815703155, 95.25201257800472, 42.28235203450595, 0.0, 469.27026948504863, 363.7653178296898, 527.2568173765133, 608.6745871094497, 506.5034240692105, 248.7905483057234, 109.46985773233018, 652.3097861825447, 605.4432718750454, 405.33596165353447, 100.64894751110296, 39.65459438275002, 357.3522258617013, 55.597418195254704, 662.3431888570508, 555.6096908564323, 50.97985324775527, 401.99702234768483, 197.34904283721517, 0.0, 564.6507763496506, 687.2557410965378, 231.45530962443672, 438.8144711161872, 677.3613154983927, 479.84236337506036, 291.7548076664466, 194.47807022435245, 141.24636570635766, 284.9077745392983, 534.0169878680244, 489.16818538792404, 144.12745697375567, 375.60650783194615, 283.6884642085988, 125.97511296022503, 486.9069186243105, 144.28414658419752, 448.05095915434913, 54.02381075979929, 0.0, 638.7326760472997, 269.8727252905642, 119.22605764634773, 0.0, 434.63457789620725, 208.5287177408636, 162.5154618186025, 708.3376784414181, 100.61554483659711, 135.9751129602255, 283.41160355795455, 134.28414658419842, 580.5853237668621, 99.72680335690984, 335.96171134596443, 0.0, 530.7886774922972, 152.37340992678764, 340.5216728016676, 44.63569158884184, 391.99702234768483, 287.7709647013371, 672.2557410965392, 183.08755570861467, 0.0, 144.28414658419842, 89.46985773233064, 515.930729384112, 571.712367987292, 565.4432718750468, 422.72992062667254, 85.64894751110205, 237.62542250479237, 607.3431888570522, 177.17005620135205, 188.49531506635776, 142.8978968711026, 150.2366000888269, 531.2806281363137, 210.1073102215114, 0.0, 650.7875706534096, 109.46985773233064, 213.30795734399817, 201.3972206865874, 564.4634186272915, 457.72992062667254, 703.3376784414195, 95.61554483659711, 0.0, 95.60090849998505, 249.63139487172157, 94.50640172152634, 579.4650652015189, 387.4370608919817, 526.8528735383043, 684.8113814132093, 628.7326760473015, 342.0809731155705, 333.9315852990976, 97.87977022976065, 488.0371346202701, 690.5647747205121, 591.9836207334238, 439.109465096074, 623.2319303367394, 526.5615130070619, 441.30950042905715, 626.5796768952141, 342.4354143177543, 0.0, 481.1983114347913, 484.7943243639447, 384.1934158639597, 196.105860155345, 310.867078418918, 256.05181506933695, 503.21573188329603, 142.53436461251022, 52.28235203450549, 95.61554483659711, 690.8462909452601, 0.0, 49.814288851867786, 610.0845780562995, 561.8528735383043, 496.9069186243114, 253.79054830572386, 101.37905679843425, 340.5216728016667, 636.040690070301, 590.0608368225458, 188.52871774086452, 193.49531506635685, 386.99702234768483, 581.983620733421, 339.8834074497245, 142.71335124837242, 47.112442748388276, 244.74300181035142, 677.2557410965383, 485.3333111888551, 44.023810759799744, 293.84926859757434, 201.6410207725694, 296.75480766644614, 585.0608368225458, 137.53436461251113, 165.23660008882507, 705.5647747205094, 405.87776057807787, 47.39395897313807, 198.941745825623, 703.9349229338477, 354.391456805708, 243.79054830572386, 699.8113814132084, 0.0, 101.37905679843425, 0.0, 698.3041393108979, 652.7067211156427, 252.10021328369658, 0.0, 508.0371346202701, 603.8312767198913, 509.1681853879236, 0.0, 207.34904283721335, 49.81428885186688, 283.6884642085988, 283.41160355795364, 585.5853237668598, 584.0780816645492, 317.0809731155696, 133.8806520290982, 39.654594382749565, 317.3522258617013, 227.62542250479237, 453.0371346202701, 573.6745871094499, 88.58115398708833, 0.0, 496.9069186243105, 500.3333111888551, 245.70191631713533, 684.7270291756522, 53.14735228043901, 645.0789634638859, 595.443271875045, 90.64894751110296, 590.0608368225458, 184.47807022435336, 693.3376784414177, 150.23660008882507, 640.7504858686425, 254.63139487171975, 633.4888759613168, 531.5615130070601, 0.0, 589.0780816645492, 288.84926859757434, 550.7886774922954, 400.33596165353447, 257.62542250479237, 204.47807022435336, 587.7221336048224, 92.87977022976156, 42.2823520345064, 691.9788804458931, 498.0371346202701, 495.250122732803, 238.14990944910642, 342.4354143177534, 699.7270291756522, 216.6410207725694, 167.37340992678764, 504.8423633750608, 700.676381659141, 0.0, 698.3230421048065, 508.21573188329603, 248.16440932970545, 49.63569158884093, 243.14990944910642, 700.8462909452592, 611.983620733421, 96.73349800061806, 603.6745871094499, 491.5034240692112, 99.50640172152634, 198.30795734399726, 49.023810759799744, 594.0780816645492, 555.7886774922954, 272.1002132836966, 0.0, 299.90777453929877, 188.52871774086452, 147.5154618186025, 695.8462909452592, 608.6380431202542, 0.0, 299.5572906622183, 541.5615130070601, 689.8113814132084, 97.17116304023875, 0.0, 398.075326243923, 391.11909099692275, 683.3230421048065, 637.3431888570522, 384.6345778962077, 87.87977022976156, 522.851423472137, 334.5434661281397, 319.8834074497245, 101.73349800061806, 57.112442748388276, 331.8396426967247, 501.85287353830427, 328.32415579743974, 0.0, 58.23170451799524, 550.7886774922954, 305.867078418918, 172.37340992678764, 605.245382445275, 0.0, 253.14990944910642, 700.5647747205094, 664.3775797065591, 341.8396426967247, 541.8528735383043, 287.8143590655236, 481.1983114347877, 87.17116304023875, 433.81447111618763, 693.3041393108979, 104.22605764634864, 396.11909099692275, 404.6345778962077, 537.851423472137, 400.52331937589406, 299.1442625774598, 690.8462909452592, 336.8396426967247, 328.32415579743974, 496.9069186243105, 339.391456805708, 238.79054830572386, 55.70299259710919, 633.7326760473006, 241.4553096244381, 111.37905679843607, 0.0, 143.88065202910002, 622.343188857054, 388.5672768879431, 238.16440932970727, 626.225235693033, 539.0169878680281, 152.71335124837424, 0.0, 348.3241557974434, 501.90691862431413, 114.46985773233246, 500.3333111888569, 544.463418627296, 0.0, 587.7221336048242, 183.52871774086452, 580.2453824452787, 281.3961138477025, 484.1681853879272, 105.60090849998596, 694.1918685584315, 299.55729066222193, 633.231930336744, 390.60650783194797, 242.70861096084627, 139.28414658419933, 240.70191631713533, 49.023810759797925, 676.9643805652995, 345.52167280167123, 44.654594382751384, 550.4397815703196, 156.24636570635994, 55.59741819525516, 239.63139487172157, 649.3775797065646, 249.74300181035505, 149.12745697375794, 604.4650652015225, 303.68846420860064, 655.7875706534142, 206.6781055573374, 244.87272529056645, 345.6813672707867, 489.84236337506445, 138.88065202910002, 384.6345778962095, 450.1443746281293, 343.76531782969323, 244.92159907337918, 144.32069057339322, 677.2557410965419, 232.70861096084627, 441.30950042905897, 94.46985773233246, 288.84926859757616, 681.9643805652995, 637.3097861825481, 196.105860155345, 635.0789634638932, 430.93337984879327, 343.9315852990985, 296.3961138477025, 248.16440932970727, 202.17005620135387, 243.11637031858845, 195.1073102215123, 638.231930336744, 297.8143590655236, 298.84926859757616, 53.14735228044083, 647.7067211156464, 640.0789634638932, 100.64894751110478, 595.0608368225512, 488.21573188329785, 54.63569158884275, 449.5471301356956, 55.97985324775436, 549.8711779850382, 396.99702234768847, 295.2288130669767, 0.0, 693.144444841786, 380.60650783194797, 536.5615130070655, 49.023810759797925, 340.96171134596443, 204.47807022435518, 448.401443031431, 0.0, 681.9788804458985, 510.25012273280663, 147.8978968711017, 297.77096470133984, 100.60090849998596, 695.5647747205148, 400.8777605780815, 638.231930336744, 48.76686513522145, 288.4116035579573, 155.402867558234, 703.3041393109015, 499.84236337506445, 362.35222586170494, 95.25201257800654, 0.0, 547.8514234721406, 395.5233193758977, 685.8462909452646, 338.76531782969323, 97.20824782500495, 0.0, 575.0845780563031, 183.08755570861467, 481.90691862431413, 293.4116035579573, 383.41526756550957, 104.72680335690893, 44.023810759797925, 0.0, 294.6870141424333, 632.7067211156464, 55.994353128353396, 152.5154618186025, 207.5189521233333, 359.8834074497281, 200.1073102215123, 188.94174582562482, 600.0845780563031, 198.30795734399726, 206.6410207725712, 196.3972206865874, 147.37340992678946, 685.6763816591483, 136.24636570635994, 90.25201257800654, 622.3578251936669, 570.2453824452787, 197.34904283721698, 674.1918685584315, 481.90691862431413, 669.8113814132121, 390.58276659819603, 489.79432436394563, 342.0809731155714, 254.87272529056645, 632.7067211156464, 479.84236337506445, 143.88065202910002, 342.35222586170494, 136.24636570635994, 45.59741819525516, 393.56727688794126, 395.5233193758977, 157.8978968711017, 648.4523319721266, 344.8834074497281, 202.34904283721698, 0.0, 400.58276659819603, 196.6410207725712, 50.994353128353396, 600.4432718750504, 400.3359616535381, 251.05181506933877, 207.02800430954085, 44.654594382751384, 394.6345778962095, 286.3961138477025, 0.0, 693.3376784414213, 300.2288130669767, 82.20824782500495, 89.46985773233246, 97.17116304023875, 585.4243690811418, 109.22605764634864, 677.3613154983977, 301.7548076664498, 570.0608368225512, 520.4397815703196, 137.53436461251113, 142.5154618186025, 400.5233193758977, 628.4523319721266, 157.71335124837424, 531.8528735383079, 390.60650783194797, 93.58115398708833, 549.4300159527884, 504.80882424454467, 597.7221336048242, 453.401443031431, 256.76042225885976, 47.282352034504584, 595.2453824452787, 197.17005620135387, 454.5471301356956, 299.14426257746163, 0.0, 99.50640172152634, 699.1918685584315, 289.55729066222193, 638.231930336744, 515.930729384112, 181.6410207725712, 92.17116304023875, 0.0, 0.0, 590.4432718750504, 404.6345778962095, 696.9788804458985, 705.5647747205148, 579.6507763496556, 357.6227720401148, 109.50640172152634, 0.0, 610.0845780563031, 443.0509591543523, 147.87415563734976, 239.87272529056645, 535.788677492299, 682.3613154983977, 231.05181506933877, 570.0608368225512, 616.225235693033, 193.49531506635685, 487.2568173765176, 43.76686513522145, 587.5558661354189, 404.0271483945544, 201.6781055573374, 679.8113814132121, 393.41526756550957, 676.9643805652995, 494.80882424454467, 252.1002132836984, 682.3613154983977, 187.02800430954085, 85.25201257800654, 45.59741819525516, 231.76042225885976, 627.3578251936669, 527.8514234721406, 0.0, 54.6210552522316, 390.8777605780815, 351.8396426967265]"
