,riders_left,daily_dist,completed_rides,wait_times_list
0,648,213.31343540501814,353,"[0, 0, 41.37027051956049, 41.37027051956049, 41.37027051956049, 128.21322052948688, 173.14077894040855, 271.88655734286743, 271.88655734286743, 318.53795425272637, 478.9657484284418, 606.3345833188795, 606.3345833188795, 612.8372491843379, 700.5777902234588, 832.348298644307, 839.4527049145661, 797.4800196763775, 370.84349933749377, 1380.0564115399968, 1431.628259937284, 1606.9529936605234, 1694.59137774297, 1772.380787836239, 1866.7482112382563, 1866.7482112382563, 2029.2639312438957, 2029.2639312438957, 2125.7633380521047, 1423.4259836309366, 2421.5883075401375, 514.0567198669805, 432.41534773478065, 2515.955730942155, 1084.3274710048709, 2568.9571424305755, 1096.7627230524588, 2784.9708577560027, 2354.659916291481, 3008.006417150767, 3050.360040137836, 3050.360040137836, 3095.7958272440355, 1407.7824628098138, 1046.528482064929, 437.55520334855964, 3444.1783774599007, 2655.341616230524, 3584.5755527722185, 286.44661448759143, 1036.528482064929, 3996.88649035559, 4048.458338752877, 3442.1237554339973, 4098.385897163798, 3623.7985037357985, 4281.029338117891, 4363.775079545632, 1746.0105173166767, 2358.4660584491876, 748.5749431059153, 4177.292947124606, 4666.094010059488, 3667.9316861502866, 2670.341616230522, 3590.797092247378, 5022.982599249531, 2055.411969204963, 1239.0476160057792, 1750.830387142577, 4579.452637927288, 5006.76357551066, 4037.088068233316, 5421.800936571595, 2329.425675303951, 5165.870747537918, 5854.994740950066, 5854.994740950066, 2405.1777624602546, 4721.697256320288, 5578.332711132112, 4126.331275137894, 4352.282475403175, 6216.4056315878115, 1710.739415704039, 2506.6792789786755, 573.3331718304589, 2147.864330387152, 750.081867577338, 3286.0375985194914, 2817.1121246513712, 6697.472372351302, 5902.867677335085, 2239.9359911847987, 7163.409780357863, 6401.678021726666, 3421.0485427426306, 7298.16835464027, 3504.0731579142566, 2616.830078815594, 1460.5718729030832, 5430.181227987665, 3935.2451182233904, 3740.7210962435565, 7000.763951128628, 8211.274456341282, 8211.274456341282, 1098.25679442409, 659.2075197038985, 2782.2578729913103, 1962.6225591116954, 7822.617300061761, 1145.2742604673886, 4414.1279042040505, 3372.8805485294197, 4247.77178245217, 6924.836102255291, 6442.785416046679, 7549.82067099561, 8895.481976045183, 2092.4257696199147, 7446.44096172659, 6709.319815431987, 6299.907513305821, 8347.05431519659, 4863.97789066765, 5783.577896342784, 9421.476275219597, 8756.575401117589, 8711.34116013006, 1992.6225591117009, 7419.087338739524, 2167.8643303871577, 2693.401927212887, 8465.951977748227, 7760.093061134468, 8786.594338271212, 2317.1575253146766, 7137.039509838311, 9486.224206368443, 8972.00869373406, 3073.466599154487, 2822.9162357301084, 8116.503951772216, 8035.887411759108, 1683.2211072234168, 5820.589813883198, 2010.4954954967234, 9501.224206368444, 3172.364261706123, 8636.197162958899, 6478.177534487363, 2515.1887066834042, 1855.981186979503, 8746.30979794571, 9465.788419262248, 9141.659010212818, 5579.41268553016, 6705.347697011481, 6587.16616847754, 8534.697756150696, 1026.528482064934, 432.5552033485619, 4022.0880682333336, 2561.902520404683, 12538.840536925723, 6155.1811094082095, 3607.7184539946284, 829.4492909793571, 9741.613388750287, 2286.513338022847, 10054.126510883923, 7613.320073922689, 3208.6839755324363, 3093.8807650242197, 11383.405479933197, 6769.154388124582, 9219.17637746724, 10346.923139950079, 8459.463515163174, 7761.592573895171, 10896.732617388563, 11590.05779628854, 7284.072126836178, 8117.660398970919, 11187.89810548586, 9341.420995860244, 2441.505345092364, 13291.793835032087, 3905.245118223407, 3296.4297169601778, 7776.122813044793, 1468.6568106832583, 11398.575663867518, 9688.101851335367, 1080.8440400427862, 8992.261871875231, 3018.00641715078, 11229.273576394045, 11066.001076421566, 7246.373688181451, 6007.670887843327, 1926.2522885921426, 9596.216213437981, 8389.300580838393, 9349.150461065277, 8952.293234059594, 7498.687120254557, 5468.455375208943, 4731.609471422595, 1784.4817801712943, 12646.463944730582, 1621.8700312127457, 8751.350072506051, 7196.282716742911, 12561.828512271491, 15096.772953189695, 14761.979382860736, 2909.793196621289, 8018.762736419289, 5297.936609594681, 1493.656810683251, 1095.844040042779, 9102.019637957219, 7766.59257389517, 15101.77295318969, 7680.248465171346, 2102.773358948607, 13160.520664597554, 10749.203458670054, 1410.2579894177143, 10161.404374335827, 9448.430528594961, 7855.490236446798, 13124.150394077991, 5902.867677335089, 14127.8059397579, 13547.84162695858, 1838.9492222983026, 10644.090823683242, 9486.431940083374, 13918.755089094204, 13692.831155237149, 8675.125550326406, 7246.718503849086, 9838.11279555849, 9173.90527585459, 13824.728184301443, 10933.492275571523, 10181.495345774352, 8789.223008891046, 13304.475127801223, 16642.758991962488, 14145.246502971924, 7048.766996737237, 14295.794925064929, 12428.371025976794, 1591.7790597741914, 13908.755089094197, 16986.649770873628, 5268.66015763117, 7191.191745304333, 10443.043863298899, 10125.51719907012, 1927.6950007007617, 9476.431940083352, 10343.030534270067, 17059.395512301362, 5628.466225446777, 10482.32031526237, 10213.956294895965, 15381.174405077953, 15168.658591087053, 16971.64977087362, 6227.402643538031, 15483.932643992346, 8860.613697077233, 5157.018785498953, 10505.831852677291, 17261.96651166637, 9364.424041468808, 8850.613697077226, 17327.192141367508, 13925.873633787498, 12851.11483468319, 11248.298343387101, 11671.837692118519, 15385.310907442383, 17653.210913564577, 16737.076581787496, 17197.200134297986, 14901.490907353875, 3470.1251669223966, 2900.285070620517, 11635.338179357828, 11401.053087706607, 9728.745372156423, 16981.522575916326, 2633.4019272128644, 11593.091913716045, 8499.697756150632, 17593.0762734605, 17495.798410008603, 7204.155653127851, 15649.408624496253, 1632.3058183189278, 12646.595190729375, 13373.909887805823, 16154.669226983186, 6359.918363543657, 17798.595039074753, 11279.800334938707, 7738.848864314528, 2123.708716026187, 12856.114834683161, 11256.538779189365, 6961.124471759129, 17900.480676972136, 10334.951480371883, 11067.251383002742, 12771.623729849143, 16727.22782856816, 16642.506923111283, 20508.004110185837, 6636.364978031244, 11668.457491218216, 12855.062825674988, 19405.211875791494, 16419.431199502003, 15118.414325321817, 6760.0383148446235, 12232.427154368366, 9161.778212239533, 16134.905946761635, 15877.59251468853, 14924.930003179685, 18433.207727021436, 7364.318276137597, 11791.1711417763, 11528.943182700981, 12529.746084882216, 12329.06852650056, 20367.710974272708, 15026.772953189604, 4286.489520121573, 13678.123672794272, 18478.13528543235, 19941.542331909666, 11972.81454575567, 11302.046600580448, 20629.881136796816, 20453.23773281744, 15599.137522883571, 15088.143223709158, 4149.3326866262905, 18952.018071413004, 20373.178852248544, 11781.171141776289]"
1,650,212.987201669207,357,"[0, 0, 41.37027051956049, 41.37027051956049, 41.37027051956049, 206.65231635533866, 256.88655734286743, 350.78421989450146, 504.0567198669807, 596.3345833188796, 685.5777902234589, 772.4207402333853, 817.3482986443071, 860.8598360592372, 999.9917395983999, 1197.5406915343576, 1245.5421030227783, 243.0311813687258, 1375.056411539997, 1466.5558183482058, 1601.9529936605236, 963.7424859068718, 1731.9450007300395, 1772.380787836239, 784.3583195408166, 2024.2639312438957, 1849.9841750292496, 2252.036508486637, 2490.955730942155, 2658.471450947794, 2276.5133380228385, 2754.9708577560027, 2798.4823951709327, 2848.7166361584614, 2347.0348612378616, 2639.0763444573695, 3030.360040137836, 3105.8867986825744, 1688.0973063713377, 3282.407869039053, 3327.678970651692, 2090.835779641182, 3462.6899148748307, 1575.5827231409621, 1998.0146775523663, 492.0506862086122, 3765.0943183864724, 2697.7044266890325, 4106.897434578729, 4157.131675566258, 1453.8122147201143, 566.4181096106299, 4409.301838090371, 4409.301838090371, 4463.57829005385, 4463.57829005385, 2270.419188177848, 3352.880548529418, 4732.593416867698, 4821.339195270157, 1410.3006773051848, 3318.2838641612666, 5002.982599249532, 2588.9571424305745, 5121.817207621261, 3569.4925903244352, 3003.0744807138053, 2271.0775509166388, 5396.800936571596, 1632.9500056107704, 3245.6018114132926, 3038.989769618275, 5781.993329461647, 5078.26298231887, 4609.38019633821, 5877.867677335086, 6134.754234677954, 2673.481475725453, 2887.219261197428, 6351.833425763528, 5750.623058942087, 4320.43751111344, 6608.716569171184, 2236.6376859255433, 5926.379214750016, 1674.825930045542, 5155.914416203446, 2282.939299904451, 6150.1811094081895, 6011.049205869026, 3945.245118223391, 5162.018785498987, 1702.2333767298614, 4911.979302156067, 5165.914416203446, 2667.2221972562656, 2626.830078815594, 2287.939299904451, 7710.339436609864, 3774.158961308886, 7536.07628707184, 1529.4287547332242, 1048.025857025963, 8030.7354216574495, 6857.900166527019, 6769.154388124561, 8107.660398970896, 4599.45263792729, 6206.290977144483, 7300.525923647464, 5258.66015763119, 3563.205282252661, 3605.572564722469, 7171.191745304348, 8379.546956313767, 4961.1334934024135, 3993.246529711814, 6258.537242786262, 5644.904559529405, 1577.4301662216494, 6531.84095605146, 9262.651054257041, 3783.088284728111, 6984.399573335233, 8600.224514695425, 8564.788727589224, 2943.2766933031917, 6216.29097714449, 8012.734854839788, 8246.333735784283, 8122.660398970904, 3320.31405048298, 7262.652987262453, 5902.867677335096, 7707.217736474314, 764.1995267734183, 8023.762736419272, 7643.698064477676, 3882.243706734982, 5864.994740950078, 6870.530188843941, 10869.357672442173, 10462.320315262388, 5078.232363455486, 4070.6422935357223, 7073.010216770418, 3834.370770349966, 7824.119965927236, 11852.376726802388, 8952.02763088769, 4626.104034837164, 4893.98760413028, 8514.697756150697, 6975.269001417472, 8118.521417815525, 12032.618498077847, 7587.527118641114, 8741.350072506037, 11311.77302017696, 5151.02177354876, 1705.5747302104865, 8781.867918674812, 7201.282716742902, 12559.45718289131, 12383.371025976805, 8865.481976045205, 5583.466225446823, 6742.593962653262, 6272.549944298649, 9379.582834236258, 4948.270975249374, 6316.556431424755, 10627.748109438118, 7216.3736881814475, 5463.455375208943, 9721.471423426303, 9319.14704713006, 8926.33427648959, 12691.829431716964, 3427.6810024988827, 10984.159000075866, 7695.339436609892, 5725.62305894211, 7479.079345809064, 8489.697756150708, 6903.319598937225, 12836.980231553885, 2551.3942917094046, 1520.2926843747082, 11432.35280445434, 10422.229343823868, 8226.333735784307, 6258.060070225163, 8013.294858443449, 10906.011548142998, 14083.030467282824, 6845.366775816339, 6433.329418636553, 13247.823730891381, 7942.375874344202, 1505.058443387179, 6384.830578646011, 5395.816991126496, 8375.183447633495, 8016.57639336132, 7932.333186456739, 11834.246892085135, 13818.592154769427, 7143.929093755838, 6429.194815507199, 1957.186772005498, 8710.216521764964, 5725.351957329462, 9908.987143431943, 11353.13987676132, 15201.28726170691, 7772.051140620953, 7460.297843556751, 14293.275652493487, 6394.918363543713, 2312.9392999044485, 2179.2659630910675, 11976.163148845913, 11718.89240466027, 7470.297843556744, 8196.901127084544, 12543.840536925727, 6644.713581121439, 2571.3033202708466, 2344.511148301728, 9783.836343595018, 10311.234158347888, 7736.81689963341, 6602.002755449908, 6597.4673154796565, 6479.285786945715, 9317.177775827067, 6908.756052514103, 5775.623058942079, 10737.870678686768, 12459.942874374086, 10663.841385618867, 7642.919237081767, 12975.018490538821, 9018.477481678867, 13443.564343452923, 2282.9392999044358, 13608.116142506424, 11091.256733353643, 13109.15039407798, 15694.329075983713, 9451.072959587744, 7713.333402951486, 2449.025456818941, 14089.182883269908, 11625.493583394722, 4713.820061329279, 8096.503951772196, 16040.739966621453, 7953.128620529213, 2973.7186680056184, 11126.52783496627, 12080.136806558456, 8697.83853509107, 10607.717490574683, 8550.089874591331, 11487.371334303758, 11274.800334938742, 13261.955016074602, 19516.214646893808, 14912.641049650498, 10169.523686196204, 9953.509970870775, 13296.229585163535, 5937.144129298522, 9724.673699732599, 9467.196854631875, 14431.076970900689, 16454.085655149087, 12317.665010922152, 13973.90827720623, 12318.099924364122, 8936.334276489526, 14025.88457801063, 13092.66193149288, 9765.75917257137, 5030.855535634517, 6729.624148974894, 13026.277457692924, 12636.554916169058, 12847.272749111036, 18353.044792696666, 10856.732617388503, 9705.232414026625, 5560.548746821194, 14856.531181914184, 13501.56574181272, 12022.90551719425, 6263.060070225092, 12636.55491616905, 12070.13680655842, 13338.675646818294, 18847.728290420728, 9535.316166492274, 15429.097329485878, 12635.461639988283, 5458.45537520888, 17617.23276148567, 10706.40788366525, 9610.077236163654, 11306.809880802002, 18847.728290420724, 9934.998433455808, 6926.487499165105, 19039.264337054803, 5421.209109567106, 2973.510934290691, 13948.51615876553, 23061.77749815363, 6743.971779159467, 6181.4056315877715, 7228.636339729903, 2540.955730942136, 2329.303414586797, 16598.219173966143, 11495.418613877353, 10961.203101242969, 20118.78970684144, 19903.112148459782, 6633.960834936326, 20142.160610848336, 7408.160361709735, 16572.26718368299, 2726.19750221759, 15224.577575186247, 17189.63728357677, 14325.722483475782, 23641.741810952943, 10497.320315262303, 11293.298343387049, 18388.044792696644, 6778.971779159467, 7682.6856144500925, 6084.51108131442, 3301.0375985194696, 17245.073070682964, 23888.789639854156, 10533.892163659591, 10881.138652584363, 13743.12367279427, 6406.647402863226, 6697.0672041084545, 15031.501851576955, 23976.53538128189, 10477.320315262303, 7860.490236446727, 6269.2785679727895, 7253.636339729903, 5847.340918790309, 16133.304849189735, 16395.18799259739, 15811.507231438229]"
2,647,212.987201669207,362,"[0, 0, 0, 41.37027051956049, 41.37027051956049, 168.14077894040855, 256.88655734286743, 350.78421989450146, 468.9657484284418, 468.9657484284418, 514.0567198669806, 0.0, 777.4207402333852, 906.0940770467658, 999.9917395983998, 1045.3838580390711, 1087.7374810261406, 1163.264239570879, 1163.264239570879, 1471.5558183482055, 1510.0673557631355, 1560.3015967506644, 1694.59137774297, 1807.471759274778, 901.3776822280121, 1081.7627230524588, 2029.2639312438957, 2125.7633380521047, 2125.7633380521047, 2169.2748754670347, 2219.5091164545634, 2219.5091164545634, 2358.798897446869, 2128.0503532874113, 1384.289387281237, 2688.471450947794, 176.0861569145054, 2221.637685925544, 2828.4823951709327, 3008.006417150767, 3050.360040137836, 1388.941797952535, 3180.163250646053, 3223.1646621344735, 1839.4093385822084, 3312.407869039053, 3357.678970651692, 2842.843794141021, 3492.6899148748307, 3492.6899148748307, 3834.370770349951, 3666.2299914095424, 3882.3721818383715, 3878.673269826103, 273.3640203664045, 4141.897434578728, 4192.131675566257, 4326.421456558563, 2499.4612439251546, 4531.5797015422695, 2879.8612601843183, 4310.309790164986, 308.45499180494335, 4930.236857821789, 2879.1435108886953, 1121.893969051318, 556.9296562519994, 5185.787221246168, 5270.030428150747, 3542.9207419271474, 5278.894398618716, 4050.237125292906, 3301.4733856256903, 4964.645030817339, 5832.596575722446, 917.571540070303, 4794.968924750596, 5714.595177362606, 3992.99085965113, 1020.0510190413925, 762.0879012357063, 4661.094010059487, 6476.840956051455, 6789.24288077215, 6147.010525097387, 4888.866587302228, 6532.075197038984, 163.27249997247964, 5927.144129298564, 4379.2074527166205, 3663.3485361028634, 2683.4714509477935, 1874.1834632858436, 4843.467764741135, 3816.4993398209313, 4539.060519486617, 6294.044015670258, 4885.277607415321, 6194.314291822677, 5725.351957329445, 7807.617300061762, 4341.417078532524, 6245.628582551391, 5831.216280425226, 4749.697823137956, 5238.660157631187, 5361.841686165128, 5203.569186192649, 5678.780108932158, 8077.102278241799, 3276.0375985194933, 4932.835188143155, 6506.840956051456, 5367.333494444569, 8394.705749081166, 4034.142780775027, 7449.318276137649, 2027.713530550237, 8247.530072417516, 5502.675284445038, 3674.8559358415605, 6294.761764965884, 7484.245834548573, 5682.190118953435, 4719.444644996811, 7376.524488018344, 3893.6732698261103, 4248.7001100283405, 4036.744525031606, 2819.9708577560086, 5718.343655355258, 3699.6947547990203, 3119.5165281630225, 6893.7560525141125, 9513.698846183544, 3468.5533185251406, 5546.186821859975, 4224.387965985703, 8225.296304262403, 7771.122813044775, 10388.077108357806, 10117.514247446774, 3703.348536102876, 3537.9207419271606, 7329.956053556276, 10662.645048985627, 3276.037598519506, 8704.221778130526, 8387.328921260256, 10650.124937259025, 10083.663158982867, 9309.05607569151, 8519.697756150694, 10457.049213649749, 6465.189559141611, 5620.463273823459, 10981.100040790574, 8093.525795841562, 4555.176185963827, 10594.598178714288, 10127.51424744678, 9884.483066078054, 6396.750463315762, 5370.159564439414, 5743.343655355269, 11507.938725604035, 9479.730245342631, 4286.161059149981, 8774.492973728433, 9467.328575663994, 8483.32748563114, 4287.048234415664, 8562.05137913777, 9292.086804388542, 3059.2454265503875, 3007.6735781531006, 9303.708486362817, 11594.721639344763, 5866.295828937822, 9531.666181070908, 12561.82851227148, 5476.231156996226, 9720.232414026694, 9021.100653857966, 9234.341062960804, 4559.36166648877, 2904.0002413397197, 8371.556977210297, 8238.251141663113, 5897.867677335111, 10106.075913364191, 9234.297394295278, 9459.29445823644, 10324.804595256763, 9198.905275854606, 10976.245789130524, 8379.37302242747, 7003.247157348147, 5031.782512664304, 8693.37109296409, 4656.698903569084, 9213.90527585461, 5752.625906059655, 9128.03092798117, 9384.147047130065, 11024.757326545456, 10986.245789130528, 8908.588535061854, 5312.17169504614, 4039.1427807750424, 9363.195056846916, 10354.51569326577, 10316.642756880752, 5800.498842444675, 13673.84360526468, 8597.570692535732, 9399.991432769119, 7992.333186456741, 6980.893534361076, 5758.343655355275, 5680.554245262005, 13421.318077811167, 7435.806738722746, 10949.480006065089, 10288.305188448556, 9570.586131329728, 12067.347396465218, 7594.665266958769, 8029.78001743911, 11418.405479933204, 5973.303464441298, 5186.382294179299, 8549.697756150701, 8509.77019773978, 6284.670793527353, 5258.660157631191, 5008.109794206814, 11598.687525768979, 5619.412685530147, 5349.186916175928, 15409.569582255837, 10208.782361009668, 12112.78318357141, 8950.942158048907, 11446.917017348125, 4876.766070000387, 5391.54053916299, 15269.577575186317, 14977.258644672462, 10192.785349059413, 8651.540706160613, 7319.721812568736, 9476.868393660272, 14137.80593975789, 11382.20539334794, 11341.76960624174, 9766.613388750271, 7736.358332907614, 6876.489146413915, 11610.057796288525, 12642.747496370714, 12567.220737825977, 11074.886462834076, 7680.966214466935, 13267.823730891356, 16756.598883235212, 7365.41462028203, 8724.221778130504, 6424.706362148527, 13043.27604620453, 13979.878984138348, 10679.836035268007, 9909.684643955754, 17101.046909211218, 7969.387898998395, 9276.54365993701, 6907.827724937913, 13081.148982589546, 13704.114706877286, 13748.086812169226, 14348.667770934127, 17017.14924665958, 9498.44024205753, 13486.038983268007, 13071.148982589539, 14137.805939757873, 11815.735354670156, 10933.956835601239, 9222.416813269481, 17372.933466554077, 8628.595418702282, 9076.02489432274, 12951.634674072311, 14122.805939757867, 14564.810051878754, 13383.165520891798, 8866.5008723429, 17985.770715738414, 8961.356323918582, 9543.711343670155, 14720.362062551902, 11896.609702543581, 14473.935704005307, 13496.190230048678, 12383.443467565832, 12616.71338279489, 9092.019637957148, 16280.898211605137, 8928.354912430155, 8757.733315545398, 15129.774364678062, 13381.198222979154, 11573.838772549605, 12556.785824383962, 8598.13685197648, 10517.411286700864, 15651.737265988955, 15374.569582255788, 11968.251074675765, 11223.169207098425, 12371.503778548176, 15312.289240012939, 9659.84029558594, 9121.551652867449, 8577.336140233067, 13067.780123558361, 11568.83877254959, 8563.136851976473, 15776.214713881054, 20129.91434520657, 10269.771363326356, 9546.229652150756, 15820.347896295536, 16395.18799259742, 12803.833653285157, 15043.261415774687, 16245.898211605112, 15647.082810341883, 17925.480676972125, 16125.662739857056, 13279.392165353363, 15148.272359997818, 9691.227157661022, 9485.70839204677, 16093.741378109818, 18337.810551709113, 17083.671964264788, 15499.966757568078, 13084.150394077898, 13480.394795976114, 10090.639459787188, 16513.861329410785, 10756.734264637242, 11096.527834966197, 17776.348773432946, 11412.352804454229, 13099.150394077895, 11981.254120284348, 17225.91658265778, 13535.786914416778, 9581.235150591507, 8578.136851976473, 10551.217977813936, 10411.928196821631, 11079.174211979127, 11239.709363500137, 16595.3462375811]"
3,647,212.3502858072987,379,"[0, 0, 0, 0, 0, 128.21322052948688, 173.14077894040855, 463.9657484284418, 504.0567198669807, 553.333171830459, 601.3345833188796, 515.9942991744116, 817.3482986443071, 817.3482986443071, 957.7454739566249, 1004.9917395983999, 1050.3838580390714, 1092.7374810261408, 1133.1732681323404, 1339.7853099273577, 1555.3015967506647, 1606.9529936605236, 1654.1992593022987, 1654.1992593022987, 1704.59137774297, 1746.9450007300395, 1822.471759274778, 1488.656810683254, 2085.835779641183, 2130.7633380521047, 968.6214690788399, 798.3394232430619, 2358.798897446869, 2471.6792789786764, 2520.955730942155, 1515.0270812028145, 2658.401927212881, 431.6365203388832, 2789.9708577560027, 2833.4823951709327, 1019.9917395983998, 3013.9897696182757, 3095.7958272440355, 1262.044768888236, 1602.8164912960829, 830.2936766184034, 3574.5755527722185, 441.6585677679409, 3442.6810024988667, 3986.88649035559, 4078.3858971637987, 4121.897434578729, 4172.131675566258, 3579.5755527722185, 490.9350197314193, 284.1428477623017, 4321.4214565585635, 4434.301838090371, 4483.57829005385, 2003.992829631255, 4656.094010059489, 4347.556055806763, 4965.628976262462, 4312.569494519633, 5083.50935779427, 4916.13349340241, 4579.452637927289, 2575.459808296033, 5006.782512664284, 4435.162856934984, 1540.9860387728118, 5274.052276071859, 4836.766070000393, 5829.994740950067, 5829.994740950067, 4574.452637927288, 5585.463273823444, 4225.004611951277, 5374.057332943506, 5501.623275436874, 5745.623058942087, 6484.202260653966, 3391.1883983564103, 5006.76357551066, 1699.6594413060093, 5655.990032368182, 2765.9619823547564, 4534.36166648875, 6085.416629271043, 4384.17059209151, 4996.76357551066, 4904.125191428214, 6137.3929300754435, 6196.405631587812, 2885.972926577895, 3090.7958272440355, 4261.925973698511, 7792.617300061763, 4946.492473898021, 6300.197552072081, 5357.333494444569, 3058.4886465835343, 7743.212372994882, 4569.452637927288, 8441.82481976566, 7010.196559828375, 3487.6496403145093, 5520.9790881450435, 2616.830078815594, 8499.69775615068, 3970.47935921092, 8022.133640426158, 7975.4822435163, 2699.6194889088656, 7231.373688181424, 4794.971403541545, 4747.725137899771, 5253.66015763119, 5717.622492124421, 7995.887411759102, 8381.817374618877, 2662.2658659217986, 5189.383705667714, 5775.623058942091, 5276.533094016211, 3457.123755434003, 9595.077236163717, 8158.016900675564, 8571.349153060544, 7995.887411759105, 8565.089874591358, 5619.503656968689, 6303.060070225145, 8255.17250341033, 5202.289887111635, 9427.920402668435, 8603.136851976538, 8264.902538572956, 6228.783618261668, 6419.830578645995, 8859.145782126701, 6881.747750539921, 7895.417794857714, 1442.0883762211834, 7860.4902364467935, 9700.232414026681, 9483.440242057564, 1835.2537242212675, 6413.861976509511, 6633.716569171198, 6460.57579023079, 8509.697756150694, 7917.141633356655, 9777.677008452292, 1421.596567941744, 6984.63040038756, 7280.5259236474785, 6974.386134622373, 6932.139868980598, 5305.232006028491, 10250.442670295488, 2030.4119692049735, 6189.314291822696, 10246.306599936965, 7411.9602751245575, 7076.2717725197635, 5517.024177997611, 9394.918991180026, 8337.054315196607, 1538.9313262311098, 7705.062442271086, 7830.098118006131, 8771.867918674814, 7628.593654326277, 5680.296677970094, 2086.2958959250846, 1251.7636424979428, 7959.387898998439, 11488.41642415634, 3276.037598519506, 3100.79582724405, 8307.905584181586, 7270.559168706385, 8052.011306803284, 7695.208190611028, 8255.554908388403, 9275.404682662811, 11533.421922597094, 11276.538779189437, 8944.11005827687, 11838.088977657268, 11595.057796288544, 8322.90558418159, 7311.809475287648, 6362.987628636085, 6177.662894912844, 5355.503107641136, 9512.196854631933, 7992.375874344198, 7802.851852364363, 11898.481096097943, 4177.324309308984, 3955.245118223407, 6313.060070225163, 12814.39090035011, 9501.224206368464, 4892.816658293714, 2740.575857218064, 12469.942874374103, 7856.213784483336, 10550.193251647426, 9067.134767433763, 5223.732599220288, 5180.221061805358, 9120.15949745215, 9073.50810054229, 8964.110058276878, 13488.956461893613, 4659.888425033503, 7493.452879267023, 6933.756052514127, 5180.2210618053505, 4922.9076297322445, 11388.180151321641, 10909.214402893198, 8472.05937206826, 13129.150394077995, 13058.623635533258, 7276.373688181438, 6662.601955583737, 11043.314614436811, 9038.623230018824, 11351.809880802077, 10132.638048298857, 4572.801241017432, 3980.245118223391, 10940.977471541917, 4980.205165826246, 8201.936850934386, 12013.251074675829, 5887.940118924167, 3146.7478175271754, 13918.3499208514, 4556.4512264388595, 12161.404920121358, 11876.006456282825, 11126.29359397876, 10781.84556800275, 3456.282783730143, 14442.565433485779, 7836.213784483301, 16645.73835602185, 6663.918147048902, 10627.331259485522, 10161.650749811208, 16390.18799259747, 6824.388629112076, 4791.531829012843, 8137.660398970887, 12469.942874374075, 11186.455393377197, 10011.253574498882, 9964.88330397932, 10502.320315262374, 13356.721393442987, 16322.398582504196, 14712.954615867604, 7935.581207885303, 5765.623058942059, 14086.781213591265, 12042.347396465188, 11942.979973063171, 7379.49593727235, 6673.9181470488875, 5954.439525732347, 11316.538779189408, 14863.741771820938, 5907.867677335054, 5371.540539162961, 5952.144129298531, 18382.810551709154, 14642.807204761219, 11136.256733353623, 6036.541014148432, 5530.546714974018, 11705.743347600644, 14878.741771820933, 14178.163981597474, 12469.50708726786, 5434.087951806865, 6130.416629271003, 14652.807204761215, 11620.219067846849, 11885.662913081076, 4952.213543143564, 12202.146245307902, 11468.69551869942, 6041.049205868985, 14652.80720476121, 11805.46425305751, 15085.201104792362, 12359.54569906173, 13010.018490538787, 5530.546714974018, 11768.0969705877, 15795.980472893549, 6541.984225600401, 6927.99113796551, 6318.060070225092, 6963.319598937149, 12322.299433419947, 12071.749069995569, 13520.953510270201, 11773.096970587692, 14088.747096163677, 13855.711536768911, 6942.827724937892, 6622.166168477477, 5625.3410131062665, 20512.801945711268, 19174.29593486493, 11515.92928685452, 16155.653026394466, 12713.083653314443, 13272.589489903788, 5353.894398618679, 12795.332056755868, 7334.072126836101, 19431.466097389042, 11546.321405295184, 16284.942807386766, 7967.062084844016, 6468.40186022556, 12853.234453151354, 12636.442281182235, 12906.353765011774, 12497.69660873225, 7473.361907828406, 19661.982384212344, 16605.338792434348, 16243.291410476899, 6101.080897864533, 12809.46812711438, 17976.24647295932, 17881.241416087672, 12499.507087267817, 11216.527834966215, 10929.360151233044, 12267.629442300908, 7261.282716742833, 11501.844575758965, 10754.197960229212, 6657.510984145138, 17801.475968390238, 17494.46018424291, 4785.538794841763, 7776.200455454422, 14372.573426416191, 18757.224501084056, 18355.064810281372, 19064.664448425945, 18994.13768988121, 11043.723212969564, 9263.996247293053, 20843.62691519928, 18221.15823535377, 9756.342287137562, 13267.589489903752, 17263.527415840468, 19508.194409748183, 19142.41018985368, 7851.1228130447125, 9883.112795558409, 21279.798875508408, 10217.906365887364, 10172.514247446692, 18792.483105210027, 14738.579148811123, 13751.472275884405, 15635.46170727924, 19461.824139228615, 12191.052095462845, 7861.1228130447125, 9604.821216781085]"
