,riders_left,daily_dist,completed_rides,wait_times_list
0,4,203.20082912752048,623,"[0, 34.05819224840338, 34.05819224840338, 34.05819224840338, 34.05819224840338, 34.05819224840338, 0.0, 76.82549649445122, 76.82549649445122, 76.82549649445122, 76.82549649445122, 76.82549649445122, 76.82549649445122, 126.329498140438, 126.329498140438, 126.329498140438, 126.329498140438, 126.329498140438, 126.329498140438, 49.50400164598679, 174.75885567588432, 174.75885567588432, 0.0, 227.94871602804528, 227.94871602804528, 227.94871602804528, 227.94871602804528, 277.92284650710974, 325.42539747629564, 325.42539747629564, 325.42539747629564, 380.8586674324207, 429.96742881406936, 429.96742881406936, 202.01871278602408, 487.17320528233824, 487.17320528233824, 542.8526554400454, 542.8526554400454, 542.8526554400454, 600.7948729996874, 600.7948729996874, 600.7948729996874, 665.4919548417561, 665.4919548417561, 665.4919548417561, 721.9826593613941, 721.9826593613941, 0.0, 329.1271642761441, 149.99716035479537, 653.5609748550665, 265.9918665204202, 559.9457500835533, 273.5999009818445, 52.502550969185904, 1206.012990654159, 1206.012990654159, 1206.012990654159, 767.9485467534695, 109.54203133777378, 312.4143496064539, 1348.0069786617837, 1348.0069786617837, 1221.6774805213456, 1075.52379874513, 800.1543232217382, 630.7948729996874, 357.8461569716419, 145.82744418561788, 0.0, 524.162456701318, 1507.1369825831323, 1126.2783151507115, 510.62515392975547, 414.3106160798379, 260.9918665204202, 209.5011620007822, 102.27130589203466, 427.0605234575771, 145.66654180041132, 415.8586674324208, 373.14193231961826, 421.5231572996074, 275.36947552339166, 108.62166771734883, 197.3016677816927, 0.0, 329.2450866560721, 226.18494671650205, 593.5609748550662, 696.9644628695769, 602.2443718173624, 331.09451036745395, 395.90923656566565, 400.34770878788686, 57.20577646826905, 0.0, 612.5150238200272, 284.903939412, 146.99398800762447, 0.0, 0.0, 347.569108334646, 305.0665573654601, 550.6531612209556, 671.7249656862914, 179.5011620007822, 54.97413047906457, 340.42539747629553, 196.09981175653638, 52.20577646826905, 0.0, 406.5231572996072, 675.4572413796691, 596.4337625933522, 595.1571628669421, 394.0598128542838, 378.3538480377206, 183.4176424704542, 526.0584238858801, 179.5011620007822, 425.25038380973774, 327.6110844080272, 88.16399083122542, 294.0331709379702, 102.93582092531187, 99.54203133777446, 47.205776468268596, 386.5231572996081, 565.7948729996879, 93.62166771734883, 64.69708184206866, 642.9244671129909, 482.20560719369314, 334.2956557893167, 84.66236837998167, 231.35986003009566, 286.1203798883889, 366.80047518401716, 44.10876138164895, 42.205776468268596, 192.42725796374998, 391.0360173238032, 681.9826593613934, 394.05981285428425, 41.4907045196378, 0.0, 583.8248250812994, 472.20560719369223, 662.3870189756899, 208.89052377964163, 515.9039644465083, 191.09735001265835, 512.7270652579873, 380.8586674324206, 611.5326555043885, 333.0937997641613, 382.54323881371056, 97.63929940171056, 525.6531612209556, 91.18778636170646, 280.18689440766775, 529.0569732090789, 481.55442223989303, 485.62515392975456, 540.9039644465083, 435.08776585627675, 393.59706133663894, 356.80047518401716, 187.01871278602448, 340.84370714190027, 590.794872999687, 135.82744418561742, 585.1571628669426, 413.78711799384564, 358.3538480377201, 86.82549649445082, 646.7249656862914, 558.560974855066, 382.060523457576, 213.89052377964163, 0.0, 530.9039644465083, 437.2822967291595, 449.03033129276446, 52.205776468268596, 695.4572413796686, 265.3694755233919, 615.1571628669426, 560.6531612209556, 502.22380368550967, 77.2298561087473, 529.0569732090789, 314.80661443385, 269.12716427614305, 475.62515392975456, 54.504001645987046, 372.3081662500954, 291.36720522789165, 55.433269956125514, 0.0, 482.17320528233813, 340.84370714190027, 101.31453784991754, 617.5150238200267, 144.35945022205033, 84.66236837998167, 574.453659794257, 481.28966896303154, 579.031103688143, 333.6311659221292, 326.0945103674512, 628.8397853718179, 288.63793067363076, 443.1150130339329, 625.4919548417556, 389.05981285428606, 144.35945022205124, 94.66236837998258, 662.3870189756908, 564.0311036881467, 656.7249656862932, 511.0584238858828, 416.51639254810834, 169.50116200078264, 222.94871602804415, 654.7210532656136, 558.406515415696, 304.03317093796795, 162.90995140437553, 622.2690965957627, 395.9092365656652, 303.63793067363076, 50.679450157707834, 0.0, 0.0, 0.0, 448.78711799384837, 0.0, 686.7249656862932, 431.51639254810834, 700.180192742675, 427.2822967291595, 674.7210532656136, 529.6297971940512, 488.7944631916416, 249.9298089329368, 245.3694755233937, 102.63929940171147, 0.0, 106.18778636170646, 588.8248250813012, 521.2637994420984, 86.82549649445173, 671.7249656862932, 0.0, 562.2443718173636, 510.90396444651014, 228.86465425870483, 39.974130479064115, 605.6122918839646, 112.93582092531142, 468.1390926744134, 396.5231572996072, 354.2956557893194, 89.66236837998258, 682.3870189756908, 387.0123909021222, 384.31061607983975, 270.6889483624891, 604.4877814213287, 397.0605234575778, 238.59990098184244, 130.6665418004104, 152.90995140437553, 209.25035877522896, 96.31453784991754, 571.0243193003898, 47.94221755964281, 625.4919548417565, 195.5245260276879, 681.0961309733357, 588.8248250813012, 0.0, 531.0584238858828, 102.27130589203443, 151.5933483666704, 563.406515415696, 420.08776585627675, 135.6665418004104, 579.3268790361199, 299.9039394120009, 254.9298089329368, 633.9665368600326, 513.9693765052361, 226.18494671650296, 474.94575008355423, 682.6517722525532, 664.7210532656136, 97.93582092531142, 662.9485467534705, 612.2690965957627, 44.10876138164895, 551.8355736623198, 462.1732052823372, 234.22448925429308, 556.0243193003898, 483.96937650523614, 499.16245670131866, 341.55726188510016, 204.8094540790571, 666.0961309733357, 187.30166778169405, 319.2450866560739, 656.7249656862932, 54.504001645986136, 334.118305897935, 377.58521488709084, 192.01871278602448, 136.99398800762538, 633.9665368600326, 645.4919548417565, 300.06655736546236, 153.3187495594193, 102.63929940171147, 657.9244671129909, 242.0152305473257, 471.2896689630343, 685.650321575753, 622.2209640403071, 0.0, 319.118305897935, 152.04458230696036, 297.41434960645347, 622.5150238200276, 304.9039394120009, 212.4272579637509, 590.7948729996879, 683.6636187021013, 558.6664583473048, 691.0961309733357, 231.35986003009748, 77.22985610874821, 329.8066144338536, 485.6251539297573, 431.51639254810834, 377.3081662500954, 237.94871602804415, 243.86465425870483, 87.47668144825002, 152.04458230696036, 109.54203133777446, 566.8355736623198, 401.5231572996072, 348.0937997641613, 199.9362055672682, 600.1571628669426, 199.8094540790571, 290.1868944076705, 226.35986003009748, 327.6110844080267, 321.09451036745304, 464.7848476983454, 385.8586674324197, 438.1150130339338, 0.0, 555.6531612209565, 214.8094540790571, 492.20560719369496, 677.3870189756908, 574.4536597942588, 486.2896689630343, 136.32949814043786, 489.94575008355423, 0.0, 682.6517722525532, 316.09451036745304, 0.0, 669.7210532656154, 87.47668144825184, 568.1603352141137, 299.03317093796795, 244.52916929198182, 0.0, 606.5326555043885, 691.0961309733284, 231.3598600300902, 486.55442223988575, 339.8066144338445, 226.1849467164975, 279.4212240558627, 232.9305195362249, 48.18986035216221, 620.612291883961, 42.50255096918772, 0.0, 380.8586674324215, 192.0187127860263, 647.9244671129891, 550.6531612209546, 252.01523054732024, 139.3594502220476, 677.3870189756854, 0.0, 329.8066144338445, 430.25038380973274, 322.6110844080249, 627.2185022964222, 39.974130479065934, 390.8586674324215, 299.0331709379716, 571.024319300388, 197.42725796374725, 280.1868944076632, 574.4536597942533, 670.6503215757475, 377.0605234575705, 334.11830589792953, 675.1801927426677, 607.2185022964222, 515.9039644465047, 415.08776585627857, 238.5999009818479, 429.03033129276446, 429.96742881407044, 386.523157299609, 150.8274441856156, 450.73309916587095, 404.0598128542806, 209.80945407905165, 0.0, 681.096130973332, 676.9644628695714, 0.0, 677.6517722525459, 485.2245142887987, 238.86465425870847, 196.09735001266017, 93.16399083122815, 0.0, 669.72105326561, 104.54203133777264, 571.8355736623198, 0.0, 682.2121056620927, 0.0, 640.4919548417529, 642.8830173296992, 133.72056062838237, 134.99716035479287, 0.0, 480.6251539297482, 92.27130589203443, 44.974130479065934, 681.0455618400847, 636.5326555043866, 401.523157299609, 585.794872999686, 254.6332874093314, 153.31874955941385, 300.1868944076632, 443.78711799383746, 188.4176424704492, 176.48786487443067, 676.7249656862878, 583.5609748550596, 420.25038380973274, 368.59706133664076, 281.3672052278962, 0.0, 456.02715894559515, 363.0937997641631, 314.9039394120009, 0.0, 97.63929940170783, 681.9826593613907, 242.01523054732024, 603.8248250812976, 501.2896689630252, 541.0584238858719, 0.0, 475.92983396743875, 151.12321953359424, 415.08776585627857, 515.344869142682, 328.0937997641631, 130.8274441856156, 576.4337625933513, 656.9826593613907, 276.1239919289692, 232.9811179393946, 187.3016677816886, 0.0, 549.0311036881394, 129.99716035479287, 611.9903323905055, 662.6517722525459, 474.7848476983454, 243.5999009818479, 194.09589933586176, 576.8355736623198, 453.11501303393743, 102.88522662597461, 302.87202649257597, 497.22380368550876, 449.03394333334654, 118.72056062838237, 77.22985610874457, 579.4877814213178, 417.73997361527654, 420.25038380973274, 617.2185022964222, 464.7848476983454, 243.5999009818479, 194.09589933586176, 380.8586674324215, 292.4143496064571, 199.25035877522896, 488.79446319164344, 254.6332874093314, 214.80945407905165, 188.4176424704492, 496.55442223988575, 129.99716035479287, 691.9644628695714, 284.4212240558627, 155.70066342748032, 691.0455618400847, 637.269096595759, 141.99398800762356, 439.46537485925, 676.9826593613907, 590.1571628669408, 487.22380368550876, 178.4176424704492, 564.0311036881394, 324.8066144338445, 274.1271642761385, 171.48786487443067, 0.0, 563.5609748550596, 511.0584238858719, 233.86465425870847, 600.612291883961, 414.03033129276446, 54.10876138164895, 161.74780780604124, 55.679450157706015, 352.8461569716419, 640.4919548417529, 354.2450866560648, 0.0, 695.6503215757475, 642.2209640403016, 126.32949814043604, 44.504001645986136, 0.0, 695.1801927426677, 435.25038380973274, 484.7848476983454, 420.08776585627857, 97.47668144825366, 478.1390926744134, 245.36947552338825, 49.69708184206684, 0.0, 632.8830173296992, 334.2450866560648, 334.8066144338445, 91.82549649444991, 470.6251539297482, 44.504001645986136, 680.1801927426677, 480.2245142887987, 97.93582092531142, 49.10876138164895, 287.4143496064571, 680.4572413796668, 596.4337625933513, 402.54323881370874, 205.52452602768244, 356.5572618850929, 82.22985610874457, 690.6503215757475, 447.73997361527654, 432.2822967291577, 243.86465425870847, 330.4253974762978, 87.47668144825366, 588.1603352141101, 289.0331709379716, 199.25035877522896, 627.5150238200258, 434.46537485925, 435.73309916587095, 346.5572618850929, 363.35384803771376, 267.0393101877962, 265.68894836248364, 357.0605234575705, 0.0, 553.1097409147733, 519.6297971940512, 400.90923656566883, 0.0, 585.794872999686, 673.6636187020958, 553.666458347303, 399.0598128542806, 617.8830173296992, 413.78711799383746, 411.12115228376206, 666.7249656862878, 364.31061607983065, 131.32949814043604, 0.0, 312.6110844080249, 507.7270652579864, 454.7848476983454, 0.0, 405.90923656566883, 350.843707141903, 0.0, 264.929808932935, 628.966536860029, 417.54323881370874, 610.1571628669408, 339.2450866560648, 280.68894836248364, 179.501162000779, 599.4877814213178, 227.94871602804415, 188.89052377964254, 0.0]"
1,4,203.20082912752048,626,"[0, 0, 34.05819224840338, 34.05819224840338, 34.05819224840338, 34.05819224840338, 0.0, 76.82549649445122, 76.82549649445122, 76.82549649445122, 121.329498140438, 121.329498140438, 121.329498140438, 121.329498140438, 121.329498140438, 121.329498140438, 179.75885567588432, 179.75885567588432, 179.75885567588432, 179.75885567588432, 179.75885567588432, 179.75885567588432, 179.75885567588432, 237.94871602804528, 237.94871602804528, 282.92284650710974, 282.92284650710974, 0.0, 345.42539747629564, 345.42539747629564, 400.8586674324207, 400.8586674324207, 400.8586674324207, 449.96742881406936, 449.96742881406936, 449.96742881406936, 449.96742881406936, 328.63793067363133, 502.17320528233824, 502.17320528233824, 502.17320528233824, 562.8526554400454, 610.7948729996874, 265.36947552339177, 670.4919548417561, 716.9826593613941, 716.9826593613941, 716.9826593613941, 586.2637994420963, 472.7399736152844, 257.93051953622853, 0.0, 151.12321953359412, 505.22451428880265, 457.28229672916063, 102.47668144825036, 736.0455618400897, 834.263084603387, 1102.5686728281921, 512.1732052823384, 1338.0069786617837, 416.5231572996074, 720.4572413796695, 566.736680751284, 1445.6462780634943, 1445.6462780634943, 1445.6462780634943, 1445.6462780634943, 1445.6462780634943, 1368.820781569043, 325.0665573654603, 267.01523054732456, 574.0569732090796, 139.99716035479537, 47.76730424604784, 510.62515392975547, 151.3294981404381, 472.73997361528427, 112.93335918143316, 462.28229672916063, 574.6297971940517, 734.4748730640313, 375.8437071419005, 107.88522662597597, 532.2238036855094, 484.03394333334836, 0.0, 241.35986003009612, 564.0569732090796, 511.5544222398937, 155.70066342748078, 0.0, 694.7210532656129, 658.8397853718202, 555.2181176544714, 65.43326995612506, 204.2503587752285, 642.5150238200272, 585.794872999687, 386.03601732380275, 573.8248250812999, 134.35945022205078, 662.3870189756899, 118.72056062838556, 44.50400164598659, 402.7399736152838, 582.2185022964268, 538.1097409147783, 553.1603352141133, 375.8586674324206, 468.1390926744134, 254.22448925429308, 146.99398800762447, 536.7366807512835, 145.82744418561788, 499.16245670131775, 535.3954675458535, 369.3106160798375, 92.27130589203443, 626.9903323905123, 579.4877814213264, 0.0, 271.1203798883894, 474.7848476983463, 57.502550969185904, 162.90995140437553, 0.0, 637.2690965957622, 539.6297971940517, 502.17320528233813, 523.9693765052357, 325.0665573654601, 575.6531612209556, 149.13000392134836, 305.18689440766775, 189.50116200078173, 97.93335918143293, 332.6110844080267, 237.94871602804506, 427.2822967291595, 0.0, 638.8397853718197, 50.433269956125514, 458.1150130339347, 150.82744418561742, 460.73309916587186, 550.6531612209556, 194.80945407905529, 0.0, 536.2637994420957, 178.41764247045376, 367.060523457576, 97.93335918143293, 577.2443718173618, 222.94871602804506, 357.58521488709084, 346.80047518401716, 207.01871278602448, 55.679450157706924, 47.942217559641904, 514.1624567013178, 462.2314767146281, 349.2956557893167, 589.453659794257, 0.0, 474.9457500835515, 264.4212240558654, 667.6517722525514, 262.92284650710917, 44.974130479064115, 0.0, 469.7848476983454, 140.66654180041132, 293.6379306736317, 146.74780780604306, 483.7944631916416, 603.9665368600308, 149.13000392134836, 300.18689440766775, 47.76730424604739, 577.2443718173618, 227.94871602804506, 372.58521488709084, 326.09451036745304, 97.93582092531142, 687.9485467534687, 584.3268790361199, 202.01871278602448, 390.3477087878873, 0.0, 396.5231572996072, 482.22380368550967, 0.0, 438.78711799384564, 324.2450866560712, 280.6889483624882, 0.0, 577.2443718173618, 420.2503838097373, 96.61921788760719, 415.08776585627675, 438.1150130339347, 96.31453784991754, 0.0, 441.02715894559424, 630.4919548417556, 192.30166778169223, 476.28966896303154, 0.0, 521.0584238858801, 270.6889483624882, 661.964462869576, 217.93051953622762, 317.6110844080258, 563.109740914776, 286.36720522789074, 192.01871278602448, 565.7948729996879, 249.63328740933684, 51.4907045196378, 0.0, 642.8830173297047, 491.2896689630343, 302.0393101878053, 676.7249656862932, 97.93335918143202, 281.1203798883889, 672.6517722525532, 625.6122918839646, 189.0958993358563, 689.4748730640313, 249.22448925429308, 682.2121056620963, 254.9298089329368, 0.0, 199.9362055672682, 591.4337625933531, 356.55726188510016, 139.9971603547965, 686.7249656862932, 102.27130589203443, 204.75885567588375, 485.92983396744603, 0.0, 625.6122918839646, 294.03317093796795, 529.6297971940512, 335.84370714189936, 687.2121056620963, 402.5432388137124, 315.06655736546236, 102.63929940171147, 349.2956557893194, 339.8066144338536, 86.82549649445173, 666.7249656862932, 270.6889483624891, 220.99186652042044, 193.89052377964072, 151.12321953359242, 681.0455618400902, 520.344869142682, 342.8461569716437, 297.8720264925796, 346.55726188510016, 280.1868944076705, 134.35945022205124, 685.650321575753, 289.1271642761458, 676.7249656862932, 189.50116200078264, 204.75885567588375, 43.189860352160395, 659.7210532656136, 281.36720522789074, 618.8397853718216, 333.1419323196169, 556.8355736623198, 146.74780780604306, 287.8720264925796, 98.62166771735065, 64.69708184206866, 573.8248250813012, 521.2637994420984, 82.22985610874821, 441.12115228377115, 335.42539747629417, 135.6665418004104, 686.0455618400902, 351.80047518401625, 642.2690965957627, 0.0, 571.8355736623198, 93.62166771735065, 0.0, 533.6664583473048, 394.05981285428606, 329.2956557893194, 660.650321575753, 181.4878648744343, 623.5351053341328, 589.4877814213287, 387.0605234575778, 199.75885567588375, 53.189860352160395, 204.0958993358563, 47.205776468268596, 596.0243193003898, 558.6664583473048, 300.06655736546236, 652.9244671129909, 394.05981285428606, 319.8066144338536, 613.5351053341328, 0.0, 509.0545114652032, 420.2503838097382, 276.1203798883889, 291.36720522789074, 525.2181176544709, 477.1732052823372, 622.5150238200276, 287.8720264925796, 439.0339433333502, 291.12399192897465, 144.13000392134927, 530.3954675458554, 667.3870189756908, 423.78711799384837, 39.05819224840343, 280.6889483624891, 102.27130589203443, 490.92983396744603, 630.6122918839646, 50.433269956125514, 478.1390926744134, 298.63793067363076, 395.3477087878855, 622.5150238200276, 45.679450157707834, 189.9362055672682, 54.697081842068656, 197.30166778169405, 574.4536597942588, 426.51639254810834, 656.9644628695787, 611.9903323905146, 145.70066342748032, 415.08776585627675, 293.63793067363076, 104.54203133777446, 0.0, 532.852655440045, 633.9665368600326, 159.13000392134927, 497.20560719369496, 677.3870189756908, 387.0123909021222, 124.9971603547965, 0.0, 691.7249656862932, 230.99186652042044, 0.0, 646.9903323905146, 155.70066342748032, 679.7210532656136, 434.9674288140686, 0.0, 662.2121056620963, 0.0, 287.8720264925796, 234.63328740933684, 346.55726188510016, 237.98111793940188, 564.4536597942588, 516.2637994420984, 300.6889483624891, 160.70066342748032, 342.6110844080267, 454.9674288140686, 152.04458230696036, 540.344869142682, 347.8461569716401, 548.6664583472993, 300.0665573654551, 578.824825081294, 134.3594502220476, 612.220964040298, 411.12115228376206, 264.1271642761385, 81.82549649444991, 513.1356104357073, 367.58521488709084, 0.0, 568.4065154156924, 296.3672052278962, 434.03033129276446, 99.54203133777264, 91.31453784991754, 396.523157299609, 299.9039394120009, 487.22380368550876, 682.3870189756854, 427.2822967291577, 615.612291883961, 568.4065154156924, 420.08776585627857, 249.52916929198545, 617.269096595759, 385.90923656566883, 240.2085731381885, 197.0187127860263, 0.0, 517.852655440045, 239.92980893293498, 613.966536860029, 140.8274441856156, 0.0, 56.4907045196378, 638.3288267272837, 383.35384803771376, 194.75885567588193, 692.6517722525459, 0.0, 547.7270652579864, 383.59706133664076, 298.6379306736344, 348.0937997641631, 92.63929940170783, 585.1571628669408, 41.4907045196378, 676.096130973332, 217.9811179393946, 0.0, 129.99716035479287, 676.9644628695714, 523.1356104357073, 672.6517722525459, 659.72105326561, 469.7848476983454, 299.0331709379716, 192.0187127860263, 448.11501303393743, 0.0, 97.88522662597461, 444.46537485925, 144.13000392134563, 559.4536597942533, 471.2896689630252, 421.12115228376206, 275.68894836248364, 0.0, 150.70066342748032, 0.0, 627.67764177348, 104.54203133777264, 492.17320528233904, 627.5150238200258, 0.0, 628.966536860029, 503.96937650523614, 399.0598128542806, 301.1239919289692, 541.2637994420911, 290.68894836248364, 145.70066342748032, 237.94871602804415, 525.9039644465047, 625.612291883961, 55.433269956123695, 566.8355736623198, 525.344869142682, 42.205776468268596, 431.02715894559515, 244.6332874093314, 482.22380368550876, 187.3016677816886, 0.0, 607.8830173296992, 466.2896689630252, 666.9644628695714, 48.42935753544589, 136.12321953359424, 510.9039644465047, 405.08776585627857, 87.47668144825366, 510.344869142682, 0.0, 667.2121056620927, 146.99398800762356, 357.5691083346428, 647.9244671129891, 295.1868944076632, 622.2209640403016, 397.0605234575705, 289.4212240558627, 199.75885567588193, 155.70066342748032, 692.6517722525459, 442.2822967291577, 44.974130479065934, 483.1390926744134, 340.843707141903, 399.0598128542806, 351.5572618850929, 339.29565578931215, 43.17166386034296, 682.3870189756854, 574.4536597942533, 241.3598600300902, 39.05819224840161, 188.89052377964254, 372.58521488709084, 0.0, 671.0455618400847, 628.8397853718161, 196.09981175653957, 626.5326555043866, 155.8274441856156, 605.1571628669408, 555.6531612209546, 643.5351053341255, 394.31061607983065, 184.501162000779, 539.0545114651941, 392.0605234575705, 339.11830589792953, 637.67764177348, 330.4253974762978, 194.09589933586176, 145.66654180041587, 52.50255096918772, 50.433269956123695, 0.0, 0.0, 685.4572413796668, 591.4337625933513, 254.6332874093314, 662.3870189756854, 521.2637994420911, 113.72056062838237, 274.1271642761385, 0.0, 93.16399083122815, 92.47668144825366, 515.2181176544691, 429.96742881407044, 520.344869142682, 400.34770878788913, 0.0, 546.7366807512844, 250.36947552338825, 252.01523054732024, 139.3594502220476, 481.2896689630252, 0.0, 480.92983396743875, 242.94871602804415, 617.2185022964222, 191.09735001266017, 249.52916929198545, 99.54203133777264, 0.0, 530.344869142682, 670.4572413796668, 0.0, 686.096130973332, 192.3016677816886, 521.2637994420911, 220.9918665204168, 227.9305195362249, 680.1801927426677, 151.59334836667404, 44.974130479065934, 659.72105326561, 628.8397853718161, 356.8004751840199, 314.0331709379716, 297.4143496064571, 204.25035877522896, 580.794872999686, 189.93620556726455, 361.5572618850929, 199.80945407905165, 101.18778636170464, 38.17166386034296, 215.9918665204168, 470.2245142887987, 605.612291883961, 429.96742881407044, 293.6379306736344, 109.54203133777264, 292.4143496064571, 493.79446319164344, 0.0, 347.8461569716419, 199.93620556726455, 0.0, 0.0, 600.1571628669408, 204.80945407905165, 0.0, 539.0569732090735, 436.51639254809925, 0.0, 0.0, 291.3672052278962, 55.433269956123695, 91.31453784991754, 446.02715894559515, 289.9039394120009, 0.0, 575.794872999686, 98.62166771734701, 394.0598128542806, 101.18778636170464, 285.1868944076632, 0.0, 297.9228465071101, 393.59706133664076, 632.5150238200258, 451.02715894559515, 396.523157299609, 591.4337625933513, 472.2056071936895, 374.72892574543584, 319.29565578931215, 362.0123909021131, 52.7673042460483, 323.63116592212464, 417.73997361527654, 660.1801927426677, 282.9228465071101, 49.974130479065934, 425.08776585627857]"
