,riders_left,daily_dist,completed_rides,wait_times_list
0,0,202.43875640509953,635,"[0, 0, 0, 0, 0, 0, 39.21507330946236, 39.21507330946236, 39.21507330946236, 91.97499821305612, 91.97499821305612, 91.97499821305612, 136.32274439460926, 136.32274439460926, 136.32274439460926, 97.1076710851469, 180.79411935842703, 180.79411935842703, 180.79411935842703, 239.44647288456542, 103.12372848995616, 286.3222318671902, 286.3222318671902, 286.3222318671902, 286.3222318671902, 331.86707861344644, 331.86707861344644, 331.86707861344644, 331.86707861344644, 151.0729592550194, 45.54484674625621, 386.2253019349078, 386.2253019349078, 386.2253019349078, 386.2253019349078, 433.2031023368274, 489.9542697194397, 489.9542697194397, 489.9542697194397, 542.4263941889087, 542.4263941889087, 542.4263941889087, 156.2010922540009, 600.7226501655416, 600.7226501655416, 600.7226501655416, 600.7226501655416, 600.7226501655416, 600.7226501655416, 600.7226501655416, 508.7476519524855, 651.7883135924313, 651.7883135924313, 218.58521125560395, 715.8569924141127, 715.8569924141127, 715.8569924141127, 587.4268010303311, 737.113353859178, 190.54433421883732, 0.0, 688.9292328209024, 109.90307006771764, 579.0729893498304, 740.1860761359653, 51.751167382612266, 749.3619446288014, 572.4263941889088, 523.7476519524856, 743.5895217837531, 280.5630116575237, 56.06566342688984, 686.6419191046505, 540.0628730556858, 230.902722694673, 54.06867882168126, 249.44687972598786, 635.1867259339251, 57.759924903593856, 59.34774618155325, 44.47137496381765, 146.0729592550192, 146.7788290503422, 500.00431052814884, 453.20310233682744, 153.0871911059935, 256.10416232171883, 0.0, 448.40789688358313, 292.2068046295817, 435.7778426632167, 237.19263140761223, 151.32274439460934, 433.49805024442185, 428.25778230708283, 45.5448467462561, 321.2281041237711, 183.75662945226168, 318.63152532483036, 138.0871911059935, 473.2113208794467, 247.70393088599485, 618.8390794600637, 438.4078968835829, 292.2068046295817, 0.0, 480.24921762703434, 418.25778230708283, 277.65200530398397, 136.0729592550192, 103.72896778453196, 603.2962812019118, 549.2276023802306, 512.426394188909, 42.472124469469236, 558.8819942010568, 375.79112199198835, 80.86988701300288, 475.5510420477067, 565.1867259339251, 465.24921762703434, 371.38202332445826, 471.5540382837157, 97.42060572888067, 490.00431052814884, 551.5075768560791, 214.4973482306341, 505.4655691978219, 685.8569924141129, 541.8640812470071, 41.801208191321166, 669.8982757018402, 577.6587131328529, 527.1138663865968, 316.5545508111345, 302.72966979831926, 499.0261627531845, 185.54433421883732, 645.6804002035142, 327.01022862544505, 279.2503037218512, 190.43118257648075, 499.0729893498301, 418.2031023368272, 193.75662945226213, 98.72896778453196, 200.90272269467368, 95.86988701300288, 480.5510420477067, 0.0, 227.5953275497477, 44.47137496381765, 523.901571153172, 434.6782793010907, 48.65235352613854, 667.1133538591776, 423.2577823070824, 391.2253019349073, 352.01022862544505, 218.75662945226213, 0.0, 266.10416232171883, 136.93555043989272, 234.44687972598786, 44.21507330946224, 0.0, 482.766120205044, 217.19263140761177, 227.5953275497477, 100.52811250876312, 668.299977283973, 45.54484674625655, 660.9070332228221, 101.336023723381, 343.63152532483036, 183.585211255604, 0.0, 316.4328986705268, 649.8982757018402, 604.5344721154779, 359.02667528060374, 366.02592577495216, 310.31635989756796, 326.8670786134462, 508.1608523748, 0.0, 148.08719110599304, 180.90272269467368, 653.4431272959719, 561.3354562108252, 473.211727720869, 644.8982757018402, 556.0791545564698, 120.08496032246512, 277.2068046295817, 607.130088096671, 142.471474671509, 473.80262905333893, 297.65200530398397, 650.6804002035142, 249.9025575402984, 104.90307006771764, 527.4263941889085, 292.9799213043434, 617.5238583568625, 189.4973482306341, 137.51954782871417, 385.7911219919879, 581.0791545564698, 92.10767108514665, 271.24768107588625, 127.47147467150899, 367.19211888019345, 276.32223186719057, 522.0988850299718, 608.929232820903, 99.90307006771764, 621.889820159332, 190.55931557546137, 500.06287305568367, 100.13434224856974, 493.2117277208672, 625.5505295202856, 44.21507330946224, 297.2068046295808, 0.0, 430.77784266321396, 423.4980502444196, 39.47137496381765, 318.12344005851264, 668.2999772839703, 417.7369656264491, 146.07295925501967, 50.544846746255644, 388.988029027365, 56.06566342688893, 478.2117277208672, 418.4078968835802, 512.113866386595, 455.2492176270316, 408.4980502444196, 366.02592577495125, 88.81912114537045, 49.47137496381765, 326.8670786134462, 457.0951889479111, 46.97780040191901, 473.21132087944534, 336.63227483048104, 0.0, 248.85557155209426, 668.5895217837515, 431.3359687382417, 289.45509826860507, 242.70393088599303, 81.01628150078432, 629.5344721154761, 283.2582948345007, 39.34774618155279, 239.44647288456508, 51.97780040191901, 598.2962812019105, 572.5732402829672, 0.0, 600.5505295202856, 415.0061953014483, 608.8390794600618, 560.1867259339233, 369.0266752806019, 607.1300880966683, 44.47137496381765, 476.5540382837153, 611.3221768820513, 428.2031023368272, 0.0, 606.8898201593311, 593.2962812019105, 410.4513959758515, 316.63227483048104, 269.4004182983499, 223.85557155209426, 562.5732402829672, 54.068678821680805, 151.9355504398918, 375.6479719799863, 286.9190041954553, 158.77620640437817, 619.5344721154761, 401.02592577495125, 88.81912114537045, 0.0, 307.65200530398397, 200.54433421883732, 504.95426971943925, 302.9799213043425, 404.92853080711393, 131.9355504398918, 271.9190041954553, 477.76612020504217, 565.8793715550892, 271.24768107588716, 190.23139957510284, 555.7773301357956, 461.5540382837153, 467.0951889479111, 146.77882905034312, 99.90307006771764, 54.35822332146199, 48.29625597663289, 621.7883135924294, 435.99419423400286, 529.5342480195013, 284.631690479202, 232.653890077283, 610.6832023923762, 222.70393088599303, 85.86988701300288, 39.21507330946224, 128.77620640437817, 97.10767108514665, 89.90307006771764, 46.97780040191901, 601.8898201593311, 133.08719110599304, 376.1036497942987, 483.7476519524844, 58.29625597663289, 125.08496032246512, 613.8390794600618, 560.1867259339233, 52.759924903593856, 475.2492176270316, 433.4980502444196, 185.79411935842654, 266.24768107588716, 90.52811250876402, 463.802629053338, 0.0, 255.50779683487417, 0.0, 430.4513959758515, 137.51954782871326, 99.36191940352182, 0.0, 446.3359687382417, 625.5505295202856, 39.21507330946224, 0.0, 575.8793715550892, 335.31635989756796, 237.10715855772833, 41.875758982625484, 0.0, 193.6320378522487, 664.3619446287994, 42.472124469468326, 331.4328986705241, 600.5505295202856, 556.079154556468, 91.9749982130561, 331.5545508111336, 0.0, 141.5790460489643, 90.52811250876402, 606.3221768820513, 363.6682868047683, 97.42060572888113, 41.75116738261204, 639.3619446287994, 578.2962812019105, 405.4513959758515, 226.104162321717, 184.49734823063227, 380.7911219919861, 291.9190041954553, 196.15062374935405, 237.59532754974862, 325.31635989756796, 0.0, 547.0988850299709, 195.43118257648166, 336.2281041237711, 0.0, 527.4263941889076, 346.2761772809772, 58.29625597663471, 673.4431272959719, 576.3354562108252, 556.5852413504144, 512.2270180289524, 271.24768107588534, 403.25778230707874, 195.43118257647802, 655.9070332228202, 545.8241567324403, 328.63152532482854, 235.50779683487417, 468.74765195248256, 616.7883135924276, 653.4431272959664, 426.33596873824354, 232.70393088599303, 131.9355504398918, 450.2492176270316, 212.59532754974862, 652.1133538591748, 41.875758982623665, 658.2999772839685, 200.54433421883368, 581.4571083514275, 472.09518894790745, 438.2031023368254, 488.2113208794435, 435.4513959758515, 190.559315575465, 531.8640812470039, 470.5510420477076, 268.2582948345007, 261.6640063714294, 39.47137496381765, 46.875758982623665, 653.2999772839685, 564.5710094994356, 655.6804002035096, 49.35822332146199, 665.1860761359603, 488.2113208794435, 430.4513959758515, 0.0, 627.5238583568607, 204.4973482306341, 641.7883135924276, 208.5852112556022, 505.06287305568185, 446.33596873824354, 90.86988701300288, 191.15062374935587, 0.0, 433.4980502444196, 185.2313995750992, 56.875758982623665, 0.0, 166.07295925501603, 0.0, 453.2031023368254, 551.7554779107595, 142.51954782871326, 0.0, 180.2318064165229, 673.3104544238777, 467.766120205044, 263.2582948345007, 393.4980502444196, 271.24768107588534, 137.47147467150717, 277.6520053039785, 190.54433421883368, 0.0, 621.7883135924276, 392.3418407078643, 394.53476054692146, 0.0, 536.8640812470039, 85.86988701300288, 333.67017157806913, 233.9105486529479, 615.2375948765512, 565.8793715550892, 43.65235352613672, 527.0988850299655, 469.95426971943743, 377.97927150638134, 231.10416232172065, 137.51954782871326, 572.5732402829635, 100.13434224856974, 658.3104544238777, 644.0058470792937, 497.22701802895244, 131.57904604896248, 637.1133538591748, 308.123440058509, 134.99948747257804, 107.42060572887931, 598.9292328208976, 613.4349087533483, 504.0729893498283, 423.2031023368254, 326.2281041237693, 152.51954782871326, 255.56301165752302, 136.9355504398918, 85.86988701300288, 0.0, 628.83907946006, 522.1138663865968, 627.1300880966701, 53.65235352613672, 0.0, 579.5710094994356, 205.54433421883368, 0.0, 0.0, 623.4349087533483, 188.6320378522505, 554.2276023802297, 517.4263941889076, 46.06566342688893, 573.8819942010523, 232.653890077283, 286.9190041954571, 143.77620640437817, 44.34774618155279, 98.12372848995437, 542.0988850299655, 458.2031023368254, 398.98802902736134, 585.8241567324403, 346.2761772809754, 394.53476054692146, 331.4328986705259, 581.079154556468, 238.9105486529479, 465.2492176270316, 376.0259257749494, 271.6640063714294, 462.1504037705563, 185.2313995750992, 652.1133538591748, 408.02651012622664, 224.90255754029567, 49.35822332146199, 232.40898297839885, 468.74765195248256, 0.0, 655.8569924141084, 421.33596873824354, 0.0, 76.01628150078614, 0.0, 654.0058470792937, 512.2270180289524, 519.02616275318, 46.875758982623665, 660.6804002035096, 244.90255754029567, 618.4349087533483, 341.2281041237693, 570.8241567324403, 241.10416232172065, 42.472124469470145, 0.0, 136.9355504398918, 581.079154556468, 385.64797197998996, 49.21507330946406, 138.77620640437817, 610.2375948765512, 508.90157115316833, 175.2313995750992, 466.5540382837098, 139.99948747257804, 265.50779683487417, 268.8555715520961, 195.90272269467096, 630.6832023923744, 346.4328986705259, 80.86988701300288, 41.801208191322075, 693.1868256416128, 675.7824416228068, 185.2313995750992, 601.3221768820476, 170.54433421883368, 418.2031023368254, 650.1860761359603, 591.8898201593292, 142.51954782871326, 435.99419423400104, 250.56301165752302, 568.8819942010523, 517.4268010303313, 475.5510420477076, 281.9190041954571, 181.15062374935587, 81.01628150078614, 302.206804629579, 0.0, 625.2375948765512, 412.73696562644545, 332.0102286254405, 428.2031023368254, 326.2281041237693, 233.85557155209608, 372.3418407078643, 0.0, 227.70393088599303, 323.67017157806913, 186.15062374935587, 49.21507330946406, 192.84488522605898, 658.1868256416128, 472.7556430651348, 607.1300880966701, 376.0259257749494, 142.47147467150717, 98.12372848995437, 213.75662945226213, 319.1601503610109, 370.46608172524066, 104.36191940352, 651.6419191046443, 242.653890077283, 390.64797197998996, 324.6789290990491, 47.75992490359204, 537.1138663865968, 136.3227443946089, 312.72966979831835, 261.24768107588534, 88.12372848995437, 97.42060572887931, 509.0729893498283, 106.33602372338282, 435.4513959758515, 346.63227483048104, 152.51954782871326, 80.86988701300288, 0.0, 480.5510420477076, 555.8793715550892, 451.5540382837098, 284.25030372184847, 655.9070332228184, 435.7391964099734, 343.63152532482854, 0.0, 644.3619446287994, 554.2276023802297, 48.29625597663107, 431.4105195295451, 90.13434224856974, 528.3109669512996, 428.407896883582, 52.75992490359204]"
1,0,202.43875640509953,635,"[0, 0, 0, 39.21507330946236, 39.21507330946236, 39.21507330946236, 39.21507330946236, 39.21507330946236, 91.97499821305612, 91.97499821305612, 91.97499821305612, 91.97499821305612, 91.97499821305612, 136.32274439460926, 136.32274439460926, 136.32274439460926, 180.79411935842703, 229.44647288456542, 229.44647288456542, 229.44647288456542, 190.23139957510307, 0.0, 276.3222318671902, 326.86707861344644, 326.86707861344644, 326.86707861344644, 326.86707861344644, 326.86707861344644, 381.2253019349078, 381.2253019349078, 381.2253019349078, 381.2253019349078, 381.2253019349078, 438.2031023368274, 438.2031023368274, 438.2031023368274, 438.2031023368274, 438.2031023368274, 494.9542697194397, 494.9542697194397, 494.9542697194397, 537.4263941889087, 537.4263941889087, 537.4263941889087, 537.4263941889087, 537.4263941889087, 537.4263941889087, 610.7226501655416, 610.7226501655416, 671.7883135924313, 579.8133153793752, 61.06566342688973, 715.8569924141127, 715.8569924141127, 220.902722694673, 501.335968738244, 690.5505295202873, 388.6701715780692, 698.8390794600633, 651.5852413504148, 650.8793715550919, 316.24768107588693, 257.10715855772787, 361.86707861344655, 661.4571083514334, 277.40898297840056, 56.977800401919694, 432.9792715063837, 736.5925371785446, 376.2761772809763, 152.51954782871417, 95.7683804461019, 646.335456210825, 475.00619530145013, 361.55455081113496, 720.7824416228095, 232.10715855772787, 0.0, 553.1608523748002, 391.22530193490775, 200.43118257648052, 595.8241567324426, 430.45139597585285, 449.3999057709325, 361.2761772809765, 698.5895217837533, 153.430598225204, 495.5510420477067, 276.9190041954571, 81.01628150078386, 44.21507330946224, 78.8191211453709, 508.9015711531729, 43.65235352613854, 607.7551305377172, 458.80262905333893, 407.7369656264491, 391.1036497942996, 592.5732402829694, 156.83404387299197, 461.4105195295474, 353.9899138006667, 0.0, 490.5510420477067, 47.759924903593856, 312.7296697983197, 414.67827930109115, 607.7551305377169, 131.0729592550192, 650.6804002035151, 494.0729893498301, 372.9792715063836, 198.6320378522496, 549.2276023802306, 200.55931557546273, 100.76838044610213, 255.56301165752393, 90.1343422485711, 180.23180641652561, 36.80120819132162, 600.5505295202875, 512.4268010303313, 425.7778426632167, 146.32274439460934, 242.10715855772787, 189.34723365413402, 90.52811250876312, 603.2962812019114, 287.97992130434295, 42.472124469469236, 247.65389007728572, 620.550529520287, 480.55104204770623, 238.91054865294882, 138.77620640437726, 0.0, 537.1138663865968, 482.7556430651357, 346.5545508111345, 107.10767108514665, 39.47137496381765, 325.31635989756796, 151.7788290503422, 166.88087046963756, 484.95426971943925, 531.8640812470076, 435.00619530145013, 49.21507330946224, 376.430096481663, 182.84488522605898, 0.0, 336.5545508111345, 278.2582948345016, 570.8793715550919, 239.9025575402984, 0.0, 670.9070332228221, 388.988029027365, 240.50779683487417, 612.5238583568625, 389.5347605469233, 521.8640812470076, 425.00619530145013, 276.9190041954571, 187.84488522605898, 371.3820233244578, 0.0, 550.7773301357965, 313.1234400585108, 234.8920804003901, 104.90307006771764, 252.40898297840067, 680.1860761359649, 484.95426971943925, 158.08719110599304, 51.75116738261204, 156.2010922540012, 0.0, 546.5075768560791, 495.46556919782233, 0.0, 232.70393088599485, 41.801208191321166, 0.0, 317.72966979831926, 337.01022862544505, 156.88087046963756, 0.0, 304.1601503610127, 255.50779683487417, 153.08719110599304, 103.72896778453196, 104.36191940352273, 190.90272269467368, 90.13434224857156, 659.8982757018402, 620.5505295202875, 217.5953275497477, 310.31635989756796, 151.07295925501967, 55.54484674625655, 388.988029027365, 336.2281041237711, 376.1036497942996, 277.9799213043434, 611.7883135924312, 46.06566342688984, 371.430096481663, 0.0, 364.02667528060374, 551.5852413504144, 507.22701802895335, 371.02592577495216, 271.6640063714294, 271.24768107588625, 277.65200530398397, 49.35822332146199, 502.4263941889076, 131.20109225399938, 336.2761772809754, 294.4004182983499, 188.5852112556022, 519.5342480195013, 190.90272269467096, 556.079154556468, 143.77620640437817, 336.5545508111336, 48.65235352613854, 336.8670786134462, 575.138652776719, 398.988029027365, 151.88087046963665, 245.50779683487417, 0.0, 661.5925371785434, 53.29625597663289, 654.8982757018384, 673.3104544238795, 376.43009648166117, 238.9105486529479, 187.84488522605898, 571.5852413504126, 239.44647288456508, 658.2999772839703, 292.65200530398397, 470.0043105281493, 0.0, 372.97927150638316, 46.06566342688893, 470.06287305568367, 605.5505295202856, 460.55104204770396, 560.1867259339233, 467.76612020504217, 0.0, 321.5545508111336, 472.1504037705581, 244.44647288456508, 668.2999772839703, 477.0951889479111, 198.75662945226213, 46.75116738261204, 564.2276023802297, 577.5732402829672, 615.5505295202856, 465.55104204770396, 623.8390794600618, 418.4078968835802, 287.2068046295808, 187.84488522605898, 57.759924903593856, 322.72966979831835, 83.81912114537045, 276.24768107588716, 642.1133538591766, 559.5710094994392, 336.8670786134462, 391.1036497942987, 361.2761772809754, 255.5630116575212, 409.53476054691964, 390.7911219919861, 279.45509826860507, 581.079154556468, 271.9190041954553, 326.5545508111336, 178.12395258593097, 371.3820233244569, 281.32223186719057, 146.07295925501967, 49.35822332146199, 336.2281041237711, 555.8241567324421, 0.0, 536.5075768560782, 58.29625597663289, 340.46608172523884, 46.06566342688893, 426.4105195295451, 576.3354562108234, 366.43009648166117, 0.0, 173.12395258593097, 0.0, 291.32223186719057, 673.2999772839703, 413.988029027365, 51.97780040191901, 0.0, 590.8241567324421, 208.6320378522487, 158.08719110599304, 0.0, 450.99419423400286, 0.0, 640.5505295202856, 130.08496032246512, 233.9105486529479, 205.79411935842654, 156.5790460489643, 200.43118257648166, 628.4349087533519, 101.336023723381, 282.9799213043425, 184.49734823063227, 345.46608172523884, 39.068678821680805, 185.2318064165247, 41.801208191322075, 664.8982757018384, 615.5505295202856, 146.3227443946089, 503.90157115317015, 0.0, 180.54433421883732, 603.9292328209012, 601.8898201593311, 463.21132087944534, 42.472124469468326, 374.92853080711393, 0.0, 553.8819942010541, 370.7911219919861, 185.2318064165247, 517.4268010303294, 328.6701715780673, 0.0, 522.2270180289506, 387.19211888019345, 100.52811250876402, 448.2031023368272, 531.7554779107613, 188.6320378522487, 228.85557155209426, 519.8133153793733, 136.83404387299015, 468.2117277208672, 331.4328986705241, 146.9355504398918, 96.01628150078432, 668.3104544238795, 455.2492176270316, 372.19211888019345, 134.99948747258168, 0.0, 522.0988850299709, 279.2503037218521, 428.2031023368272, 198.75662945226213, 440.739196409977, 103.72896778453105, 243.85557155209426, 445.99419423400286, 90.13434224856974, 217.70393088599303, 313.6701715780673, 0.0, 419.6782793010898, 320.31635989756796, 323.12344005851264, 286.32223186719057, 292.65200530398397, 151.88087046963665, 101.336023723381, 439.3999057709334, 583.8819942010559, 205.90272269467278, 195.23180641652652, 522.4268010303331, 376.430096481663, 477.7556430651348, 273.2582948345007, 237.10715855772287, 190.54433421883368, 450.00431052814747, 545.8241567324403, 372.97927150638134, 230.50779683487417, 331.63227483048104, 141.20109225400302, 47.472124469470145, 0.0, 279.4004182983517, 0.0, 621.7883135924276, 380.7911219919879, 289.45509826860507, 49.34774618155279, 205.2313995750992, 490.00431052814747, 291.8803579422165, 188.6320378522505, 93.72896778453287, 613.2962812019105, 532.4263941889076, 374.9285308071121, 212.70393088599303, 395.00619530145195, 115.08496032246694, 540.1867259339233, 445.2492176270316, 204.34723365413083, 336.8670786134426, 608.4349087533483, 470.00431052814747, 299.1601503610109, 659.3619446287994, 241.10416232172065, 587.5732402829635, 289.921234978985, 141.83404387299015, 0.0, 326.4328986705259, 620.5505295202856, 570.1867259339233, 222.19263140761177, 39.47137496381765, 503.90157115316833, 48.65235352613672, 408.25778230707874, 276.32223186718693, 0.0, 0.0, 566.4571083514275, 342.0102286254405, 46.75116738261204, 0.0, 544.8133153793715, 557.4268010303313, 395.64797197998996, 336.5545508111318, 88.12372848995437, 367.1921188801898, 423.2031023368254, 606.8898201593292, 549.2276023802297, 231.10416232172065, 184.4973482306341, 494.8133153793715, 591.6419191046443, 90.13434224856974, 44.068678821680805, 448.2117277208672, 536.079154556468, 256.9190041954571, 457.766120205044, 311.5545508111318, 92.10767108514483, 645.6804002035096, 428.02651012622664, 363.63152532482854, 304.4004182983517, 141.83404387299015, 685.8569924141084, 143.4305982252008, 44.068678821680805, 478.2117277208672, 385.7911219919879, 664.8982757018384, 371.43009648166117, 668.1868256416128, 356.3820233244551, 607.7551305377128, 294.25030372184847, 210.43118257647802, 526.7554779107595, 353.63152532482854, 46.75116738261204, 626.7883135924276, 441.4105195295451, 394.53476054692146, 668.4431272959664, 370.64797197998996, 477.766120205044, 413.4980502444196, 44.47137496381765, 195.2313995750992, 428.02651012622664, 628.4349087533483, 631.8898201593292, 504.95426971943743, 681.5925371785415, 549.8133153793715, 455.99419423400104, 203.5852112556022, 380.64797197998996, 528.3109669512996, 477.766120205044, 311.5545508111318, 0.0, 664.0058470792937, 266.24768107588534, 287.6520053039785, 0.0, 598.9292328208976, 376.22530193490456, 639.3619446287994, 588.2962812019105, 420.4513959758515, 58.29625597663107, 435.99419423400104, 49.068678821680805, 421.33596873824354, 227.70393088599303, 418.407896883582, 659.0058470792937, 560.777330135792, 341.2281041237693, 96.33602372338282, 521.7554779107595, 659.3619446287994, 287.9799213043443, 141.20109225400302, 94.22329185208218, 42.472124469470145, 580.7226501655387, 490.4655691978187, 668.4431272959664, 52.75992490359204, 663.1868256416128, 562.6587131328524, 136.3227443946089, 266.6640063714294, 0.0, 527.0988850299655, 254.90255754029567, 146.88087046963847, 626.8898201593292, 435.4513959758515, 356.2761772809754, 683.5895217837497, 323.67017157806913, 472.766120205044, 282.206804629579, 212.19263140761177, 507.22701802895244, 95.52811250876039, 363.66828680476465, 321.8670786134426, 0.0, 660.9070332228184, 435.7391964099734, 659.3619446287994, 435.4513959758515, 396.1036497942987, 141.83404387299015, 389.53476054692146, 227.653890077283, 331.4328986705259, 619.5344721154761, 316.5545508111318, 48.65235352613672, 0.0, 194.34723365413083, 331.8670786134426, 508.1608523747964, 291.8803579422165, 574.2276023802297, 666.5925371785415, 204.4973482306341, 152.51954782871326, 99.36191940352, 631.6419191046443, 384.53476054692146, 380.7911219919879, 514.02616275318, 276.32223186718693, 0.0, 453.8026290533344, 407.73696562644545, 284.25030372184847, 151.7788290503413, 470.00431052814747, 338.63152532482854, 0.0, 404.9285308071121, 641.6419191046443, 252.653890077283, 448.407896883582, 389.0266752806019, 188.12395258593097, 102.10767108514483, 586.5852413504144, 48.65235352613672, 229.89208040038648, 518.1608523747964, 472.09518894790745, 234.90255754029567, 94.90307006771764, 190.559315575465, 341.2761772809754, 616.7883135924276, 274.45509826860507, 171.15062374935587, 237.19263140761177, 0.0, 560.8793715550892, 471.5540382837098, 194.34723365413083, 564.5710094994356, 0.0, 151.88087046963847, 0.0, 484.95426971943743, 331.63227483048104, 668.5895217837497, 631.6419191046443, 565.1867259339233, 268.2582948345007, 0.0, 414.67827930108615, 137.47147467150717, 602.7551305377128, 504.02616275317996, 362.1921188801898, 465.00431052814747, 423.2031023368254, 383.98802902736134, 534.5342480194995, 431.33596873824354, 477.766120205044, 324.6789290990491]"
