,riders_left,daily_dist,completed_rides,wait_times_list
0,5,201.44172382142804,653,"[0, 0, 0, 0, 83.07417753718013, 83.07417753718013, 83.07417753718013, 131.61881432541233, 131.61881432541233, 131.61881432541233, 131.61881432541233, 131.61881432541233, 131.61881432541233, 131.61881432541233, 131.61881432541233, 172.92550178591162, 222.7081471966368, 222.7081471966368, 222.7081471966368, 222.7081471966368, 222.7081471966368, 222.7081471966368, 271.84173214935953, 322.583536012306, 322.583536012306, 239.50935847512588, 0.0, 363.11390535370066, 363.11390535370066, 363.11390535370066, 363.11390535370066, 363.11390535370066, 326.02511029786103, 413.47825371932356, 413.47825371932356, 413.47825371932356, 413.47825371932356, 472.30692923291383, 472.30692923291383, 566.6128155943115, 566.6128155943115, 617.4304297216247, 617.4304297216247, 671.8762502265103, 671.8762502265103, 671.8762502265103, 314.64556308927604, 56.24756658208935, 643.5937975390269, 503.37087971507975, 613.489847149143, 313.15205217242976, 63.5446367882322, 225.6193521407971, 633.4004235879917, 0.0, 1196.602070527923, 468.47825371932333, 1255.4307460415132, 688.8179304472017, 200.46519708355413, 1301.1697589819494, 1301.1697589819494, 1301.1697589819494, 1128.2442571960378, 732.3062026812863, 449.99400126889907, 1405.5542465302242, 1460.0000670351096, 1096.886161681409, 204.56932099359642, 210.0778746352496, 161.51100121428794, 51.24756658208935, 612.2871100785275, 361.7343581451157, 152.78218214281446, 0.0, 603.4898471491429, 516.6287257803115, 41.306687460499234, 365.40407618214317, 543.0459421733499, 398.6873138083997, 239.02927958200553, 0.0, 200.07787463524937, 110.69338708697478, 537.5044646678018, 421.26437741468794, 94.53001926957268, 614.207586445151, 517.93541324081, 413.7423893615969, 36.306687460499234, 227.70814719663667, 180.18840356778946, 459.725820301413, 185.4651970835548, 414.9717646361705, 40.73901294043617, 0.0, 413.0840889920787, 602.0344839373752, 99.85132424873154, 647.3820129456531, 597.229099101582, 502.6614106475554, 126.63652156996432, 85.89471770701766, 420.2181341770747, 637.3062026812868, 551.612815594312, 308.9046683976753, 633.6779963037143, 435.8116153962128, 224.3165243679241, 90.26343463219837, 646.8171293481005, 426.26437741468817, 144.63396965945685, 0.0, 377.53511923633414, 517.6614106475554, 644.2951412950092, 459.725820301413, 413.4782537193237, 261.85943939391154, 134.93203681964997, 45.73901294043662, 188.9521760023017, 614.7874551706718, 463.9507484405999, 90.26343463219928, 504.356262196422, 502.15909512170765, 417.7860218318874, 180.61935214079767, 134.63396965945685, 323.08929873145007, 271.8417321493607, 200.18840356778946, 101.27217320434102, 667.3062026812886, 99.30588636139782, 94.38448754827459, 449.16810302987506, 576.505002483189, 335.00991145490025, 284.64556308927695, 224.58517875146936, 45.98538248134082, 553.4657825822069, 139.63396965945685, 108.91623036344845, 99.8753888156698, 509.1716408063003, 413.47825371932504, 281.859439393912, 498.5544958150049, 319.29271421420526, 54.44582050488589, 309.4365030002009, 628.9902318558788, 313.08929873145007, 627.5934474672076, 582.2290991015843, 538.4004235879938, 578.5561283545749, 346.38945866348513, 220.55275193341276, 80.89471770701766, 344.2327516957348, 295.6881149075025, 209.59878203627795, 582.4304297216268, 0.0, 370.0345180771519, 340.00991145490025, 297.90568263152636, 283.12981553970167, 136.61881432541304, 0.0, 477.5710648751892, 532.6614106475572, 104.8753888156698, 195.18840356778946, 43.8286755135905, 554.2935087554415, 465.95714711751225, 183.49891024061162, 335.588697572266, 274.8468937093194, 145.12350048871122, 99.38448754827459, 578.8020726893319, 54.44582050488589, 141.51100121428863, 99.53001926957313, 278.95571377872693, 149.63396965945685, 0.0, 159.6580342263951, 99.8753888156698, 383.11390535370174, 38.8286755135905, 561.505002483189, 320.00991145490025, 141.51100121428863, 132.78218214281515, 502.15909512170765, 99.53001926957313, 0.0, 0.0, 373.8311025943967, 363.11390535370174, 649.2951412950115, 642.3848038681654, 308.90466839767487, 85.26343463219746, 595.0496392714185, 175.077874635248, 352.0987065107365, 301.7343581451132, 303.89106511286263, 0.0, 633.9902318558743, 0.0, 637.3820129456499, 221.4950910282878, 469.72582030141166, 381.3894586634833, 647.306202681284, 556.6128155943097, 500.1983150226861, 90.69338708697433, 37.088795055839, 479.35626219641745, 268.1520521724269, 487.159095121704, 451.62872578030874, 396.26437741468544, 144.63396965945685, 413.3527333636448, 593.9307929293827, 170.4651970835548, 0.0, 504.5240205384707, 633.6779963037116, 178.9521760022999, 273.76234487280817, 520.1983150226861, 654.5791800203642, 558.4898471491397, 239.58517875146572, 93.07417753717891, 252.31220141238555, 433.7423893615942, 99.85132424873154, 603.2484279929286, 49.78264541072531, 376.3894586634833, 508.55449581500216, 119.72339322060907, 365.0345180771492, 49.44582050488498, 284.6455630892742, 593.5937975390243, 0.0, 548.4898471491397, 333.89106511286263, 197.86638090750057, 577.7180586515333, 96.08933287122454, 433.3527333636448, 0.0, 134.65803422639328, 568.191779988947, 214.59878203627704, 48.8286755135905, 514.3562521844433, 656.8762502265072, 324.29271421420344, 0.0, 205.077874635248, 105.69338708697433, 88.07417753717891, 45.98538248133991, 0.0, 471.62872578030874, 329.43650300019726, 175.96472168689252, 0.0, 603.9307929293827, 325.12044038743807, 0.0, 243.39799650718487, 151.5110012142868, 514.3562621964174, 48.54463678823231, 643.3411713978712, 507.935413240808, 408.7423893615942, 125.83670673007146, 352.5351192363323, 303.08929873144734, 93.91623036344754, 0.0, 104.87538881566797, 221.4950910282878, 79.56768845402621, 587.4304297216222, 235.81688757568372, 188.5997962701258, 278.1520521724269, 83.07417753717891, 507.159095121704, 557.7180586515333, 318.08929873144734, 270.0397278165201, 0.0, 121.63652156996432, 300.6881149075016, 0.0, 627.306202681284, 489.5240205384707, 0.0, 178.5997962701258, 37.088795055839, 578.272492559865, 528.4898471491397, 313.89106511286263, 94.53001926957222, 512.35371028591, 642.3820129456508, 99.87538881566797, 246.4950910282878, 255.55275193341186, 146.63652156996432, 523.5544958150022, 178.9521760022999, 657.1384343272566, 402.6290758521318, 253.15205217242692, 451.62872578030874, 263.12981553969803, 53.54463678823231, 41.306687460499234, 227.70814719663576, 373.8311025943931, 593.9307929293827, 145.40575815706325, 376.3894586634833, 79.1930238792138, 593.7393292603228, 175.46240616104478, 99.30588636139692, 99.38448754827368, 50.81761412731248, 49.44582050488498, 411.28208465923854, 567.2871100785251, 326.7343581451132, 247.70814719663576, 49.78264541072531, 343.08929873144734, 254.752937093519, 369.2327516957339, 404.9940012688985, 254.77108344495173, 138.1345618749874, 190.077874635248, 0.0, 448.6144583334717, 597.034483937372, 507.935413240808, 418.7423893615942, 190.61935214079676, 99.87538881566797, 45.741803862945744, 473.80729244067334, 231.4950910282878, 603.8179304471996, 508.55449581500216, 504.3562521844433, 138.83030805315866, 505.1983150226861, 392.6290758521318, 129.32174411926826, 398.7423893615942, 532.7180586515333, 359.21914841092257, 362.5351192363323, 99.8753888156698, 50.74180386294756, 632.759468442975, 190.18840356779037, 455.95714711751134, 409.97176463617143, 541.6128155943115, 556.5050024831908, 0.0, 458.61445833347534, 377.4357019011004, 232.31220141238737, 329.4365030002009, 140.83670673007146, 0.0, 562.7180586515351, 571.4872952386359, 476.91960678460964, 0.0, 378.8311025943949, 286.8594393939129, 45.3643483656233, 419.1681030298787, 652.1384343272621, 136.61881432541122, 538.4657825822069, 314.4365030002009, 492.3537102859118, 49.13358495272405, 0.0, 543.4004235879947, 593.5561283545758, 315.1204403874399, 632.3062026812877, 582.8603821764009, 448.53863805713263, 138.1345618749874, 589.7874551706736, 375.54028079629643, 146.51100121429045, 583.5937975390298, 367.09870651074016, 183.76756462415506, 0.0, 368.0033764211621, 94.85132424873154, 44.78264541072349, 285.49474095646656, 50.74180386294756, 603.93079292939, 414.3614719357902, 363.11390535370083, 145.40575815706688, 129.9320368196495, 109.30588636139873, 215.07787463525165, 427.62907585213543, 193.76756462415506, 293.12981553970167, 197.86638090750057, 222.70814719663394, 180.61935214079494, 139.6580342263951, 652.7594684429787, 130.40575815706688, 80.89471770701857, 206.20421002399235, 435.8116153962146, 140.12350048871303, 647.1384343272621, 382.09870651074016, 336.73435814511686, 0.0, 257.31220141238737, 0.0, 393.0033764211621, 182.92550178591046, 438.35273336364844, 419.3614719357902, 45.73901294043753, 318.9046683976776, 555.3416346657868, 279.8468937093203, 510.19831502269153, 41.24756658208935, 178.59979627012945, 471.6287257803124, 416.2643774146891, 648.9902318558779, 144.63396965945503, 372.53511923633414, 507.6614106475572, 322.58353601230556, 144.6580342263951, 224.59878203627886, 134.72339322060725, 139.9320368196495, 143.1345618749874, 520.2574359011014, 671.035021752763, 205.07787463525165, 183.76756462415506, 557.9008989846552, 214.1730683679998, 81.08933287122272, 98.91623036344754, 563.4004235879947, 509.6249065679913, 403.47825371932413, 216.20421002399235, 448.53863805713263, 90.2634346322011, 636.035021752763, 357.09870651074016, 42.088795055839, 543.489847149147, 273.15205217243056, 227.31220141238737, 182.86638090750057, 457.5710648751883, 418.74238936159963, 154.63396965945503, 647.3820129456544, 165.4651970835548, 455.95714711751134, 153.8303080531623, 46.24756658208935, 603.5937975390298, 497.50446466780704, 323.8910651128681, 646.8171293481028, 288.12981553970167, 517.3537102859118, 323.4015342836101, 190.61935214079494, 642.3820129456544, 606.8516436042592, 49.13358495272405, 325.4040761821452, 216.20421002399235, 170.46240616104478, 414.9940012689003, 198.9521760023017, 0.0, 646.8762502265126, 0.0, 287.9056826315282, 646.8171293481028, 378.0033764211621, 369.2191484109244, 657.5934474672067, 373.8311025943949, 331.02511029786183, 45.3643483656233, 378.6873138084011, 89.30588636139873, 568.8020726893337, 520.2574359011014, 324.2927142142071, 617.0344839373793, 192.86638090750057, 599.2075864451544, 0.0, 556.4872952386359, 312.58353601230556, 134.6580342263951, 494.6249065679913, 306.02511029786183, 484.1716408063003, 617.3848038681645, 389.97176463617143, 143.1345618749874, 155.12350048871303, 551.5050024831908, 421.282084659244, 262.16666969109065, 468.61445833347534, 0.0, 349.4365030002009, 187.92550178591046, 98.91623036344754, 677.5934474672067, 376.38945866348513, 131.63652156996613, 45.3643483656233, 508.55449581500216, 618.7393292603265, 84.3844875482755, 632.1384343272621, 477.50446466780704, 433.61445833347534, 406.2643774146891, 367.4357019011004, 141.61881432541122, 459.094537226596, 373.8311025943949, 139.6580342263951, 221.4950910282896, 553.000316319889, 48.82867551358868, 424.97176463617143, 514.5240205384725, 224.02927958200598, 188.4989102406107, 419.1681030298787, 542.9008989846552, 48.54463678823231, 369.2191484109244, 548.4004235879947, 543.1917799889525, 399.3614719357902, 408.47825371932413, 583.7393292603265, 450.95714711751134, 265.3377949767164, 84.56768845402621, 320.58869757226785, 505.2574359011014, 367.09870651074016, 318.8910651128681, 641.8171293481028, 543.4657825822069, 422.7860218318856, 0.0, 403.47825371932413, 366.38945866348513, 593.8179304472033, 637.3062026812877, 587.8603821764009, 463.53863805713263, 219.02927958200598, 583.5937975390298, 583.2724925598704, 532.9008989846552, 177.86638090750057, 618.3411713978785, 130.83670673007146, 502.6586197250472, 49.13358495272405, 592.2290991015834, 413.2769230992817, 91.27217320434283, 593.5561283545758, 276.8594393939129, 634.5569433876408, 503.04594217335034, 0.0, 145.12350048871303, 228.3979965071885, 320.00991145490116, 90.69338708697614, 662.1384343272621, 298.15205217243056, 113.07417753717891, 0.0, 676.8171293481028, 613.2484279929304, 43.82867551358868, 0.0, 180.46240616104478, 617.8603821764009, 368.6873138084011, 178.4989102406107, 560.3416346657868, 320.58869757226785, 510.2574359011014, 54.4458205048868, 470.41566961196804, 242.16666969109065, 93.33636163792835]"
1,6,201.44172382142804,653,"[0, 37.08879505583965, 37.08879505583965, 37.08879505583965, 78.07417753718013, 78.07417753718013, 78.07417753718013, 0.0, 126.61881432541233, 126.61881432541233, 172.92550178591162, 172.92550178591162, 172.92550178591162, 172.92550178591162, 172.92550178591162, 172.92550178591162, 172.92550178591162, 217.7081471966368, 217.7081471966368, 217.7081471966368, 217.7081471966368, 44.782645410725166, 266.84173214935953, 266.84173214935953, 266.84173214935953, 266.84173214935953, 266.84173214935953, 266.84173214935953, 312.583536012306, 353.11390535370066, 398.47825371932356, 398.47825371932356, 415.2181341770742, 503.04594217335, 149.93203681964934, 556.6128155943115, 556.6128155943115, 556.6128155943115, 602.4304297216247, 651.8762502265103, 651.8762502265103, 651.8762502265103, 651.8762502265103, 118.33636163792903, 0.0, 523.6144583334737, 0.0, 627.9008989846525, 391.69668896066196, 51.306687460499234, 1054.965548957959, 656.4872952386355, 1105.7073528209055, 1105.7073528209055, 1105.7073528209055, 1105.7073528209055, 887.9992056242687, 1141.2377221623, 1141.2377221623, 35.53036934139459, 594.1716408062982, 688.8179304472017, 532.3069292329136, 299.381427447002, 1349.736632402911, 0.0, 1395.5542465302242, 1395.5542465302242, 1268.9354322048118, 1455.0000670351096, 1002.6931378021958, 458.08408899207916, 657.0344839373752, 356.6966889606622, 0.0, 688.9902318558768, 603.4004235879918, 687.7594684429766, 331.0251102978609, 285.0397278165203, 484.7258203014128, 633.7393292603247, 523.0459421733499, 0.0, 138.1345618749881, 483.9507484405981, 0.0, 417.6290758521327, 382.0987065107381, 622.0344839373745, 382.4357019010977, 604.207586445151, 273.61888887288615, 139.63396965945685, 388.11390535370083, 336.0251102978614, 574.9892549336114, 286.85943939391154, 50.364348365622845, 329.29271421420435, 148.83030805316002, 85.69338708697478, 41.24756658208935, 572.2871100785278, 499.3562621964202, 362.71974062645586, 83.07417753717982, 617.0344839373752, 273.12981553969985, 36.306687460499234, 527.6586197250449, 249.7529370935199, 113.916230363448, 135.40575815706416, 185.46240616104433, 583.8020726893305, 248.3979965071867, 416.28208465924035, 190.07787463524937, 88.3363616379288, 89.53001926957268, 512.9354132408102, 94.85132424873154, 423.3527333636471, 558.4004235879916, 368.11390535370083, 85.89471770701766, 330.12044038743943, 144.93203681964997, 642.3062026812868, 179.5693209935971, 0.0, 551.5050024831885, 168.59979627012854, 37.08879505583991, 528.4898471491447, 168.76756462415597, 0.0, 589.2075864451535, 507.35371028591453, 407.7860218318874, 134.6580342263951, 0.0, 80.89471770701766, 255.33779497671458, 389.9940012689003, 545.3416346657868, 300.588697572266, 274.64556308927695, 230.81688757568645, 346.69668896066287, 303.12981553970167, 438.2769230992826, 383.11390535370174, 376.38945866348513, 310.6881149075025, 124.72339322060816, 564.2935087554415, 45.73901294043662, 0.0, 404.5049279357145, 305.588697572266, 0.0, 394.16810302987506, 263.7623448728109, 642.1384343272612, 178.59979627012854, 457.5710648751892, 286.8417321493607, 439.3614719357911, 391.38945866348513, 340.4040761821443, 231.20421002399144, 0.0, 510.2574359010996, 510.1983150226897, 460.4156696119644, 267.90568263152636, 168.76756462415597, 401.26437741469, 523.4657825822069, 571.851643604261, 528.1917799889516, 311.02511029786183, 483.5544958150049, 442.30692923291554, 359.2327516957348, 346.4271278479391, 170.46240616104478, 373.6873138084011, 193.49891024061162, 109.38448754827459, 419.16810302987506, 321.73435814511686, 504.356262196422, 328.8910651128672, 178.76756462415597, 314.4365030002009, 222.70814719663758, 188.76755461218, 290.49474095646747, 240.55275193341276, 85.89471770701766, 503.5544958150049, 371.4271278479391, 43.5668734209612, 379.72228252498917, 380.0345180771519, 283.7623448728109, 105.69338708697524, 418.7423893615987, 268.95571377872693, 556.4872952386377, 224.7529370935208, 265.039727816521, 230.55275193341276, 608.8179304472042, 290.33779497671367, 104.56768845402621, 234.02927958200507, 43.5668734209612, 636.8762502265099, 546.5050024831862, 262.9056826315227, 461.62872578030874, 224.1730683679998, 643.9902318558743, 96.08933287122454, 239.752937093519, 418.27692309927806, 229.59878203627704, 639.5569433876353, 602.4304297216222, 615.0496392714176, 515.1983150226861, 41.24756658208935, 372.71974062645313, 183.76756462415324, 507.159095121704, 141.61881432541122, 48.54463678823231, 0.0, 653.9902318558743, 667.5934474672013, 573.4004235879875, 241.4950910282878, 618.5561283545703, 50.3643483656233, 608.8179304471996, 175.4651970835548, 480.9571471175095, 133.1345618749874, 374.72228252498644, 0.0, 189.56932099359437, 136.5110012142868, 88.33636163792835, 507.159095121704, 422.7860218318838, 332.58353601230374, 415.2181341770738, 0.0, 366.4271278479373, 463.9507484405967, 600.0496392714176, 360.5402807962928, 188.5997962701258, 413.08408899207643, 547.9008989846498, 48.54463678823231, 633.3411713978712, 502.35371028591, 412.7860218318838, 180.61935214079676, 44.78264541072531, 0.0, 135.22291782394677, 45.741803862945744, 603.7393292603228, 549.2935087554379, 239.02927958200598, 607.4304297216222, 248.39799650718487, 297.9056826315227, 438.08408899207643, 234.58517875146572, 273.6188888728848, 268.9557137787251, 222.70814719663576, 466.919606784606, 170.18840356778855, 349.2327516957339, 435.9571471175095, 394.9940012688985, 269.7710834449517, 369.72228252498644, 330.0099114548975, 141.5110012142868, 323.89106511286263, 512.159095121704, 227.31220141238555, 462.5710648751847, 135.83670673007146, 96.08933287122454, 476.919606784606, 363.113905353699, 185.18840356778855, 170.46240616104478, 587.8603821763991, 264.7710834449517, 138.1345618749874, 135.1235004887094, 40.81761412731248, 548.8020726893283, 487.50446466779977, 362.0987065107365, 192.86638090750057, 140.83670673007146, 0.0, 140.22291782394677, 0.0, 532.6614106475517, 438.27692309927806, 290.33779497671276, 180.46240616104478, 617.4304297216222, 200.077874635248, 667.1384343272566, 328.89106511286263, 229.58517875146572, 421.26437741468544, 182.86638090750057, 507.935413240808, 135.83670673007146, 130.22291782394677, 88.91623036344754, 134.72339322060907, 598.7393292603228, 631.8762502265072, 184.56932099359437, 95.26343463219746, 49.44582050488498, 590.0496392714176, 489.35626219641745, 587.034483937372, 487.935413240808, 94.85132424873154, 222.70814719663576, 0.0, 363.8311025943931, 285.49474095646474, 627.7594684429732, 86.27217320434102, 583.5561283545703, 419.50492793571175, 283.76234487280817, 561.5050024831853, 250.81688757568372, 417.6290758521318, 187.86638090750057, 141.61881432541122, 283.6188888728848, 427.7860218318838, 607.229099101578, 175.18840356778855, 544.9892549336091, 354.2327516957339, 104.56768845402621, 274.7710834449517, 641.0350217527575, 412.6290758521318, 372.0987065107365, 227.166669691087, 629.5791800203642, 382.43570190109494, 187.86638090750057, 58.54463678823231, 638.3411713978712, 185.61935214079676, 86.08933287122454, 49.78264541072531, 499.6249065679858, 458.80729244067334, 0.0, 551.6128155943097, 370.0345180771492, 49.44582050488498, 330.0099114548975, 185.077874635248, 88.33636163792835, 548.4898471491397, 63.54463678823231, 563.4657825822032, 0.0, 342.58353601230556, 149.6580342263951, 662.759468442975, 603.8179304471996, 224.59878203627704, 173.4989102406107, 555.3416346657868, 40.8176141273143, 495.2574359011014, 138.8303080531623, 355.54028079629643, 51.24756658208935, 333.8910651128681, 0.0, 308.6188888728866, 49.78264541072349, 622.2290991015834, 388.11390535370083, 325.4040761821452, 89.19302387921198, 470.95714711751134, 138.1345618749874, 416.282084659244, 151.51100121429045, 37.088795055839, 633.3411713978785, 273.6188888728866, 588.2484279929304, 463.5250347723231, 422.7860218318856, 180.77010652269018, 539.2935087554397, 455.95714711751134, 404.9940012689003, 368.6873138084011, 224.316524367925, 94.3844875482755, 553.8020726893337, 235.81688757568918, 95.69338708697614, 326.73435814511686, 188.59979627012945, 557.9008989846552, 637.3820129456544, 313.08929873144734, 130.22291782394677, 363.11390535370083, 35.53036934139527, 356.38945866348513, 265.3377949767164, 43.5668734209612, 494.35625218444693, 411.282084659244, 146.51100121429045, 547.2871100785305, 0.0, 408.08408899208007, 413.74238936159963, 283.9557137787233, 612.2290991015834, 244.50935847512665, 86.27217320434283, 413.47825371932413, 235.55275193341367, 573.000316319889, 434.9940012689003, 194.56932099359983, 141.51100121429045, 95.69338708697614, 612.0344839373793, 512.9354132408116, 363.0033764211621, 642.3820129456544, 308.08929873144734, 93.91623036344754, 45.74180386294756, 642.7594684429787, 89.19302387921198, 38.82867551358868, 473.04594217335034, 341.4271278479391, 48.5668734209612, 535.3416346657868, 494.35625218444693, 419.1681030298787, 412.62907585213543, 229.1730683679998, 608.93079292939, 463.807292440677, 130.40575815706688, 564.9892549336146, 225.55275193341367, 369.2327516957339, 361.4271278479391, 224.02927958200598, 48.5668734209612, 0.0, 597.4304297216258, 555.3416346657868, 365.03451807715464, 199.56932099359983, 289.64556308927786, 247.31220141238737, 532.9354132408116, 154.63396965945503, 343.08929873144734, 180.18840356779037, 425.2181341770738, 43.82867551358868, 45.8176141273143, 651.8762502265126, 355.54028079629643, 315.00991145490116, 443.370879715083, 142.78218214281515, 88.33636163792835, 644.5791800203697, 592.0344839373793, 91.08933287122272, 49.78264541072349, 644.2951412950133, 642.3848038681645, 457.3069292329128, 359.2327516957339, 84.19302387921198, 0.0, 594.7874551706736, 350.03451807715464, 492.15909512170765, 623.3411713978785, 94.85132424873154, 0.0, 536.4872952386359, 497.6586197250472, 313.08929873144734, 271.841732149358, 509.6249065679913, 386.38945866348513, 320.6881149075016, 593.7393292603265, 236.20421002399235, 133.1345618749874, 274.8468937093203, 278.7623448728118, 146.51100121429045, 328.8910651128681, 58.54463678823231, 0.0, 668.3411713978785, 205.61935214079494, 54.78264541072349, 428.2769230992817, 80.89471770701857, 647.3848038681645, 503.55449581500216, 452.3069292329128, 310.58869757226785, 45.8176141273143, 0.0, 487.50446466780704, 382.71974062645677, 298.15205217243056, 488.5250347723231, 616.8516436042592, 275.0397278165219, 607.8603821764009, 404.9940012689003, 313.9046683976776, 607.4304297216258, 619.7874551706736, 240.81688757568918, 547.2871100785305, 448.370879715083, 448.61445833347534, 416.2643774146891, 273.12981553970167, 596.8516436042592, 362.53511923633414, 358.8311025943949, 543.1917799889525, 80.89471770701857, 310.6881149075016, 409.97176463617143, 536.6128155943115, 0.0, 545.3416346657868, 409.5049279357154, 404.1681030298787, 360.03451807715464, 138.8303080531623, 413.08408899208007, 88.07417753717891, 94.85132424873154, 502.6586197250472, 125.22291782394677, 44.13358495272405, 592.2290991015834, 358.8311025943949, 443.807292440677, 244.02927958200598, 478.9507484406022, 666.035021752763, 294.64556308927786, 88.07417753717891, 50.98538248133991, 567.9008989846552, 273.6188888728866, 41.306687460499234, 582.7180586515351, 379.2191484109244, 54.78264541072349, 0.0, 373.8311025943949, 618.93079292939, 568.1917799889525, 285.0397278165219, 91.27217320434283, 119.72339322060725, 193.59979627012945, 378.0033764211621, 591.8516436042592, 563.4004235879947, 175.96472168689434, 637.7594684429787, 444.7258203014135, 398.47825371932413, 45.3643483656233, 528.000316319889, 40.73901294043753, 484.52402053847254, 494.35625218444693, 315.58869757226785, 198.59979627012945, 588.2724925598704, 543.489847149147, 367.71974062645677, 139.32174411926826, 104.85132424873154, 603.2484279929304, 442.7860218318856, 338.4015342836101, 241.4950910282896, 475.95714711751134, 323.9046683976776, 597.4304297216258, 264.8468937093203, 0.0, 468.9507484406022, 421.282084659244, 321.69668896066287, 48.54463678823231, 507.3537102859118, 468.5250347723231, 281.841732149358, 642.5934474672067, 280.49474095646656, 170.77010652269018, 0.0, 649.5569433876408, 554.2935087554397, 330.1204403874399, 226.20421002399235, 460.8116153962146, 138.8303080531623, 137.78218214281515, 219.58517875146936, 0.0, 507.15909512170765, 471.6287257803124, 372.4357019011004, 219.1730683679998]"
